   23.18,    12.24,  -103.73
   12.25,     1.90,   -60.82
   28.18,    28.07,   -91.07
  -31.94,    24.91,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.31,   -12.57,   116.92
   29.60,    27.48,    63.42
  -11.63,    42.00,   109.27
   77.20,    12.52,    93.35
   66.81,   -22.36,    46.87
   36.75,    41.38,    42.18
   -6.75,   -22.88,   -79.01
   15.93,    12.29,   -42.48
   23.40,    11.46,  -101.96
   12.83,     1.06,   -59.05
   28.25,    27.27,   -89.37
  -31.61,    23.61,   -81.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.71,   -68.65,   111.30
  -26.82,   -28.48,    57.65
  -68.06,   -13.80,   103.55
   20.69,   -43.44,    87.62
   10.41,   -78.24,    40.97
  -19.68,   -14.66,    36.45
  -15.14,   -25.26,   -78.82
    7.15,     9.98,   -42.33
   14.77,     9.01,  -101.81
    4.15,    -1.30,   -58.88
   19.45,    25.06,   -89.15
  -40.30,    21.01,   -80.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.25,   -43.09,   157.64
   -5.26,    -3.07,   103.94
  -46.59,    11.58,   149.92
   42.27,   -17.90,   134.06
   31.85,   -52.72,    87.44
    1.76,    10.88,    82.86
  -11.91,   -23.75,   -78.75
   10.83,    12.00,   -42.97
   17.93,    10.41,  -102.21
    7.74,     0.39,   -59.20
   22.72,    26.44,   -90.00
  -37.14,    22.75,   -81.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.23,   -17.75,   134.99
   -2.22,    22.38,    81.26
  -43.36,    36.99,   127.38
   45.35,     7.53,   111.42
   34.92,   -27.43,    64.80
    4.77,    36.24,    60.15
   -7.45,   -21.71,   -82.31
   15.51,    13.16,   -45.80
   22.97,    12.46,  -105.21
   12.27,     1.91,   -62.34
   27.88,    28.28,   -92.61
  -31.97,    25.00,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.75,   -64.78,   100.46
  -15.96,   -24.70,    46.83
  -57.16,   -10.01,    92.84
   31.77,   -39.46,    76.95
   21.24,   -74.42,    30.23
   -8.91,   -10.73,    25.77
  -13.98,   -22.61,   -78.98
    8.78,    12.76,   -42.48
   16.14,    11.72,  -102.02
    5.68,     1.46,   -58.99
   21.01,    27.70,   -89.58
  -38.96,    23.92,   -81.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.96,   -31.21,    97.94
   -8.09,     8.88,    44.22
  -49.27,    23.50,    90.28
   39.46,    -6.09,    74.21
   29.08,   -40.86,    27.62
   -1.02,    22.82,    22.98
   -8.91,   -25.93,   -81.65
   14.02,     9.34,   -45.51
   21.63,     7.60,  -104.83
   10.88,    -2.03,   -61.82
   26.72,    23.60,   -92.49
  -33.19,    20.64,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.59,   -52.41,   121.29
  -22.65,   -12.41,    67.58
  -63.89,     2.28,   113.54
   24.87,   -27.37,    97.55
   14.53,   -62.21,    50.95
  -15.62,     1.57,    46.35
  -12.37,   -22.97,   -79.87
   10.40,    11.88,   -43.41
   18.02,    11.01,  -102.79
    7.32,     0.73,   -59.86
   23.03,    26.81,   -90.36
  -36.94,    23.86,   -82.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.90,   -33.09,    95.67
   17.96,     6.93,    42.02
  -23.26,    21.50,    88.08
   65.48,    -7.90,    72.00
   55.20,   -42.89,    25.38
   25.04,    20.85,    20.94
  -15.61,   -25.21,   -81.65
    6.86,    10.06,   -45.29
   14.47,     8.86,  -104.56
    3.89,    -1.24,   -61.65
   19.31,    24.82,   -92.18
  -40.51,    21.13,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.05,   -33.22,   112.20
  -37.31,     6.84,    58.52
  -78.37,    21.46,   104.47
   10.26,    -8.05,    88.52
   -0.11,   -42.97,    41.99
  -30.17,    20.70,    37.36
   -8.27,   -21.34,   -80.36
   14.17,    13.79,   -43.69
   21.95,    13.16,  -103.09
   11.16,     2.63,   -60.24
   26.69,    29.05,   -90.50
  -33.24,    25.23,   -82.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.94,   -28.98,    85.64
  -23.20,    11.31,    32.09
  -64.31,    25.88,    77.96
   24.41,    -3.67,    62.12
   14.02,   -38.59,    15.46
  -16.04,    25.06,    10.98
   -5.78,   -22.22,   -79.95
   16.44,    13.09,   -43.24
   24.57,    11.99,  -102.69
   13.46,     1.68,   -59.80
   29.28,    27.85,   -90.10
  -30.72,    24.16,   -82.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.91,   -45.93,   142.60
   -1.06,    -5.63,    88.78
  -42.32,     8.95,   134.94
   46.44,   -20.58,   118.89
   36.20,   -55.44,    72.19
    5.94,     8.13,    67.78
   -6.99,   -23.69,   -80.61
   15.54,    11.92,   -44.34
   23.24,    10.39,  -103.65
   12.57,     0.32,   -60.82
   28.10,    26.56,   -91.37
  -31.94,    22.81,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.42,   -59.59,    85.54
  -12.42,   -19.46,    31.78
  -53.64,    -4.74,    77.83
   35.23,   -34.27,    61.91
   24.73,   -69.22,    15.30
   -5.43,    -5.59,    10.68
   -9.56,   -22.81,   -80.55
   13.43,    12.59,   -44.73
   20.57,    10.89,  -104.30
   10.15,     1.03,   -61.03
   25.49,    26.98,   -91.87
  -34.48,    23.77,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.69,   -37.06,   135.77
  -20.85,     3.01,    82.02
  -62.11,    17.53,   128.01
   26.63,   -11.96,   112.05
   16.29,   -46.81,    65.45
  -13.78,    16.76,    61.01
  -16.52,   -23.91,   -80.85
    6.44,    11.00,   -44.13
   13.97,    10.31,  -103.60
    3.32,    -0.27,   -60.61
   18.91,    26.09,   -91.07
  -40.98,    22.83,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.27,   -59.67,    90.61
  -15.46,   -19.59,    36.81
  -56.50,    -4.84,    82.92
   32.27,   -34.34,    66.91
   21.77,   -69.30,    20.34
   -8.32,    -5.60,    15.78
  -14.52,   -20.88,   -79.27
    8.64,    13.74,   -42.75
   15.80,    12.95,  -102.23
    5.40,     2.55,   -59.45
   21.06,    28.78,   -89.65
  -38.87,    25.96,   -81.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.32,   -49.62,   129.87
   -5.48,    -9.56,    76.21
  -46.66,     5.09,   122.24
   42.16,   -24.37,   106.22
   31.88,   -59.31,    59.69
    1.66,     4.33,    55.12
  -15.50,   -23.65,   -78.70
    7.25,    11.06,   -42.07
   15.31,    10.13,  -101.44
    4.27,    -0.28,   -58.56
   20.29,    26.02,   -88.86
  -39.77,    22.98,   -81.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.55,   -31.73,   102.81
   -2.57,     8.39,    49.23
  -43.76,    23.08,    95.16
   44.95,    -6.48,    79.18
   34.67,   -41.44,    32.60
    4.39,    22.32,    28.10
  -11.89,   -22.54,   -81.54
   11.14,    12.43,   -45.07
   18.39,    11.50,  -104.48
    7.90,     1.30,   -61.52
   23.45,    27.40,   -92.09
  -36.34,    24.32,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.31,   -63.67,   116.13
  -26.52,   -23.61,    62.46
  -67.53,    -8.89,   108.45
   21.14,   -38.43,    92.57
   10.83,   -73.36,    46.01
  -19.42,    -9.60,    41.43
  -14.66,   -24.28,   -79.64
    7.85,    10.47,   -42.90
   16.03,     9.71,  -102.14
    4.94,    -0.77,   -59.34
   20.91,    25.60,   -89.63
  -39.26,    22.39,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.64,   -19.59,   179.91
   19.04,    20.43,   126.27
  -22.04,    35.00,   172.33
   66.74,     5.49,   156.33
   56.41,   -29.37,   109.68
   26.14,    34.25,   105.06
   -9.03,   -22.52,   -81.10
   13.87,    12.87,   -44.78
   21.26,    11.36,  -104.30
   10.77,     1.34,   -61.26
   26.32,    27.47,   -91.96
  -33.71,    24.12,   -83.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.23,    -9.73,   139.27
   10.58,    30.43,    85.62
  -30.48,    45.05,   131.54
   58.27,    15.38,   115.57
   47.89,   -19.40,    68.91
   17.80,    44.26,    64.44
   -9.17,   -23.43,   -78.66
   13.59,    11.79,   -42.39
   20.77,    10.54,  -101.94
   10.45,     0.40,   -59.00
   25.77,    26.53,   -89.59
  -34.20,    23.02,   -81.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.57,   -41.09,   101.37
   -2.80,    -0.98,    47.86
  -43.99,    13.61,    93.76
   44.80,   -15.86,    77.79
   34.50,   -50.73,    31.17
    4.29,    12.87,    26.76
  -16.38,   -24.29,   -81.13
    6.94,    11.10,   -45.20
   14.12,     9.33,  -104.66
    3.62,    -0.32,   -61.55
   19.12,    25.49,   -92.33
  -40.80,    22.55,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.10,   -32.89,   156.31
   22.90,     7.24,   102.66
  -18.25,    21.78,   148.74
   70.47,    -7.76,   132.68
   60.00,   -42.53,    86.23
   29.98,    21.03,    81.65
  -11.47,   -24.29,   -82.17
   11.33,    10.89,   -45.82
   19.08,     9.37,  -105.36
    8.16,    -0.52,   -62.41
   24.09,    25.35,   -92.93
  -36.05,    22.30,   -84.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.63,   -35.74,   133.69
   32.22,     4.54,    80.04
   -8.95,    19.06,   126.10
   79.71,   -10.43,   110.11
   69.44,   -45.41,    63.47
   39.25,    18.29,    58.87
  -13.44,   -24.10,   -82.19
    8.71,    11.03,   -45.38
   16.68,    10.23,  -104.90
    5.76,    -0.37,   -62.10
   21.36,    26.19,   -92.22
  -38.50,    22.26,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.39,   -10.21,   118.32
   19.42,    30.02,    64.71
  -21.78,    44.47,   110.72
   67.15,    15.07,    94.77
   56.66,   -19.82,    48.13
   26.53,    43.75,    43.57
  -12.50,   -23.59,   -80.03
   10.74,    11.81,   -44.05
   17.90,     9.82,  -103.52
    7.47,     0.36,   -60.51
   23.17,    25.86,   -91.41
  -36.90,    23.21,   -82.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.37,   -14.57,   103.44
   18.57,    25.64,    49.88
  -22.57,    40.24,    95.84
   66.10,    10.75,    80.01
   55.80,   -24.26,    33.32
   25.76,    39.40,    28.64
  -15.12,   -22.77,   -80.03
    7.74,    12.05,   -43.56
   15.08,    11.33,  -102.89
    4.58,     0.92,   -59.99
   20.23,    27.31,   -90.43
  -39.83,    24.05,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.02,   -21.69,   149.00
  -24.23,    18.48,    95.40
  -65.26,    33.06,   141.50
   23.40,     3.43,   125.50
   13.18,   -31.43,    78.94
  -16.96,    32.32,    74.20
  -16.65,   -25.37,   -81.86
    6.40,     9.80,   -45.62
   13.75,     8.34,  -105.00
    3.31,    -1.62,   -62.10
   18.73,    24.38,   -92.59
  -41.21,    21.22,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.44,   -42.31,   144.24
    5.48,    -2.13,    90.58
  -35.73,    12.39,   136.66
   53.11,   -17.10,   120.65
   42.78,   -52.03,    74.13
   12.52,    11.62,    69.49
  -14.91,   -21.40,   -81.14
    7.68,    13.59,   -44.47
   15.56,    12.58,  -103.98
    4.77,     2.37,   -61.05
   20.53,    28.60,   -91.47
  -39.61,    25.42,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.19,   -62.25,    90.24
  -30.32,   -22.05,    36.59
  -71.46,    -7.52,    82.63
   17.24,   -37.10,    66.72
    6.86,   -71.93,    20.06
  -23.15,    -8.15,    15.53
   -9.08,   -22.70,   -79.31
   13.94,    12.58,   -43.16
   21.42,    10.86,  -102.68
   10.68,     1.16,   -59.72
   26.43,    26.84,   -90.30
  -33.55,    24.16,   -81.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.21,   -21.49,   141.34
  -15.42,    18.60,    87.65
  -56.58,    33.24,   133.80
   32.17,     3.57,   117.76
   21.80,   -31.32,    71.21
   -8.33,    32.45,    66.51
  -13.39,   -21.93,   -80.67
    9.08,    13.16,   -44.06
   16.68,    12.50,  -103.38
    6.13,     1.82,   -60.57
   21.46,    28.39,   -90.87
  -38.34,    24.41,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.26,   -60.44,   107.89
   -6.48,   -20.44,    54.30
  -47.62,    -5.82,   100.18
   41.11,   -35.26,    84.31
   30.76,   -70.09,    37.68
    0.79,    -6.49,    33.02
   -7.96,   -22.64,   -81.53
   14.92,    12.32,   -45.08
   22.32,    11.45,  -104.32
   11.76,     1.02,   -61.54
   27.32,    27.29,   -91.92
  -32.63,    23.98,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.51,   -10.15,   139.00
    9.30,    29.94,    85.33
  -31.93,    44.72,   131.39
   56.79,    15.18,   115.29
   46.44,   -19.85,    68.73
   16.45,    43.76,    64.18
  -14.80,   -22.33,   -80.49
    7.84,    12.50,   -43.89
   15.44,    11.75,  -103.44
    4.94,     1.30,   -60.50
   20.34,    27.64,   -90.69
  -39.56,    24.20,   -82.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.12,    -8.58,   129.27
   19.68,    31.46,    75.56
  -21.42,    46.07,   121.69
   67.39,    16.65,   105.62
   56.87,   -18.31,    59.07
   26.92,    45.38,    54.49
  -10.84,   -21.88,   -80.50
   12.20,    13.29,   -44.22
   19.67,    12.05,  -103.75
    9.03,     1.94,   -60.70
   24.72,    27.94,   -91.32
  -35.22,    24.99,   -83.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.22,   -39.59,   105.75
   31.48,     0.59,    52.15
   -9.57,    15.20,    98.29
   79.12,   -14.37,    82.18
   68.90,   -49.18,    35.54
   38.71,    14.35,    30.98
  -10.14,   -23.68,   -80.68
   12.31,    11.84,   -44.41
   20.21,    10.07,  -103.79
    9.40,     0.37,   -60.79
   24.95,    26.13,   -91.48
  -35.05,    22.64,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.29,   -38.04,    90.58
  -44.55,     2.15,    36.98
  -85.65,    16.76,    83.05
    3.10,   -12.77,    67.10
   -7.18,   -47.63,    20.36
  -37.37,    15.95,    15.86
  -12.22,   -23.44,   -80.36
   10.29,    11.66,   -43.75
   18.47,    10.42,  -103.08
    7.27,     0.26,   -60.13
   23.37,    26.43,   -90.54
  -36.66,    23.24,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.66,   -22.61,    97.31
   26.24,    17.59,    43.74
  -14.88,    32.21,    89.69
   73.85,     2.62,    73.63
   63.47,   -32.27,    27.17
   33.33,    31.40,    22.57
  -11.73,   -22.59,   -81.43
   11.38,    12.66,   -45.35
   18.59,    11.09,  -104.80
    8.29,     1.36,   -61.89
   23.77,    27.12,   -92.61
  -36.21,    23.94,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.94,   -26.39,   110.84
   36.96,    13.73,    57.25
   -4.25,    28.28,   103.22
   84.56,    -1.25,    87.32
   74.30,   -36.16,    40.74
   44.02,    27.42,    36.23
   -6.54,   -25.52,   -80.66
   16.02,    10.03,   -44.29
   24.16,     8.32,  -103.53
   13.11,    -1.50,   -60.61
   28.88,    24.32,   -91.22
  -31.13,    21.18,   -83.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.33,   -13.38,    98.06
    8.48,    26.65,    44.38
  -32.50,    41.32,    90.42
   56.25,    11.73,    74.46
   45.81,   -23.01,    27.80
   15.72,    40.58,    23.29
  -13.73,   -23.85,   -79.67
    9.38,    11.55,   -43.87
   16.36,     9.78,  -103.20
    6.17,     0.11,   -60.06
   21.44,    25.92,   -90.90
  -38.35,    22.69,   -82.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.96,   -16.98,   135.30
   -3.95,    23.10,    81.53
  -45.23,    37.74,   127.57
   43.54,     8.18,   111.71
   33.23,   -26.76,    65.03
    3.04,    36.85,    60.40
  -12.03,   -23.49,   -81.59
   10.90,    11.25,   -45.00
   18.32,    10.70,  -104.34
    7.83,     0.03,   -61.46
   23.47,    26.38,   -91.85
  -36.49,    23.44,   -83.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.43,   -44.17,   150.54
   -9.64,    -4.09,    96.92
  -50.65,    10.58,   142.94
   38.00,   -18.93,   126.99
   27.59,   -53.72,    80.30
   -2.38,     9.80,    75.79
  -13.43,   -24.01,   -80.03
    9.22,    11.35,   -43.78
   17.00,     9.85,  -103.01
    6.17,    -0.18,   -60.13
   21.76,    25.79,   -90.63
  -38.21,    22.47,   -82.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.12,   -49.97,    76.16
  -28.36,    -9.92,    22.56
  -69.49,     4.76,    68.60
   19.43,   -24.84,    52.72
    8.97,   -59.70,     6.09
  -21.07,     3.86,     1.50
  -15.12,   -23.07,   -82.41
    7.94,    11.69,   -45.96
   15.33,    10.74,  -105.42
    4.63,     0.44,   -62.52
   20.44,    26.63,   -92.85
  -39.58,    23.59,   -84.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.94,   -10.53,   156.58
   -8.14,    29.78,   102.93
  -49.23,    44.39,   149.00
   39.36,    14.74,   132.88
   29.08,   -20.10,    86.23
   -1.08,    43.61,    81.84
  -13.96,   -22.05,   -78.38
    9.27,    13.00,   -42.21
   16.54,    11.62,  -101.74
    6.03,     1.67,   -58.72
   21.55,    27.56,   -89.19
  -38.46,    24.66,   -80.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.70,   -35.93,   117.11
   33.10,     4.21,    63.39
   -8.00,    18.83,   109.54
   80.73,   -10.75,    93.46
   70.48,   -45.59,    47.00
   40.21,    17.98,    42.36
  -13.61,   -23.76,   -82.06
    8.90,    11.04,   -45.32
   17.00,    10.17,  -104.74
    6.09,    -0.14,   -61.94
   21.85,    25.99,   -92.02
  -38.27,    22.79,   -84.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.22,   -30.31,   169.42
   -7.21,     9.83,   115.86
  -48.42,    24.49,   161.91
   40.31,    -5.13,   145.77
   29.89,   -40.01,    99.24
   -0.17,    23.68,    94.74
   -8.65,   -25.05,   -82.49
   13.95,    10.34,   -46.12
   21.83,     8.73,  -105.55
   11.03,    -0.99,   -62.65
   26.71,    24.80,   -93.17
  -33.24,    21.43,   -85.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.37,   -18.71,   172.33
   -4.62,    21.35,   118.65
  -45.72,    35.97,   164.62
   43.15,     6.49,   148.74
   32.74,   -28.47,   102.08
    2.55,    35.15,    97.44
  -13.95,   -24.32,   -79.49
    9.09,    10.51,   -42.95
   16.51,     9.52,  -102.40
    5.82,    -0.77,   -59.49
   21.62,    25.39,   -89.85
  -38.46,    22.56,   -81.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.47,   -28.77,   115.34
  -19.71,    11.40,    61.70
  -60.90,    25.89,   107.80
   27.94,    -3.49,    91.77
   17.45,   -38.52,    45.13
  -12.57,    25.24,    40.59
  -15.00,   -23.49,   -80.60
    7.86,    12.14,   -44.88
   15.14,    10.40,  -104.21
    4.77,     0.51,   -61.21
   19.91,    26.36,   -92.03
  -39.77,    22.93,   -83.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.57,   -36.54,   144.32
   28.24,     3.53,    90.69
  -12.86,    18.19,   136.63
   75.85,   -11.49,   120.67
   65.47,   -46.36,    74.05
   35.38,    17.39,    69.53
   -7.33,   -21.52,   -81.79
   15.07,    13.75,   -45.16
   23.23,    12.39,  -104.54
   12.19,     2.32,   -61.72
   28.09,    28.49,   -92.12
  -32.01,    24.95,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.93,   -28.84,   191.31
    8.07,    11.23,   137.77
  -33.17,    25.97,   183.82
   55.71,    -3.53,   167.81
   45.21,   -38.49,   121.18
   15.09,    25.08,   116.70
  -13.74,   -22.83,   -78.91
    8.98,    12.15,   -42.35
   16.50,    11.30,  -101.69
    5.88,     0.94,   -58.81
   21.35,    27.24,   -89.16
  -38.56,    23.78,   -80.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.75,   -49.21,    81.12
  -39.77,    -9.14,    27.48
  -80.96,     5.39,    73.40
    7.76,   -24.16,    57.38
   -2.62,   -58.98,    10.78
  -32.83,     4.61,     6.21
  -14.79,   -22.31,   -80.54
    7.91,    13.02,   -44.37
   15.37,    11.77,  -103.83
    4.86,     1.58,   -60.95
   20.12,    27.83,   -91.48
  -39.77,    23.98,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.83,   -41.20,   150.48
   15.06,    -1.01,    96.67
  -26.13,    13.50,   142.84
   62.62,   -16.04,   126.82
   52.28,   -50.92,    80.24
   22.13,    12.83,    75.72
  -13.55,   -23.21,   -80.90
    8.76,    11.78,   -44.34
   17.00,    10.89,  -103.58
    5.86,     0.61,   -60.76
   21.77,    26.75,   -91.00
  -38.29,    23.34,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.51,   -11.36,   120.82
    9.43,    28.71,    67.11
  -31.89,    43.37,   113.30
   56.94,    13.77,    97.24
   46.58,   -21.16,    50.68
   16.51,    42.53,    46.05
   -7.63,   -22.56,   -80.01
   15.02,    12.79,   -43.64
   23.27,    11.16,  -103.03
   11.98,     1.32,   -60.11
   28.10,    27.20,   -90.62
  -32.04,    24.14,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.99,   -26.30,    92.58
  -35.09,    13.85,    38.91
  -76.31,    28.53,    85.02
   12.47,    -1.04,    68.95
    1.99,   -35.94,    22.41
  -28.10,    27.69,    17.95
  -15.02,   -22.75,   -79.52
    7.75,    12.36,   -43.13
   15.28,    11.46,  -102.55
    4.66,     1.02,   -59.52
   20.29,    27.22,   -90.06
  -39.69,    23.97,   -81.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.36,   -40.00,   162.34
   -3.51,     0.19,   108.69
  -44.70,    14.75,   154.60
   44.04,   -14.74,   138.71
   33.72,   -49.58,    92.17
    3.61,    14.03,    87.57
   -9.37,   -21.45,   -80.44
   13.93,    13.36,   -44.16
   21.00,    12.40,  -103.62
   10.73,     2.21,   -60.70
   26.08,    28.35,   -91.10
  -33.80,    25.38,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.81,   -35.26,   108.16
   29.12,     4.87,    54.37
  -12.08,    19.52,   100.58
   76.68,   -10.08,    84.47
   66.28,   -45.01,    37.84
   36.20,    18.72,    33.25
  -14.70,   -25.45,   -80.43
    7.59,    10.14,   -44.33
   15.20,     8.60,  -103.71
    4.77,    -1.28,   -60.63
   19.92,    24.71,   -91.27
  -39.97,    20.84,   -83.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.51,   -40.34,   133.49
  -19.58,    -0.32,    79.74
  -60.73,    14.38,   125.72
   28.09,   -15.16,   109.85
   17.63,   -50.03,    63.19
  -12.42,    13.59,    58.61
  -15.32,   -23.86,   -80.48
    7.68,    11.44,   -44.45
   15.23,     9.83,  -103.87
    4.48,    -0.08,   -60.80
   20.26,    25.85,   -91.43
  -39.69,    22.85,   -83.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.34,   -36.50,   144.47
  -12.45,     3.73,    90.72
  -53.61,    18.36,   136.76
   35.18,   -11.13,   120.73
   24.76,   -46.07,    74.16
   -5.22,    17.49,    69.62
  -11.07,   -21.76,   -79.30
   11.61,    13.42,   -42.91
   19.12,    12.54,  -102.30
    8.59,     2.09,   -59.42
   23.98,    28.41,   -89.73
  -35.93,    24.75,   -81.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.93,   -66.23,   107.90
  -29.04,   -26.15,    54.31
  -70.19,   -11.62,   100.36
   18.50,   -41.16,    84.27
