   66.56,    12.76,   103.06
   56.13,   -22.18,    56.36
   26.12,    41.46,    51.72
   -6.93,   -33.89,   -76.65
   13.38,     3.33,   -40.66
   25.59,    -1.67,   -99.06
   11.42,    -9.01,   -56.63
   29.78,    15.07,   -87.27
  -30.77,    12.83,   -83.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.67,   -30.38,   190.93
   -7.79,     9.68,   137.38
  -48.97,    24.39,   183.43
   39.73,    -5.14,   167.31
   29.38,   -40.13,   120.74
   -0.66,    23.51,   116.15
   -3.75,   -37.67,   -77.23
   16.96,    -0.62,   -41.44
   28.94,    -5.86,   -99.97
   14.82,   -12.90,   -57.42
   33.43,    10.76,   -88.23
  -27.12,     9.09,   -84.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.01,   -12.76,   146.33
   -8.13,    27.25,    92.61
  -49.13,    41.84,   138.64
   39.48,    12.35,   122.64
   29.25,   -22.48,    76.10
   -0.85,    41.22,    71.43
   -2.29,   -35.00,   -80.20
   17.61,     2.47,   -44.33
   30.15,    -2.73,  -102.64
   15.91,   -10.03,   -60.24
   34.12,    14.10,   -90.97
  -26.28,    11.52,   -87.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.16,   -67.86,    89.08
  -29.22,   -27.66,    35.33
  -70.44,   -13.05,    81.37
   18.44,   -42.61,    65.56
    8.00,   -77.65,    18.88
  -22.03,   -13.93,    14.33
   -2.42,   -36.32,   -78.00
   17.63,     0.93,   -42.20
   30.25,    -4.31,  -100.64
   15.78,   -11.37,   -58.22
   34.26,    12.37,   -88.80
  -26.18,    10.18,   -85.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.04,   -62.93,   110.45
   -8.17,   -22.73,    56.68
  -49.29,    -8.12,   102.90
   39.36,   -37.64,    86.89
   29.01,   -72.65,    40.24
   -1.08,    -8.81,    35.64
   -6.75,   -36.54,   -78.01
   13.52,     0.37,   -41.96
   25.44,    -4.04,  -100.47
   11.64,   -11.85,   -57.97
   29.63,    12.65,   -88.56
  -30.78,     9.93,   -84.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.47,   -42.15,   134.35
  -14.56,    -2.05,    80.71
  -55.77,    12.50,   126.89
   32.90,   -16.97,   110.74
   22.62,   -51.87,    64.12
   -7.53,    11.80,    59.60
   -3.02,   -34.42,   -77.87
   17.59,     2.62,   -42.26
   29.13,    -2.14,  -100.74
   15.68,    -9.61,   -58.10
   33.38,    14.59,   -88.95
  -27.05,    12.06,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.56,   -52.79,   108.10
   15.27,   -12.82,    54.45
  -25.96,     1.96,   100.47
   62.86,   -27.63,    84.52
   52.42,   -62.58,    37.93
   22.30,     1.20,    33.46
   -7.07,   -36.32,   -79.34
   12.73,     1.03,   -43.46
   25.25,    -3.78,  -101.92
   11.09,   -11.38,   -59.47
   29.16,    12.86,   -90.15
  -31.31,    10.11,   -86.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.33,   -24.40,   142.34
  -11.43,    15.83,    88.77
  -52.64,    30.40,   134.75
   36.08,     0.85,   118.90
   25.68,   -34.02,    72.30
   -4.40,    29.64,    67.70
   -3.17,   -36.88,   -77.95
   17.37,    -0.03,   -42.05
   28.99,    -4.30,  -100.60
   15.34,   -12.17,   -58.02
   33.13,    12.15,   -88.84
  -27.24,     9.59,   -84.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.70,   -64.15,   108.60
  -35.86,   -24.12,    54.93
  -76.99,    -9.49,   100.95
   11.88,   -39.06,    85.06
    1.46,   -73.79,    38.45
  -28.78,   -10.13,    33.77
   -2.10,   -33.89,   -79.06
   18.36,     2.90,   -42.97
   29.92,    -1.35,  -101.60
   16.41,    -9.14,   -59.08
   34.10,    15.20,   -89.77
  -26.26,    12.56,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.94,   -64.64,   116.21
  -24.03,   -24.52,    62.53
  -65.31,    -9.91,   108.60
   23.44,   -39.46,    92.72
   13.13,   -74.32,    46.02
  -16.91,   -10.70,    41.44
   -3.27,   -33.83,   -78.87
   16.76,     3.08,   -42.68
   28.93,    -1.27,  -101.26
   14.98,    -9.02,   -58.78
   33.00,    15.45,   -89.32
  -27.38,    12.61,   -85.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.89,   -34.34,   184.04
  -15.05,     5.83,   130.46
  -56.26,    20.28,   176.49
   32.63,    -9.16,   160.56
   22.27,   -44.07,   113.89
   -7.94,    19.66,   109.25
   -7.70,   -35.80,   -76.90
   12.58,     0.84,   -40.67
   25.28,    -3.61,   -99.03
   10.72,   -11.22,   -56.71
   29.48,    12.85,   -87.11
  -31.15,    11.08,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.76,   -41.50,   157.65
   23.94,    -1.36,   103.87
  -17.23,    13.36,   149.92
   71.64,   -16.37,   134.00
   61.29,   -51.20,    87.44
   31.10,    12.51,    82.76
    0.59,   -37.30,   -80.04
   20.90,    -0.19,   -44.13
   33.50,    -5.40,  -102.56
   19.04,   -12.63,   -60.02
   37.63,    11.17,   -90.64
  -22.89,     9.22,   -87.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.20,   -52.75,   108.52
   11.65,   -12.48,    54.83
  -29.45,     2.01,   100.79
   59.26,   -27.53,    84.80
   49.01,   -62.31,    38.22
   18.79,     1.25,    33.61
   -8.49,   -35.65,   -79.89
   12.05,     1.45,   -44.05
   23.78,    -3.26,  -102.63
    9.97,   -10.70,   -60.11
   27.93,    13.38,   -90.88
  -32.52,    10.80,   -86.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.74,   -17.48,   169.05
   14.11,    22.56,   115.58
  -27.08,    37.31,   161.42
   61.75,     7.70,   145.59
   51.45,   -27.15,    98.89
   21.20,    36.43,    94.28
   -6.37,   -33.50,   -78.73
   14.42,     3.50,   -42.82
   25.92,    -1.14,  -101.34
   12.28,    -8.81,   -58.91
   30.17,    15.46,   -89.53
  -30.23,    13.13,   -85.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.93,   -54.05,   125.81
   20.07,   -13.88,    72.13
  -21.18,     0.70,   118.24
   67.62,   -28.77,   102.35
   57.26,   -63.63,    55.72
   27.13,    -0.12,    51.19
   -3.13,   -36.74,   -76.81
   17.98,     0.21,   -41.28
   29.56,    -4.84,   -99.71
   15.65,   -12.13,   -57.20
   33.94,    11.66,   -88.09
  -26.47,    10.20,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.78,   -38.61,   143.87
   24.09,     1.44,    90.33
  -17.05,    16.20,   136.30
   71.65,   -13.36,   120.36
   61.27,   -48.27,    73.76
   31.09,    15.35,    69.07
   -8.40,   -36.13,   -78.99
   12.13,     0.87,   -43.01
   23.85,    -3.73,  -101.57
   10.16,   -11.47,   -59.07
   28.19,    12.83,   -89.68
  -32.23,    10.28,   -85.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.30,   -30.77,   105.06
   13.53,     9.43,    51.44
  -27.51,    24.02,    97.45
   61.25,    -5.46,    81.51
   50.84,   -40.42,    34.90
   20.66,    23.21,    30.17
   -4.41,   -36.68,   -78.17
   16.22,     0.19,   -42.26
   28.22,    -4.50,  -100.75
   14.16,   -12.03,   -58.28
   32.35,    12.13,   -88.99
  -28.03,     9.93,   -84.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.95,   -27.04,   186.29
   18.06,    13.08,   132.70
  -23.19,    27.60,   178.60
   65.67,    -1.98,   162.67
   55.17,   -36.88,   116.09
   25.05,    26.82,   111.57
   -2.85,   -35.86,   -78.72
   17.09,     1.29,   -42.77
   29.50,    -3.34,  -101.22
   15.32,   -10.84,   -58.71
   33.60,    13.25,   -89.21
  -26.85,    10.66,   -85.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.45,   -12.07,   137.01
   16.28,    28.20,    83.38
  -24.88,    42.76,   129.36
   63.90,    13.22,   113.35
   53.65,   -21.65,    66.67
   23.34,    41.99,    62.20
   -2.53,   -34.31,   -78.09
   17.67,     2.70,   -42.14
   30.24,    -2.28,  -100.60
   15.75,    -9.49,   -58.09
   34.41,    14.39,   -88.76
  -26.16,    12.44,   -85.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.74,   -49.15,   134.98
   17.23,    -9.16,    81.30
  -23.86,     5.45,   127.35
   64.89,   -24.03,   111.34
   54.45,   -58.83,    64.72
   24.31,     4.80,    60.12
   -4.32,   -37.33,   -79.47
   16.19,    -0.32,   -43.46
   28.31,    -5.10,  -102.04
   14.31,   -12.72,   -59.47
   32.71,    11.47,   -90.17
  -27.89,     9.32,   -86.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.24,   -65.60,    92.81
  -10.44,   -25.51,    39.11
  -51.55,   -10.92,    85.09
   37.19,   -40.45,    69.16
   26.91,   -75.32,    22.60
   -3.31,   -11.62,    17.97
   -5.53,   -37.25,   -79.03
   14.34,     0.11,   -42.97
   26.95,    -4.71,  -101.39
   12.58,   -12.21,   -58.90
   30.99,    11.85,   -89.43
  -29.49,     9.28,   -86.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.27,   -70.12,    89.24
  -17.40,   -29.91,    35.58
  -58.56,   -15.44,    81.51
   30.11,   -45.01,    65.69
   19.74,   -79.74,    18.98
  -10.34,   -16.24,    14.44
   -4.00,   -37.11,   -80.24
   16.59,    -0.31,   -44.25
   28.77,    -5.10,  -102.72
   14.72,   -12.48,   -60.35
   33.15,    11.58,   -90.87
  -27.36,     9.73,   -87.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.03,   -25.62,   136.29
   35.76,    14.47,    82.50
   -5.37,    29.21,   128.64
   83.34,    -0.33,   112.66
   73.02,   -35.27,    66.05
   43.00,    28.30,    61.38
   -1.64,   -36.55,   -77.20
   19.08,     0.50,   -41.45
   30.61,    -4.25,   -99.97
   17.01,   -11.66,   -57.30
   34.90,    12.44,   -88.22
  -25.35,    10.06,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.07,   -57.16,   120.43
   12.80,   -16.94,    66.67
  -28.36,    -2.32,   112.80
   60.35,   -31.92,    96.73
   49.92,   -66.69,    50.17
   19.96,    -3.05,    45.69
   -7.12,   -37.18,   -78.83
   13.44,     0.09,   -43.11
   25.43,    -5.27,  -101.56
   11.36,   -12.23,   -59.06
   29.53,    11.55,   -89.96
  -30.85,     9.35,   -86.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.53,   -17.64,   163.92
    3.44,    22.42,   110.19
  -37.81,    36.96,   156.13
   50.97,     7.50,   140.25
   40.58,   -27.40,    93.58
   10.43,    36.33,    89.14
    0.74,   -36.31,   -77.60
   20.97,     0.62,   -41.40
   33.42,    -4.01,   -99.85
   19.17,   -11.62,   -57.39
   37.55,    12.68,   -87.87
  -22.87,    10.42,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.40,   -41.11,   162.28
   25.56,    -1.08,   108.68
  -15.62,    13.65,   154.63
   73.09,   -15.91,   138.66
   62.74,   -50.77,    92.02
   32.55,    12.83,    87.42
    0.47,   -37.55,   -77.72
   21.25,    -0.63,   -41.88
   33.05,    -5.52,  -100.39
   19.23,   -12.97,   -57.83
   37.39,    10.94,   -88.68
  -22.97,     9.13,   -84.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.55,   -56.34,   116.38
   25.30,   -16.21,    62.68
  -15.90,    -1.56,   108.79
   72.98,   -31.09,    92.75
   62.61,   -66.16,    46.29
   32.44,    -2.45,    41.62
   -0.03,   -38.03,   -76.27
   20.70,    -0.70,   -40.73
   32.47,    -5.93,   -99.26
   18.63,   -13.01,   -56.66
   36.75,    10.71,   -87.56
  -23.77,     8.52,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.29,   -20.92,   127.50
    1.67,    19.11,    73.87
  -39.59,    33.67,   119.95
   49.12,     4.25,   103.95
   38.91,   -30.71,    57.32
    8.62,    33.05,    52.74
   -4.06,   -36.58,   -78.17
   16.99,     0.70,   -42.62
   28.55,    -4.69,  -101.18
   14.84,   -11.73,   -58.54
   32.99,    12.01,   -89.54
  -27.51,    10.35,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.81,   -42.62,    81.83
  -30.98,    -2.53,    28.22
  -72.22,    12.08,    74.32
   16.69,   -17.40,    58.31
    6.17,   -52.38,    11.74
  -23.98,    11.34,     7.03
   -0.48,   -34.29,   -78.74
   19.74,     2.78,   -42.76
   31.99,    -1.89,  -101.17
   17.89,    -9.55,   -58.74
   36.26,    14.64,   -89.33
  -24.17,    12.20,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.71,   -35.85,   161.16
  -12.86,     4.26,   107.62
  -53.91,    19.01,   153.61
   34.70,   -10.59,   137.61
   24.35,   -45.41,    91.07
   -5.77,    18.09,    86.33
   -7.44,   -36.78,   -80.30
   13.38,    -0.21,   -44.32
   24.96,    -4.65,  -103.01
   11.24,   -12.32,   -60.28
   29.49,    11.97,   -90.94
  -31.01,    10.06,   -86.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.96,   -38.13,   119.61
  -24.10,     2.01,    65.78
  -65.30,    16.58,   111.99
   23.53,   -12.96,    95.84
   13.03,   -47.92,    49.28
  -17.07,    15.78,    44.72
   -2.53,   -34.12,   -77.57
   17.69,     3.09,   -41.83
   29.93,    -1.89,  -100.33
   15.63,    -9.20,   -57.81
   33.89,    14.78,   -88.40
  -26.53,    12.47,   -84.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.51,   -59.01,   115.58
  -10.56,   -18.91,    61.78
  -51.80,    -4.17,   107.90
   36.93,   -33.79,    91.84
   26.74,   -68.60,    45.24
   -3.49,    -4.88,    40.63
   -5.34,   -35.67,   -80.32
   14.70,     1.59,   -44.60
   27.23,    -3.42,  -103.00
   12.81,   -10.77,   -60.43
   31.22,    13.29,   -91.16
  -29.22,    10.72,   -87.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.35,   -39.84,   164.89
   -6.45,     0.22,   111.15
  -47.59,    14.80,   157.23
   41.15,   -14.75,   141.10
   30.83,   -49.57,    94.61
    0.80,    14.07,    90.08
   -0.41,   -35.65,   -80.47
   19.91,     1.38,   -44.41
   32.38,    -3.40,  -102.81
   17.88,   -11.05,   -60.32
   36.44,    13.11,   -90.90
  -24.05,    10.95,   -87.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.59,   -27.24,   154.60
  -11.81,    12.75,   101.01
  -52.87,    27.31,   146.96
   35.81,    -2.24,   131.01
   25.57,   -37.10,    84.38
   -4.68,    26.71,    79.91
   -1.27,   -33.86,   -78.87
   19.56,     2.77,   -42.73
   31.62,    -2.02,  -101.31
   17.48,    -9.35,   -58.68
   36.11,    14.62,   -89.42
  -24.37,    12.90,   -85.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.13,   -22.58,   158.87
   24.83,    17.61,   105.20
  -16.38,    32.20,   151.23
   72.35,     2.73,   135.14
   61.96,   -32.24,    88.54
   31.84,    31.45,    84.05
    1.21,   -36.91,   -78.57
   21.56,     0.39,   -43.06
   33.84,    -4.98,  -101.46
   19.64,   -11.99,   -58.83
   38.20,    11.85,   -89.65
  -22.44,     9.83,   -86.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.60,   -32.52,   189.27
   13.21,     7.66,   135.61
  -27.86,    22.35,   181.72
   60.90,    -7.27,   165.69
   50.52,   -42.27,   119.03
   20.40,    21.55,   114.50
   -4.07,   -36.74,   -80.05
   16.60,     0.15,   -44.00
   28.82,    -4.68,  -102.37
   14.53,   -12.01,   -60.06
   33.00,    11.95,   -90.56
  -27.47,     9.93,   -87.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.82,   -64.29,   118.56
  -22.83,   -24.27,    64.92
  -63.92,    -9.54,   110.89
   24.76,   -39.17,    94.90
   14.41,   -74.05,    48.37
  -15.82,   -10.32,    43.77
   -4.98,   -36.97,   -78.71
   15.07,     0.03,   -42.55
   27.31,    -4.30,  -101.16
   13.31,   -12.28,   -58.72
   31.33,    12.26,   -89.05
  -29.00,     9.44,   -85.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.97,   -14.90,   141.09
    9.91,    25.24,    87.42
  -31.28,    39.93,   133.49
   57.41,    10.31,   117.59
   47.15,   -24.57,    70.90
   16.98,    39.06,    66.46
   -3.49,   -37.20,   -78.47
   17.22,    -0.09,   -42.78
   29.06,    -5.20,  -101.30
   15.15,   -12.46,   -58.67
   33.30,    11.44,   -89.40
  -27.11,     9.31,   -85.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.75,   -38.21,   186.57
   12.06,     2.02,   132.88
  -29.17,    16.51,   178.90
   59.77,   -13.08,   162.93
   49.32,   -47.86,   116.24
   19.29,    15.77,   111.79
   -7.40,   -34.32,   -79.22
   13.22,     2.44,   -43.22
   25.31,    -2.11,  -101.58
   11.20,    -9.73,   -59.25
   29.59,    14.31,   -89.60
  -30.89,    12.42,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.31,   -29.61,   161.21
  -12.35,    10.59,   107.68
  -53.55,    25.18,   153.57
   35.26,    -4.43,   137.70
   24.81,   -39.21,    91.14
   -5.21,    24.36,    86.49
   -4.40,   -37.22,   -76.89
   16.25,     0.12,   -41.50
   27.93,    -5.15,  -100.09
   14.22,   -12.26,   -57.41
   32.30,    11.63,   -88.30
  -28.22,     9.34,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.42,   -12.83,   133.71
   14.52,    27.25,    80.00
  -26.64,    41.90,   126.13
   62.14,    12.29,   110.20
   51.74,   -22.56,    63.51
   21.46,    41.15,    58.85
   -3.17,   -35.63,   -79.83
   17.16,     1.09,   -43.69
   29.63,    -3.54,  -102.09
   15.22,   -11.08,   -59.76
   33.88,    13.04,   -90.08
  -26.67,    11.24,   -86.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.99,   -47.28,   130.78
   22.81,    -7.21,    77.09
  -18.35,     7.27,   123.18
   70.44,   -22.24,   107.24
   60.09,   -57.12,    60.61
   29.89,     6.62,    56.11
   -4.05,   -35.47,   -78.74
   16.90,     1.83,   -43.32
   28.66,    -3.76,  -101.98
   14.70,   -10.70,   -59.19
   33.01,    12.86,   -90.20
  -27.29,    11.35,   -86.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.91,   -33.42,   104.53
   17.95,     6.65,    50.90
  -23.23,    21.26,    96.91
   65.46,    -8.36,    81.08
   55.20,   -43.18,    34.37
   25.11,    20.49,    29.83
   -0.33,   -36.43,   -80.32
   20.54,     0.30,   -44.28
   32.36,    -4.39,  -102.80
   18.47,   -12.00,   -60.33
   36.84,    12.03,   -90.91
  -23.61,    10.41,   -87.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.41,   -69.96,    95.26
  -10.54,   -29.99,    41.77
  -51.75,   -15.29,    87.64
   37.17,   -44.90,    71.64
   26.75,   -79.76,    25.12
   -3.47,   -16.06,    20.51
    1.71,   -35.29,   -80.20
   22.41,     1.40,   -44.03
   34.66,    -3.32,  -102.43
   20.36,   -10.70,   -60.12
   39.04,    13.30,   -90.52
  -21.53,    11.67,   -87.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.56,   -44.96,   102.30
   31.28,    -4.79,    48.56
   -9.85,     9.69,    94.66
   78.98,   -19.69,    78.65
   68.54,   -54.58,    32.00
   38.46,     9.04,    27.40
   -1.76,   -36.69,   -80.10
   18.71,     0.42,   -44.36
   30.91,    -4.75,  -102.86
   16.82,   -11.86,   -60.27
   35.16,    11.91,   -91.05
  -25.36,     9.94,   -87.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.35,   -18.76,   161.01
    2.58,    21.35,   107.44
  -38.70,    36.12,   153.39
   50.22,     6.52,   137.42
   39.79,   -28.34,    90.93
    9.72,    35.32,    86.26
   -5.54,   -37.01,   -79.62
   15.15,    -0.42,   -43.42
   27.46,    -5.08,  -101.92
   13.00,   -12.56,   -59.42
   31.69,    11.47,   -89.91
  -28.86,     9.89,   -86.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.24,   -19.57,   169.74
   -2.37,    20.43,   116.03
  -43.61,    35.14,   161.97
   45.27,     5.67,   146.09
   34.90,   -29.24,    99.42
    4.61,    34.30,    94.97
   -3.07,   -35.92,   -80.53
   17.37,     1.04,   -44.37
   29.34,    -3.44,  -102.91
   15.39,   -11.16,   -60.40
   33.45,    13.07,   -90.90
  -26.85,    10.79,   -87.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.88,   -59.58,   119.89
  -11.87,   -19.45,    66.21
  -53.06,    -4.80,   112.14
   35.61,   -34.39,    96.24
   25.24,   -69.28,    49.53
   -4.89,    -5.65,    45.01
   -4.47,   -35.60,   -76.59
   16.15,     1.93,   -41.41
   27.70,    -3.32,   -99.92
   13.97,   -10.58,   -57.22
   31.90,    13.27,   -88.17
  -28.60,    10.80,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.83,   -21.79,   163.65
   -9.88,    18.30,   110.12
  -51.14,    32.91,   156.06
   37.56,     3.32,   140.15
   27.29,   -31.58,    93.48
   -2.92,    32.19,    88.84
   -0.01,   -35.97,   -78.78
   20.33,     1.44,   -43.30
   32.45,    -3.70,  -101.79
   18.38,   -10.87,   -59.05
   36.54,    13.04,   -90.06
  -23.90,    10.56,   -86.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.28,   -17.79,   109.63
   14.72,    22.32,    55.93
  -26.53,    36.85,   102.01
   62.21,     7.29,    86.01
   51.91,   -27.44,    39.38
   21.69,    36.08,    34.85
    1.66,   -34.61,   -77.17
   21.79,     2.60,   -41.42
   33.90,    -2.00,   -99.73
   20.00,    -9.58,   -57.28
   38.12,    14.64,   -87.91
  -22.37,    11.85,   -84.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.96,   -34.75,   100.27
   32.97,     5.47,    46.73
   -8.29,    20.13,    92.68
   80.52,    -9.50,    76.63
   70.13,   -44.34,    30.20
   40.06,    19.30,    25.59
    0.03,   -34.05,   -78.11
   20.97,     2.77,   -42.39
   32.49,    -1.81,  -101.05
   18.75,    -9.41,   -58.27
   36.80,    14.80,   -89.17
  -23.71,    12.71,   -84.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.58,   -52.39,   106.56
    7.38,   -12.26,    52.95
  -33.76,     2.30,    99.04
   54.85,   -27.17,    83.02
   44.61,   -62.16,    36.48
   14.46,     1.52,    31.87
   -0.15,   -35.32,   -77.50
   21.05,     1.39,   -41.70
   32.72,    -3.31,  -100.33
   18.80,   -10.90,   -57.69
   36.99,    13.14,   -88.41
  -23.41,    11.60,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.81,   -72.33,   104.66
  -30.03,   -32.24,    50.97
  -71.14,   -17.57,    97.00
   17.77,   -47.22,    81.10
    7.25,   -81.95,    34.47
  -22.84,   -18.32,    29.93
   -6.45,   -36.64,   -77.65
   14.28,     0.51,   -41.84
   26.43,    -4.82,  -100.20
   12.25,   -11.88,   -57.86
   30.76,    11.97,   -88.47
  -29.69,    10.24,   -84.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.46,   -17.99,   182.41
    6.29,    22.21,   128.76
  -34.76,    36.85,   174.76
   53.86,     7.26,   158.82
   43.49,   -27.76,   112.25
   13.48,    35.96,   107.60
   -0.46,   -36.47,   -77.14
   19.69,     0.79,   -41.30
   32.13,    -4.23,   -99.53
   17.81,   -11.54,   -57.26
   36.21,    12.44,   -87.76
  -24.20,    10.26,   -84.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.44,   -34.73,   185.87
  -12.61,     5.38,   132.34
  -53.77,    20.11,   178.32
   35.08,    -9.42,   162.29
   24.78,   -44.40,   115.71
   -5.35,    19.35,   111.23
   -5.23,   -36.49,   -80.40
   14.83,     0.68,   -44.44
