   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.20,   -38.19,   136.06
   31.66,     1.93,    82.40
   -9.50,    16.54,   128.43
   79.27,   -13.00,   112.44
   68.89,   -47.89,    65.85
   38.77,    15.77,    61.27
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.12,   -32.15,   118.35
   35.75,     7.98,    64.69
   -5.41,    22.59,   110.72
   83.35,    -6.95,    94.73
   72.98,   -41.84,    48.14
   42.85,    21.82,    43.56
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.07,   -45.87,   127.47
   24.79,    -5.74,    73.81
  -16.37,     8.87,   119.84
   72.39,   -20.67,   103.85
   62.02,   -55.56,    57.26
   31.89,     8.09,    52.68
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.53,   -56.34,    94.36
  -44.67,   -16.22,    40.70
  -85.83,    -1.61,    86.73
    2.93,   -31.15,    70.75
   -7.44,   -66.04,    24.15
  -37.56,    -2.38,    19.57
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.12,   -65.26,   112.49
  -25.25,   -25.14,    58.83
  -66.41,   -10.53,   104.86
   22.35,   -40.06,    88.87
   11.98,   -74.96,    42.28
  -18.15,   -11.30,    37.70
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.95,   -44.37,   101.25
    0.92,    -4.25,    47.59
  -40.24,    10.36,    93.62
   48.52,   -19.18,    77.63
   38.15,   -54.07,    31.04
    8.02,     9.59,    26.46
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.17,   -47.38,    83.03
   -9.31,    -7.26,    29.37
  -50.47,     7.35,    75.40
   38.30,   -22.18,    59.42
   27.92,   -57.08,    12.82
   -2.20,     6.58,     8.24
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.96,   -47.67,   134.78
   -7.10,    -7.54,    81.12
  -48.26,     7.07,   127.15
   40.51,   -22.47,   111.16
   30.14,   -57.36,    64.57
    0.01,     6.29,    59.99
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.32,   -58.86,   107.59
   -6.45,   -18.74,    53.92
  -47.61,    -4.13,    99.96
   41.15,   -33.66,    83.97
   30.78,   -68.56,    37.37
    0.65,    -4.90,    32.80
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.45,   -61.88,    86.36
  -13.58,   -21.76,    32.69
  -54.75,    -7.15,    78.73
   34.02,   -36.68,    62.74
   23.65,   -71.58,    16.14
   -6.48,    -7.92,    11.57
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.72,   -34.13,   141.01
  -15.86,     5.99,    87.35
  -57.02,    20.60,   133.38
   31.74,    -8.93,   117.39
   21.37,   -43.83,    70.80
   -8.76,    19.83,    66.22
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.44,   -45.20,   141.39
    7.43,    -5.08,    87.73
  -33.74,     9.53,   133.76
   55.03,   -20.00,   117.77
   44.66,   -54.89,    71.18
   14.53,     8.76,    66.60
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.16,   -47.29,    90.79
  -44.29,    -7.17,    37.12
  -85.45,     7.44,    83.16
    3.31,   -22.10,    67.17
   -7.06,   -56.99,    20.57
  -37.19,     6.67,    16.00
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.29,   -52.30,   101.08
   -1.43,   -12.18,    47.41
  -42.59,     2.43,    93.45
   46.18,   -27.10,    77.46
   35.80,   -62.00,    30.86
    5.68,     1.66,    26.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.25,   -18.50,   128.77
   28.61,    21.62,    75.10
  -12.55,    36.23,   121.14
   76.22,     6.69,   105.15
   65.85,   -28.20,    58.55
   35.72,    35.46,    53.98
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.13,   -64.53,    89.71
  -14.26,   -24.41,    36.04
  -55.42,    -9.80,    82.07
   33.34,   -39.33,    66.09
   22.97,   -74.23,    19.49
   -7.16,   -10.57,    14.92
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.86,   -34.43,   168.03
   19.01,     5.70,   114.36
  -22.15,    20.31,   160.40
   66.61,    -9.23,   144.41
   56.24,   -44.12,    97.81
   26.11,    19.53,    93.24
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.34,   -32.78,    95.74
   21.52,     7.35,    42.07
  -19.64,    21.96,    88.10
   69.13,    -7.58,    72.12
   58.76,   -42.47,    25.52
   28.63,    21.18,    20.95
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.66,   -30.40,    97.14
   16.20,     9.72,    43.48
  -24.96,    24.33,    89.51
   63.81,    -5.21,    73.52
   53.44,   -40.10,    26.93
   23.31,    23.56,    22.35
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.07,   -14.33,   138.85
   -4.21,    25.79,    85.18
  -45.37,    40.40,   131.22
   43.39,    10.87,   115.23
   33.02,   -24.03,    68.63
    2.89,    39.63,    64.06
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
