   -6.61,   -30.27,   -76.22
   16.38,     6.03,   -41.16
   25.09,     1.72,  -100.27
   13.32,    -6.02,   -57.12
   30.20,    18.12,   -88.50
  -29.97,    16.78,   -81.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.56,   -35.01,   143.69
  -18.69,     5.12,    90.03
  -59.85,    19.73,   136.06
   28.91,    -9.81,   120.08
   18.54,   -44.70,    73.48
  -11.59,    18.95,    68.90
  -13.18,   -30.24,   -78.73
    9.07,     5.86,   -42.99
   18.43,     2.36,  -102.05
    6.31,    -6.03,   -59.13
   23.25,    18.67,   -90.03
  -36.97,    16.64,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.33,   -14.83,   172.08
    4.54,    25.29,   118.42
  -36.62,    39.90,   164.45
   52.14,    10.36,   148.46
   41.77,   -24.53,   101.87
   11.64,    39.13,    97.29
  -13.82,   -29.18,   -76.71
    8.85,     7.26,   -41.58
   17.94,     2.83,  -100.62
    5.93,    -4.84,   -57.53
   22.93,    19.28,   -88.86
  -37.28,    17.80,   -82.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.45,   -56.78,    87.09
  -39.58,   -16.66,    33.42
  -80.74,    -2.05,    79.46
    8.02,   -31.59,    63.47
   -2.35,   -66.48,    16.87
  -32.48,    -2.82,    12.30
   -7.97,   -30.25,   -79.07
   14.45,     5.99,   -43.58
   23.67,     2.14,  -102.64
   11.62,    -5.98,   -59.64
   28.56,    18.50,   -90.72
  -31.66,    16.65,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.84,   -71.26,   108.01
  -29.97,   -31.14,    54.35
  -71.13,   -16.53,   100.38
   17.63,   -46.06,    84.39
    7.26,   -80.96,    37.80
  -22.87,   -17.30,    33.22
   -8.87,   -31.51,   -77.77
   13.28,     5.20,   -42.59
   22.92,     0.60,  -101.53
   10.57,    -6.98,   -58.52
   27.72,    17.12,   -89.79
  -32.54,    15.31,   -83.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.12,   -44.01,   177.69
    9.74,    -3.89,   124.02
  -31.42,    10.72,   170.05
   57.35,   -18.82,   154.07
   46.97,   -53.71,   107.47
   16.85,     9.95,   102.90
  -11.51,   -29.49,   -77.84
   11.40,     6.52,   -42.42
   20.26,     2.67,  -101.54
    8.38,    -5.41,   -58.48
   25.35,    18.98,   -89.63
  -34.85,    17.60,   -82.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.27,   -62.55,    83.54
  -12.41,   -22.42,    29.88
  -53.57,    -7.81,    75.91
   35.20,   -37.35,    59.93
   24.82,   -72.24,    13.33
   -5.30,    -8.59,     8.75
   -7.69,   -30.55,   -79.91
   15.20,     5.51,   -44.53
   24.07,     1.60,  -103.64
   12.19,    -6.43,   -60.58
   29.15,    17.93,   -91.74
  -31.04,    16.54,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.08,   -47.32,   126.25
  -21.21,    -7.20,    72.59
  -62.37,     7.41,   118.62
   26.39,   -22.13,   102.63
   16.02,   -57.02,    56.04
  -14.11,     6.64,    51.46
  -10.44,   -30.54,   -78.76
   11.87,     5.94,   -43.45
   20.78,     2.09,  -102.56
    9.05,    -6.08,   -59.48
   25.60,    18.51,   -90.69
  -34.56,    16.15,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.61,   -15.23,   106.57
   11.25,    24.90,    52.90
  -29.91,    39.51,    98.94
   58.86,     9.97,    82.95
   48.49,   -24.92,    36.35
   18.36,    38.73,    31.78
   -8.88,   -30.41,   -78.08
   13.34,     5.82,   -42.44
   22.98,     1.93,  -101.43
   10.61,    -6.16,   -58.52
   27.81,    18.29,   -89.49
  -32.46,    16.53,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.05,   -28.18,   136.73
   -5.19,    11.94,    83.07
  -46.35,    26.55,   129.10
   42.42,    -2.98,   113.11
   32.04,   -37.88,    66.52
    1.92,    25.78,    61.94
   -4.75,   -31.33,   -77.12
   18.10,     4.97,   -41.95
   26.93,     0.77,  -101.05
   15.10,    -7.07,   -57.94
   31.98,    17.16,   -89.25
  -28.20,    15.68,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.96,   -25.96,   101.68
  -15.10,    14.16,    48.02
  -56.26,    28.77,    94.05
   32.51,    -0.76,    78.06
   22.13,   -35.66,    31.47
   -7.99,    28.00,    26.89
   -5.35,   -28.59,   -76.58
   17.12,     7.63,   -41.08
   26.51,     3.62,  -100.10
   14.29,    -4.37,   -57.13
   31.44,    19.98,   -88.20
  -28.81,    18.41,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.61,   -46.57,   125.65
  -18.75,    -6.45,    71.99
  -59.91,     8.16,   118.02
   28.86,   -21.37,   102.04
   18.49,   -56.27,    55.44
  -11.64,     7.39,    50.86
   -6.83,   -29.22,   -77.82
   15.92,     7.10,   -42.60
   24.92,     2.85,  -101.67
   12.96,    -4.95,   -58.59
   29.95,    19.26,   -89.86
  -30.26,    17.80,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.74,   -15.74,   170.04
   12.13,    24.39,   116.38
  -29.03,    39.00,   162.41
   59.73,     9.46,   146.42
   49.36,   -25.43,    99.83
   19.23,    38.23,    95.25
   -9.34,   -28.93,   -79.65
   13.10,     7.27,   -44.13
   22.31,     3.47,  -103.20
   10.26,    -4.69,   -60.21
   27.20,    19.82,   -91.27
  -33.01,    17.98,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.97,   -15.69,   114.98
    9.89,    24.43,    61.32
  -31.27,    39.04,   107.35
   57.49,     9.50,    91.37
   47.12,   -25.39,    44.77
   17.00,    38.27,    40.19
  -10.47,   -30.93,   -76.02
   12.13,     5.26,   -40.58
   21.22,     1.36,   -99.66
    9.23,    -6.71,   -56.63
   26.18,    17.71,   -87.76
  -34.02,    16.05,   -81.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.82,   -18.24,   150.22
  -19.95,    21.88,    96.56
  -61.11,    36.49,   142.59
   27.65,     6.95,   126.60
   17.28,   -27.94,    80.01
  -12.85,    35.72,    75.43
  -13.75,   -32.36,   -76.42
    9.18,     4.24,   -41.63
   17.73,    -0.37,  -100.74
    6.13,    -7.92,   -57.51
   22.80,    16.12,   -89.08
  -37.34,    14.56,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.93,   -45.34,   111.02
   31.93,    -5.22,    57.35
   -9.23,     9.39,   103.39
   79.54,   -20.14,    87.40
   69.16,   -55.04,    40.80
   39.04,     8.62,    36.23
   -7.91,   -32.48,   -76.36
   14.19,     4.19,   -41.11
   23.78,    -0.24,  -100.07
   11.49,    -7.95,   -57.06
   28.54,    16.26,   -88.30
  -31.71,    14.29,   -82.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.04,   -50.62,   110.73
   27.82,   -10.49,    57.07
  -13.34,     4.12,   103.10
   75.42,   -25.42,    87.11
   65.05,   -60.31,    40.52
   34.92,     3.34,    35.94
   -4.18,   -29.20,   -77.41
   18.33,     7.47,   -42.41
   26.98,     3.25,  -101.53
   15.43,    -4.64,   -58.36
   31.87,    19.74,   -89.79
  -28.27,    17.49,   -82.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.96,   -16.27,   136.95
   27.90,    23.85,    83.29
  -13.26,    38.46,   129.32
   75.51,     8.93,   113.33
   65.13,   -25.97,    66.74
   35.01,    37.69,    62.16
   -4.70,   -31.29,   -77.16
   17.80,     5.31,   -42.08
   26.43,     1.24,  -101.22
   14.90,    -6.76,   -58.06
   31.31,    17.71,   -89.43
  -28.82,    15.39,   -82.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.80,   -48.81,    99.83
   -2.93,    -8.69,    46.17
  -44.09,     5.92,    92.20
   44.67,   -23.62,    76.21
   34.30,   -58.51,    29.62
    4.17,     5.15,    25.04
  -10.36,   -31.57,   -77.35
   12.28,     5.24,   -42.59
   20.86,     0.66,  -101.70
    9.33,    -6.95,   -58.46
   25.79,    17.21,   -90.05
  -34.34,    15.14,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.94,   -71.97,    99.30
  -16.07,   -31.84,    45.63
  -57.23,   -17.23,    91.67
   31.53,   -46.77,    75.68
   21.16,   -81.66,    29.08
   -8.97,   -18.00,    24.51
   -4.30,   -30.60,   -77.51
   18.45,     5.83,   -42.42
   27.20,     1.60,  -101.53
   15.48,    -6.24,   -58.39
   32.21,    18.03,   -89.75
  -27.96,    16.30,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.90,   -19.25,   169.53
   17.96,    20.87,   115.86
  -23.20,    35.48,   161.90
   65.57,     5.94,   145.91
   55.19,   -28.95,    99.31
   25.07,    34.71,    94.74
   -8.01,   -31.05,   -78.22
   15.11,     5.07,   -43.04
   23.69,     0.99,  -102.19
   12.00,    -6.92,   -59.05
   28.85,    17.34,   -90.36
  -31.31,    16.06,   -83.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.18,   -25.28,   123.28
   -5.32,    14.85,    69.61
  -46.48,    29.45,   115.65
   42.28,    -0.08,    99.66
   31.91,   -34.97,    53.06
    1.79,    28.68,    48.49
  -12.87,   -31.30,   -79.30
    9.67,     5.31,   -44.26
   18.96,     0.63,  -103.25
    6.80,    -6.86,   -60.17
   23.90,    17.13,   -91.55
  -36.33,    15.64,   -85.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.24,   -14.58,   133.08
   28.63,    25.55,    79.42
  -12.53,    40.16,   125.45
   76.23,    10.62,   109.46
   65.86,   -24.27,    62.87
   35.73,    39.38,    58.29
   -5.14,   -28.82,   -79.76
   17.32,     7.55,   -44.42
   26.09,     3.80,  -103.56
   14.44,    -4.43,   -60.47
   30.97,    20.19,   -91.67
  -29.18,    17.92,   -84.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.46,   -55.78,    82.91
  -30.59,   -15.66,    29.25
  -71.75,    -1.05,    75.28
   17.01,   -30.58,    59.29
    6.64,   -65.47,    12.70
  -23.49,    -1.82,     8.12
   -9.01,   -28.30,   -76.69
   13.03,     8.24,   -41.26
   22.38,     4.31,  -100.29
   10.33,    -3.80,   -57.29
   27.10,    20.75,   -88.41
  -33.11,    18.38,   -81.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.00,   -41.16,   126.89
   29.87,    -1.04,    73.22
  -11.29,    13.57,   119.26
   77.47,   -15.97,   103.27
   67.10,   -50.86,    56.67
   36.97,    12.80,    52.10
  -12.78,   -30.73,   -76.03
    9.75,     5.87,   -40.98
   18.33,     1.78,  -100.12
    6.83,    -6.21,   -56.95
   23.22,    18.25,   -88.34
  -36.90,    15.96,   -81.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.61,   -15.69,   183.98
    5.25,    24.44,   130.32
  -35.91,    39.04,   176.35
   52.86,     9.51,   160.36
   42.48,   -25.38,   113.77
   12.36,    38.27,   109.19
  -13.46,   -27.59,   -79.86
    8.97,     8.56,   -44.28
   18.05,     4.97,  -103.38
    6.12,    -3.35,   -60.38
   22.93,    21.30,   -91.40
  -37.26,    19.28,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.01,   -15.61,   145.75
   -6.14,    24.51,    92.08
  -47.30,    39.12,   138.12
   41.46,     9.58,   122.13
   31.09,   -25.31,    75.53
    0.96,    38.35,    70.96
   -4.96,   -29.52,   -75.88
   17.14,     7.16,   -40.63
   26.67,     2.78,   -99.61
   14.43,    -4.98,   -56.59
   31.43,    19.28,   -87.83
  -28.81,    17.23,   -81.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.52,   -60.94,    92.27
  -36.65,   -20.82,    38.60
  -77.81,    -6.21,    84.63
   10.95,   -35.74,    68.65
    0.58,   -70.64,    22.05
  -29.55,    -6.98,    17.48
   -4.91,   -30.94,   -76.37
   16.97,     5.48,   -40.72
   26.57,     1.76,   -99.73
   14.34,    -6.50,   -56.81
   31.24,    18.16,   -87.77
  -29.00,    15.75,   -81.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.69,   -28.91,   109.91
  -27.82,    11.21,    56.25
  -68.98,    25.82,   102.28
   19.78,    -3.72,    86.29
    9.41,   -38.61,    39.70
  -20.72,    25.05,    35.12
   -8.80,   -30.17,   -76.63
   13.75,     6.02,   -41.17
   22.37,     2.56,  -100.35
   10.83,    -5.88,   -57.27
   27.28,    18.89,   -88.39
  -32.85,    16.59,   -81.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.39,   -63.39,    98.09
  -36.52,   -23.26,    44.43
  -77.68,    -8.65,    90.46
   11.08,   -38.19,    74.47
    0.71,   -73.08,    27.88
  -29.42,    -9.42,    23.30
   -4.39,   -31.18,   -76.90
   18.00,     5.44,   -41.78
   27.29,     0.94,  -100.79
   15.19,    -6.70,   -57.71
   32.17,    17.43,   -89.04
  -28.05,    15.67,   -82.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.94,   -20.69,   145.37
  -19.08,    19.43,    91.70
  -60.24,    34.04,   137.74
   28.53,     4.51,   121.75
   18.15,   -30.39,    75.15
  -11.97,    33.27,    70.58
  -12.28,   -30.03,   -78.86
   10.22,     6.01,   -43.22
   19.42,     2.39,  -102.30
    7.36,    -5.89,   -59.33
   24.35,    18.69,   -90.31
  -35.87,    16.94,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.81,   -19.74,   153.11
  -17.95,    20.38,    99.45
  -59.11,    34.99,   145.48
   29.65,     5.45,   129.49
   19.28,   -29.44,    82.90
  -10.84,    34.22,    78.32
   -9.07,   -30.87,   -76.45
   13.45,     5.89,   -41.56
   22.15,     1.45,  -100.66
   10.54,    -6.27,   -57.46
   27.05,    17.98,   -88.96
  -33.09,    15.83,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.63,   -44.30,   164.26
   11.24,    -4.18,   110.59
  -29.92,    10.43,   156.63
   58.84,   -19.11,   140.64
   48.47,   -54.00,    94.05
   18.34,     9.66,    89.47
  -12.42,   -31.16,   -77.51
    9.50,     5.20,   -41.81
   19.09,     1.53,  -100.83
    6.86,    -6.77,   -57.92
   23.78,    17.92,   -88.85
  -36.46,    15.56,   -82.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.23,   -15.37,   150.03
   11.63,    24.75,    96.37
  -29.53,    39.36,   142.40
   59.23,     9.83,   126.41
   48.86,   -25.07,    79.82
   18.73,    38.59,    75.24
  -12.15,   -29.83,   -77.62
   10.40,     6.30,   -42.10
   19.50,     2.55,  -101.18
    7.52,    -5.64,   -58.18
   24.44,    18.88,   -89.24
  -35.76,    17.12,   -82.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.14,   -60.26,   113.06
   -8.28,   -20.14,    59.39
  -49.44,    -5.53,   105.42
   39.33,   -35.07,    89.44
   28.96,   -69.96,    42.84
   -1.17,    -6.30,    38.26
  -11.03,   -29.16,   -76.46
   11.29,     7.52,   -41.35
   20.34,     3.22,  -100.41
    8.48,    -4.60,   -57.30
   25.16,    19.72,   -88.65
  -35.02,    17.56,   -81.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.38,   -44.58,   191.21
    3.48,    -4.46,   137.55
  -37.68,    10.15,   183.58
   51.09,   -19.39,   167.59
   40.71,   -54.28,   121.00
   10.59,     9.38,   116.42
   -8.75,   -30.06,   -76.72
   14.30,     6.28,   -41.74
   23.00,     1.82,  -100.84
   11.23,    -5.81,   -57.67
   28.14,    18.24,   -89.11
  -32.04,    17.02,   -82.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.24,   -46.29,    98.20
    2.63,    -6.17,    44.53
  -38.53,     8.44,    90.57
   50.23,   -21.09,    74.58
   39.86,   -55.98,    27.98
    9.73,     7.67,    23.41
   -4.02,   -29.24,   -79.58
   18.37,     6.89,   -43.95
   27.81,     3.09,  -102.98
   15.57,    -5.05,   -60.04
   32.70,    19.42,   -91.02
  -27.55,    17.74,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.39,   -23.04,   186.39
   -6.53,    17.08,   132.72
  -47.69,    31.69,   178.76
   41.08,     2.15,   162.77
   30.70,   -32.74,   116.17
    0.58,    30.92,   111.60
  -12.19,   -31.14,   -77.67
    9.97,     4.97,   -41.88
   19.54,     1.41,  -100.91
    7.25,    -6.93,   -58.02
   24.34,    17.72,   -88.88
  -35.91,    15.75,   -82.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.82,   -47.91,   131.98
  -20.96,    -7.79,    78.31
  -62.12,     6.82,   124.35
   26.65,   -22.72,   108.36
   16.27,   -57.61,    61.76
  -13.85,     6.05,    57.19
  -12.78,   -32.10,   -76.26
    9.48,     4.61,   -41.14
   18.44,     0.41,  -100.22
    6.68,    -7.51,   -57.10
   23.23,    16.91,   -88.45
  -36.93,    14.53,   -81.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.99,   -26.39,   127.50
   -6.13,    13.74,    73.83
  -47.29,    28.35,   119.87
   41.48,    -1.19,   103.88
   31.11,   -36.08,    57.29
    0.98,    27.58,    52.71
  -10.73,   -30.68,   -77.67
   11.71,     5.71,   -42.33
   20.76,     1.74,  -101.41
    8.86,    -6.31,   -58.36
   25.64,    18.14,   -89.55
  -34.55,    16.15,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.38,   -63.78,   106.77
  -40.52,   -23.65,    53.11
  -81.68,    -9.04,    99.14
    7.09,   -38.58,    83.16
   -3.29,   -73.47,    36.56
  -33.41,    -9.81,    31.98
  -12.22,   -27.38,   -79.27
   10.43,     8.55,   -43.61
   19.72,     4.84,  -102.67
    7.53,    -3.34,   -59.72
   24.72,    21.13,   -90.68
  -35.52,    19.73,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.01,   -26.35,   190.61
   23.85,    13.77,   136.94
  -17.31,    28.38,   182.98
   71.46,    -1.16,   166.99
   61.08,   -36.05,   120.39
   30.96,    27.61,   115.82
   -4.78,   -31.54,   -75.75
   18.09,     5.00,   -40.85
   26.88,     0.38,   -99.92
   15.08,    -7.15,   -56.75
   31.94,    16.86,   -88.24
  -28.24,    15.43,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.18,   -61.10,   122.23
  -29.31,   -20.97,    68.57
  -70.47,    -6.36,   114.60
   18.29,   -35.90,    98.62
    7.92,   -70.79,    52.02
  -22.21,    -7.14,    47.44
   -6.76,   -31.46,   -76.38
   15.75,     5.02,   -41.18
   24.58,     0.98,  -100.29
   12.86,    -7.03,   -57.18
   29.48,    17.42,   -88.47
  -30.69,    15.32,   -81.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.15,   -26.83,   151.94
   21.71,    13.30,    98.28
  -19.45,    27.91,   144.31
   69.32,    -1.63,   128.32
   58.94,   -36.52,    81.73
   28.82,    27.13,    77.15
  -12.16,   -30.87,   -78.25
   10.42,     5.75,   -43.24
   19.56,     1.11,  -102.26
    7.53,    -6.42,   -59.15
   24.52,    17.61,   -90.55
  -35.70,    16.05,   -83.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.29,   -15.76,   112.12
   27.58,    24.37,    58.45
  -13.59,    38.98,   104.49
   75.18,     9.44,    88.50
   64.81,   -25.45,    41.90
   34.68,    38.21,    37.33
   -8.17,   -28.66,   -77.49
   14.25,     7.77,   -42.19
   23.43,     3.63,  -101.24
   11.42,    -4.28,   -58.20
   28.32,    20.06,   -89.41
  -31.89,    18.20,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.43,   -39.89,   127.20
   30.44,     0.24,    73.53
  -10.72,    14.85,   119.57
   78.04,   -14.69,   103.58
   67.67,   -49.58,    56.98
   37.54,    14.07,    52.41
  -12.02,   -28.96,   -75.75
   10.61,     7.49,   -40.60
   19.29,     3.45,   -99.73
    7.67,    -4.55,   -56.59
   24.23,    19.88,   -87.92
  -35.92,    17.84,   -80.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.10,   -55.15,    94.12
  -44.23,   -15.03,    40.46
  -85.39,    -0.42,    86.49
    3.37,   -29.95,    70.50
   -7.00,   -64.85,    23.91
  -37.13,    -1.19,    19.33
  -10.42,   -31.18,   -76.18
   11.79,     5.17,   -40.66
   21.10,     1.35,   -99.71
    9.03,    -6.82,   -56.73
   25.90,    17.74,   -87.79
  -34.31,    15.61,   -81.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.54,   -44.47,   140.15
  -13.67,    -4.34,    86.48
  -54.83,    10.27,   132.51
   33.93,   -19.27,   116.53
   23.56,   -54.16,    69.93
   -6.57,     9.49,    65.35
   -9.42,   -32.10,   -76.30
   13.42,     4.19,   -41.13
   22.45,    -0.17,  -100.18
   10.44,    -7.87,   -57.10
   27.52,    16.23,   -88.40
  -32.69,    14.98,   -81.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.27,   -50.30,    81.72
  -14.41,   -10.17,    28.05
  -55.57,     4.44,    74.09
   33.20,   -25.10,    58.10
   22.83,   -59.99,    11.50
   -7.30,     3.67,     6.93
   -6.33,   -30.35,   -76.15
   15.97,     6.39,   -41.09
   25.34,     1.75,  -100.07
   13.19,    -5.80,   -57.00
   30.19,    18.29,   -88.36
  -30.05,    16.46,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.00,   -24.57,   149.54
   29.87,    15.55,    95.87
  -11.29,    30.16,   141.91
   77.47,     0.63,   125.92
   67.10,   -34.27,    79.32
   36.97,    29.39,    74.75
   -4.56,   -29.88,   -77.19
   18.19,     6.28,   -41.82
   27.28,     2.22,  -100.89
   15.24,    -5.71,   -57.85
   32.31,    18.58,   -89.02
  -27.91,    17.19,   -82.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.35,   -41.84,   102.79
   32.51,    -1.72,    49.13
   -8.65,    12.89,    95.16
   80.11,   -16.65,    79.18
   69.74,   -51.54,    32.58
   39.62,    12.12,    28.00
   -6.79,   -27.93,   -79.41
   16.27,     8.06,   -44.06
   24.85,     4.28,  -103.22
   13.18,    -3.85,   -60.12
   29.99,    20.58,   -91.31
  -30.17,    19.16,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.53,   -41.82,   152.77
   26.34,    -1.70,    99.11
  -14.82,    12.91,   145.14
   73.94,   -16.62,   129.15
   63.57,   -51.52,    82.56
   33.44,    12.14,    77.98
   -4.83,   -31.16,   -79.87
   17.62,     4.95,   -44.25
   26.95,     1.19,  -103.31
   14.79,    -6.99,   -60.35
   31.86,    17.52,   -91.35
  -28.38,    15.81,   -84.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.65,   -32.17,   157.42
   -6.78,     7.95,   103.75
  -47.94,    22.56,   149.78
   40.82,    -6.97,   133.80
   30.45,   -41.87,    87.20
    0.32,    21.79,    82.62
   -3.98,   -30.78,   -77.84
   18.30,     5.57,   -42.36
   27.62,     1.65,  -101.41
   15.52,    -6.43,   -58.41
   32.45,    18.05,   -89.51
  -27.77,    16.05,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.63,   -46.82,   191.92
    3.24,    -6.69,   138.25
  -37.92,     7.92,   184.29
   50.84,   -21.62,   168.30
   40.47,   -56.51,   121.70
   10.34,     7.15,   117.13
   -7.10,   -30.61,   -76.84
   15.45,     5.30,   -41.10
   24.95,     1.58,  -100.12
   12.60,    -6.59,   -57.22
   29.92,    17.86,   -88.12
  -30.35,    16.52,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.24,   -25.11,   131.23
   32.62,    15.01,    77.56
   -8.54,    29.62,   123.60
   80.23,     0.09,   107.61
   69.85,   -34.81,    61.01
   39.73,    28.85,    56.44
  -10.85,   -30.13,   -78.32
   11.12,     6.74,   -43.19
   20.59,     2.25,  -102.17
    8.45,    -5.45,   -59.11
   25.29,    18.81,   -90.43
  -34.93,    16.49,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
