   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.74,   -12.75,   156.88
  -11.87,    27.37,   103.22
  -53.03,    41.98,   149.25
   35.73,    12.45,   133.26
   25.36,   -22.45,    86.67
   -4.77,    41.21,    82.09
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.71,   -57.31,   103.61
  -44.84,   -17.19,    49.95
  -86.00,    -2.58,    95.98
    2.76,   -32.12,    79.99
   -7.61,   -67.01,    33.40
  -37.74,    -3.35,    28.82
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.54,   -48.98,   119.44
   22.33,    -8.85,    65.77
  -18.83,     5.76,   111.81
   69.93,   -23.78,    95.82
   59.56,   -58.67,    49.22
   29.43,     4.99,    44.65
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.96,   -49.36,   126.11
  -13.10,    -9.23,    72.45
  -54.26,     5.37,   118.48
   34.51,   -24.16,   102.49
   24.13,   -59.05,    55.90
   -5.99,     4.60,    51.32
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.58,   -21.69,   185.71
   -6.71,    18.43,   132.05
  -47.87,    33.04,   178.08
   40.89,     3.51,   162.09
   30.52,   -31.39,   115.50
    0.39,    32.27,   110.92
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.30,   -44.43,   124.85
   27.57,    -4.31,    71.19
  -13.59,    10.30,   117.22
   75.17,   -19.24,   101.23
   64.80,   -54.13,    54.64
   34.67,     9.53,    50.06
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.05,   -65.87,   101.23
  -37.19,   -25.75,    47.57
  -78.35,   -11.14,    93.60
   10.41,   -40.68,    77.62
    0.04,   -75.57,    31.02
  -30.09,   -11.91,    26.44
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.35,   -53.41,   119.58
   -6.48,   -13.29,    65.91
  -47.64,     1.32,   111.95
   41.12,   -28.21,    95.96
   30.75,   -63.11,    49.36
    0.62,     0.55,    44.79
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.76,   -19.44,   140.60
  -13.89,    20.68,    86.93
  -55.05,    35.29,   132.96
   33.71,     5.75,   116.98
   23.34,   -29.14,    70.38
   -6.79,    34.52,    65.80
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.28,   -44.98,   116.89
  -39.42,    -4.86,    63.23
  -80.58,     9.75,   109.26
    8.19,   -19.78,    93.27
   -2.19,   -54.68,    46.68
  -32.31,     8.98,    42.10
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.69,   -44.07,   181.29
    3.18,    -3.95,   127.63
  -37.98,    10.66,   173.66
   50.78,   -18.87,   157.68
   40.41,   -53.77,   111.08
   10.28,     9.89,   106.50
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.33,   -21.37,   148.01
  -20.46,    18.75,    94.35
  -61.62,    33.36,   140.38
   27.14,     3.82,   124.39
   16.77,   -31.07,    77.80
  -13.36,    32.59,    73.22
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.52,   -35.70,   121.80
  -21.65,     4.43,    68.14
  -62.81,    19.04,   114.17
   25.95,   -10.50,    98.18
   15.58,   -45.39,    51.59
  -14.55,    18.26,    47.01
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.47,   -37.61,   136.46
  -16.61,     2.51,    82.79
  -57.77,    17.12,   128.82
   31.00,   -12.42,   112.84
   20.62,   -47.31,    66.24
   -9.50,    16.35,    61.66
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.18,   -11.59,   135.96
   13.68,    28.54,    82.29
  -27.48,    43.15,   128.32
   61.28,    13.61,   112.34
   50.91,   -21.28,    65.74
   20.78,    42.37,    61.16
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.51,   -13.97,   126.31
   23.36,    26.16,    72.65
  -17.80,    40.77,   118.68
   70.96,    11.23,   102.69
   60.59,   -23.66,    56.10
   30.46,    40.00,    51.52
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.68,   -32.60,   144.47
   26.19,     7.52,    90.80
  -14.97,    22.13,   136.84
   73.79,    -7.41,   120.85
   63.42,   -42.30,    74.25
   33.29,    21.36,    69.68
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.85,   -38.08,    94.64
   -7.98,     2.04,    40.97
  -49.14,    16.65,    87.01
   39.62,   -12.88,    71.02
   29.25,   -47.78,    24.42
   -0.88,    15.88,    19.85
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.46,   -60.49,    85.59
  -37.60,   -20.37,    31.93
  -78.76,    -5.76,    77.96
   10.01,   -35.29,    61.97
   -0.37,   -70.19,    15.38
  -30.49,    -6.53,    10.80
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.75,   -33.41,    95.71
   24.12,     6.71,    42.05
  -17.04,    21.32,    88.08
   71.72,    -8.22,    72.09
   61.35,   -43.11,    25.50
   31.22,    20.55,    20.92
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.98,   -45.57,   125.52
  -20.12,    -5.45,    71.85
  -61.28,     9.16,   117.89
   27.48,   -20.37,   101.90
   17.11,   -55.27,    55.30
  -13.01,     8.39,    50.73
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.08,   -42.42,   188.94
    5.79,    -2.30,   135.28
  -35.37,    12.31,   181.31
   53.39,   -17.22,   165.32
   43.02,   -52.12,   118.73
   12.89,    11.54,   114.15
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.76,   -44.48,   147.27
    4.11,    -4.36,    93.61
  -37.05,    10.25,   139.64
   51.71,   -19.29,   123.65
   41.34,   -54.18,    77.06
   11.21,     9.48,    72.48
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.94,   -13.03,   147.47
    7.92,    27.09,    93.81
  -33.24,    41.70,   139.84
   55.53,    12.17,   123.85
   45.16,   -22.73,    77.26
   15.03,    40.93,    72.68
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.20,   -27.24,   114.01
   -4.34,    12.88,    60.34
  -45.50,    27.49,   106.38
   43.27,    -2.04,    90.39
   32.89,   -36.94,    43.79
    2.77,    26.72,    39.22
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.99,   -59.07,    81.61
  -17.13,   -18.95,    27.95
  -58.29,    -4.34,    73.98
   30.48,   -33.88,    57.99
   20.10,   -68.77,    11.40
  -10.02,    -5.11,     6.82
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.86,   -37.92,   114.62
   34.00,     2.20,    60.96
   -7.16,    16.81,   106.99
   81.60,   -12.72,    91.00
   71.23,   -47.62,    44.41
   41.10,    16.04,    39.83
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.89,   -26.77,    89.28
  -23.03,    13.35,    35.61
  -64.19,    27.96,    81.65
   24.57,    -1.57,    65.66
   14.20,   -36.47,    19.06
  -15.92,    27.19,    14.49
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.68,   -24.59,   143.68
   25.19,    15.53,    90.02
  -15.97,    30.14,   136.05
   72.79,     0.60,   120.06
   62.42,   -34.29,    73.47
   32.29,    29.37,    68.89
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.37,   -52.95,   111.60
   12.50,   -12.83,    57.94
  -28.66,     1.78,   103.97
   60.10,   -27.75,    87.98
   49.73,   -62.65,    41.39
   19.60,     1.01,    36.81
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.98,   -45.14,    81.32
  -11.12,    -5.02,    27.65
  -52.28,     9.59,    73.69
   36.48,   -19.95,    57.70
   26.11,   -54.84,    11.10
   -4.01,     8.82,     6.53
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.72,   -25.57,   114.81
    3.14,    14.56,    61.14
  -38.02,    29.17,   107.18
   50.75,    -0.37,    91.19
   40.38,   -35.26,    44.59
   10.25,    28.39,    40.02
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.79,   -12.96,   146.84
    0.07,    27.17,    93.18
  -41.09,    41.78,   139.21
   47.67,    12.24,   123.22
   37.30,   -22.65,    76.63
    7.17,    41.00,    72.05
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.94,   -16.83,   163.83
  -12.08,    23.30,   110.17
  -53.24,    37.91,   156.20
   35.53,     8.37,   140.21
   25.16,   -26.52,    93.62
   -4.97,    37.14,    89.04
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.85,   -42.82,   158.44
   -7.99,    -2.70,   104.78
  -49.15,    11.91,   150.81
   39.62,   -17.63,   134.82
   29.24,   -52.52,    88.23
   -0.88,    11.14,    83.65
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.24,   -26.05,   188.87
   -0.38,    14.07,   135.20
  -41.54,    28.68,   181.24
   47.23,    -0.86,   165.25
   36.85,   -35.75,   118.65
    6.73,    27.91,   114.08
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.32,   -20.88,   150.04
  -20.45,    19.25,    96.38
  -61.61,    33.86,   142.41
   27.15,     4.32,   126.42
   16.78,   -30.57,    79.83
  -13.35,    33.08,    75.25
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.27,   -23.15,   131.64
   -8.41,    16.97,    77.97
  -49.57,    31.58,   124.01
   39.20,     2.05,   108.02
   28.82,   -32.84,    61.42
   -1.30,    30.81,    56.85
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.14,   -34.11,   102.76
   13.72,     6.02,    49.10
  -27.44,    20.63,    95.13
   61.33,    -8.91,    79.15
   50.95,   -43.80,    32.55
   20.83,    19.85,    27.97
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.96,   -19.90,   162.96
  -15.10,    20.22,   109.29
  -56.26,    34.83,   155.33
   32.50,     5.29,   139.34
   22.13,   -29.60,    92.74
   -8.00,    34.06,    88.17
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.08,   -51.20,   118.23
  -36.21,   -11.08,    64.57
  -77.37,     3.53,   110.60
   11.39,   -26.00,    94.62
    1.02,   -60.89,    48.02
  -29.11,     2.76,    43.44
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.79,   -24.28,   185.64
   -8.93,    15.84,   131.97
  -50.09,    30.45,   178.01
   38.67,     0.91,   162.02
   28.30,   -33.98,   115.42
   -1.82,    29.68,   110.85
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.96,   -46.01,   103.39
   14.90,    -5.89,    49.73
  -26.26,     8.72,    95.76
   62.51,   -20.81,    79.77
   52.13,   -55.71,    33.18
   22.01,     7.95,    28.60
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.53,   -69.26,   102.77
  -28.67,   -29.14,    49.11
  -69.83,   -14.53,    95.14
   18.94,   -44.07,    79.15
    8.57,   -78.96,    32.56
  -21.56,   -15.30,    27.98
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.29,   -44.66,   100.81
   20.57,    -4.53,    47.15
  -20.59,    10.08,    93.18
   68.18,   -19.46,    77.19
   57.80,   -54.35,    30.60
   27.68,     9.30,    26.02
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.53,   -48.12,   124.53
   19.34,    -7.99,    70.87
  -21.82,     6.62,   116.90
   66.94,   -22.92,   100.91
   56.57,   -57.81,    54.32
   26.44,     5.84,    49.74
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.78,   -50.69,    91.96
  -43.91,   -10.57,    38.29
  -85.08,     4.04,    84.33
    3.69,   -25.49,    68.34
   -6.68,   -60.39,    21.74
  -36.81,     3.27,    17.17
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.62,   -67.41,    89.00
  -25.76,   -27.29,    35.34
  -66.92,   -12.68,    81.37
   21.85,   -42.22,    65.38
   11.48,   -77.11,    18.79
  -18.65,   -13.45,    14.21
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.22,   -45.51,    79.24
  -13.35,    -5.38,    25.57
  -54.52,     9.23,    71.61
   34.25,   -20.31,    55.62
   23.88,   -55.20,     9.02
   -6.25,     8.45,     4.45
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.34,   -19.35,   185.07
   -3.48,    20.78,   131.41
  -44.64,    35.38,   177.44
   44.13,     5.85,   161.45
   33.75,   -29.04,   114.86
    3.63,    34.61,   110.28
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.14,   -27.95,   188.94
   -0.27,    12.18,   135.28
  -41.43,    26.79,   181.31
   47.33,    -2.75,   165.32
   36.96,   -37.64,   118.73
    6.83,    26.01,   114.15
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.39,   -15.72,   154.39
   15.48,    24.40,   100.72
  -25.68,    39.01,   146.76
   63.08,     9.48,   130.77
   52.71,   -25.42,    84.17
   22.58,    38.24,    79.60
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.32,   -36.40,   106.58
   31.54,     3.72,    52.92
   -9.62,    18.33,    98.95
   79.14,   -11.21,    82.97
   68.77,   -46.10,    36.37
   38.64,    17.56,    31.79
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.73,   -42.61,   153.20
   13.13,    -2.49,    99.53
  -28.03,    12.12,   145.57
   60.73,   -17.41,   129.58
   50.36,   -52.31,    82.98
   20.23,    11.35,    78.41
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
