   23.89,     3.06,  -103.93
   10.79,    -3.93,   -61.04
   28.67,    19.66,   -92.29
  -31.70,    18.51,   -87.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.11,   -14.16,   151.52
  -20.24,    25.96,    97.85
  -61.40,    40.57,   143.88
   27.36,    11.03,   127.90
   16.99,   -23.86,    81.30
  -13.14,    39.80,    76.72
  -13.02,   -29.25,   -79.31
    8.93,     7.62,   -44.17
   19.46,     2.29,  -102.90
    6.35,    -4.70,   -60.01
   24.23,    18.89,   -91.26
  -36.13,    17.74,   -86.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.50,   -20.15,   169.69
   17.36,    19.98,   116.02
  -23.80,    34.59,   162.06
   64.97,     5.05,   146.07
   54.59,   -29.84,    99.47
   24.47,    33.82,    94.90
   -9.56,   -27.57,   -82.28
   12.40,     9.29,   -47.14
   22.92,     3.96,  -105.87
    9.82,    -3.03,   -62.98
   27.70,    20.56,   -94.23
  -32.67,    19.41,   -89.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.88,   -45.07,    79.40
  -44.02,    -4.95,    25.73
  -85.18,     9.66,    71.77
    3.58,   -19.87,    55.78
   -6.79,   -54.77,     9.18
  -36.92,     8.89,     4.61
  -13.49,   -27.22,   -80.90
    8.47,     9.65,   -45.76
   18.99,     4.32,  -104.49
    5.89,    -2.67,   -61.60
   23.77,    20.92,   -92.85
  -36.60,    19.77,   -87.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.19,   -58.04,    91.09
  -13.33,   -17.92,    37.42
  -54.49,    -3.31,    83.46
   34.28,   -32.85,    67.47
   23.90,   -67.74,    20.87
   -6.22,    -4.08,    16.30
  -16.53,   -27.96,   -78.86
    5.43,     8.90,   -43.72
   15.95,     3.57,  -102.45
    2.85,    -3.42,   -59.56
   20.73,    20.17,   -90.81
  -39.64,    19.02,   -85.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.81,   -28.73,   106.52
   -1.95,    11.39,    52.85
  -43.11,    26.00,    98.89
   45.65,    -3.53,    82.90
   35.28,   -38.43,    36.30
    5.16,    25.23,    31.73
  -12.13,   -27.02,   -80.48
    9.83,     9.84,   -45.34
   20.35,     4.51,  -104.06
    7.25,    -2.48,   -61.18
   25.13,    21.11,   -92.43
  -35.24,    19.96,   -87.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.99,   -29.51,   110.57
   33.87,    10.61,    56.91
   -7.29,    25.22,   102.94
   81.48,    -4.32,    86.95
   71.10,   -39.21,    40.36
   40.98,    24.45,    35.78
   -9.49,   -29.47,   -81.32
   12.47,     7.40,   -46.18
   22.99,     2.06,  -104.91
    9.89,    -4.93,   -62.02
   27.77,    18.66,   -93.27
  -32.60,    17.51,   -88.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.74,   -10.68,   133.82
    7.13,    29.44,    80.16
  -34.03,    44.05,   126.19
   54.73,    14.52,   110.20
   44.36,   -20.38,    63.61
   14.23,    43.28,    59.03
  -10.73,   -27.79,   -81.99
   11.23,     9.08,   -46.85
   21.75,     3.74,  -105.58
    8.65,    -3.25,   -62.69
   26.53,    20.34,   -93.94
  -33.84,    19.19,   -88.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.96,   -42.53,   137.79
   -9.09,    -2.41,    84.12
  -50.25,    12.20,   130.16
   38.51,   -17.34,   114.17
   28.14,   -52.23,    67.57
   -1.99,    11.43,    63.00
   -7.10,   -27.61,   -80.61
   14.86,     9.25,   -45.47
   25.38,     3.92,  -104.20
   12.28,    -3.07,   -61.31
   30.16,    20.52,   -92.56
  -30.21,    19.37,   -87.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.28,   -34.95,    90.50
  -14.42,     5.18,    36.84
  -55.58,    19.79,    82.87
   33.19,    -9.75,    66.88
   22.81,   -44.64,    20.29
   -7.31,    19.02,    15.71
  -14.33,   -28.49,   -82.13
    7.63,     8.37,   -46.99
   18.15,     3.04,  -105.72
    5.05,    -3.95,   -62.83
   22.93,    19.64,   -94.08
  -37.44,    18.49,   -88.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.71,   -45.95,    91.67
  -46.85,    -5.82,    38.00
  -88.01,     8.79,    84.04
    0.75,   -20.75,    68.05
   -9.62,   -55.64,    21.45
  -39.74,     8.01,    16.88
  -10.63,   -29.81,   -80.79
   11.33,     7.05,   -45.65
   21.85,     1.72,  -104.38
    8.75,    -5.27,   -61.49
   26.62,    18.32,   -92.74
  -33.74,    17.17,   -87.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.03,   -10.94,   125.80
    6.83,    29.18,    72.14
  -34.33,    43.79,   118.17
   54.44,    14.25,   102.19
   44.07,   -20.64,    55.59
   13.94,    43.02,    51.01
   -8.34,   -28.52,   -82.70
   13.62,     8.35,   -47.56
   24.14,     3.02,  -106.29
   11.04,    -3.97,   -63.40
   28.92,    19.62,   -94.65
  -31.45,    18.47,   -89.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.44,   -51.32,   107.85
   19.42,   -11.20,    54.18
  -21.74,     3.41,   100.22
   67.02,   -26.13,    84.23
   56.65,   -61.02,    37.63
   26.53,     2.64,    33.06
  -13.05,   -29.36,   -79.55
    8.90,     7.50,   -44.41
   19.43,     2.17,  -103.14
    6.32,    -4.82,   -60.25
   24.20,    18.77,   -91.50
  -36.16,    17.62,   -86.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.67,   -15.52,   134.76
  -10.80,    24.61,    81.10
  -51.96,    39.22,   127.13
   36.80,     9.68,   111.15
   26.43,   -25.21,    64.55
   -3.70,    38.44,    59.97
  -16.38,   -28.45,   -80.20
    5.58,     8.42,   -45.06
   16.10,     3.09,  -103.79
    3.00,    -3.90,   -60.90
   20.87,    19.69,   -92.15
  -39.49,    18.54,   -86.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.38,   -61.08,    83.51
  -16.52,   -20.96,    29.84
  -57.68,    -6.35,    75.88
   31.08,   -35.89,    59.89
   20.71,   -70.78,    13.29
   -9.42,    -7.12,     8.72
  -12.84,   -27.02,   -82.04
    9.12,     9.85,   -46.90
   19.64,     4.52,  -105.63
    6.54,    -2.47,   -62.74
   24.42,    21.12,   -93.99
  -35.95,    19.97,   -88.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.40,   -13.72,   173.13
    4.47,    26.40,   119.47
  -36.70,    41.01,   165.50
   52.07,    11.48,   149.51
   41.70,   -23.42,   102.92
   11.57,    40.24,    98.34
  -16.26,   -26.76,   -82.73
    5.70,    10.10,   -47.59
   16.22,     4.77,  -106.32
    3.12,    -2.22,   -63.43
   20.99,    21.37,   -94.68
  -39.37,    20.22,   -89.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.65,   -25.04,   185.28
   13.21,    15.09,   131.62
  -27.95,    29.69,   177.65
   60.82,     0.16,   161.67
   50.44,   -34.73,   115.07
   20.32,    28.92,   110.49
  -12.69,   -30.10,   -80.60
    9.26,     6.77,   -45.46
   19.79,     1.43,  -104.19
    6.68,    -5.56,   -61.30
   24.56,    18.03,   -92.55
  -35.81,    16.88,   -87.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.39,   -37.75,    92.51
   24.48,     2.37,    38.85
  -16.68,    16.98,    84.88
   72.08,   -12.56,    68.89
   61.71,   -47.45,    22.30
   31.58,    16.21,    17.72
   -9.85,   -28.01,   -82.63
   12.11,     8.86,   -47.49
   22.63,     3.53,  -106.22
    9.53,    -3.47,   -63.33
   27.41,    20.12,   -94.58
  -32.96,    18.97,   -89.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.87,   -38.34,   179.84
   17.99,     1.78,   126.18
  -23.17,    16.39,   172.21
   65.60,   -13.14,   156.23
   55.23,   -48.04,   109.63
   25.10,    15.62,   105.05
   -7.18,   -29.08,   -82.04
   14.78,     7.78,   -46.90
   25.30,     2.45,  -105.63
   12.20,    -4.54,   -62.74
   30.07,    19.05,   -93.99
  -30.29,    17.90,   -88.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.75,   -38.97,   186.11
   -4.89,     1.15,   132.44
  -46.05,    15.76,   178.48
   42.71,   -13.78,   162.49
   32.34,   -48.67,   115.89
    2.22,    14.99,   111.32
   -8.96,   -28.10,   -81.23
   13.00,     8.76,   -46.09
   23.52,     3.43,  -104.82
   10.42,    -3.56,   -61.93
   28.29,    20.03,   -93.18
  -32.07,    18.88,   -87.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.30,   -51.64,   115.24
   -2.43,   -11.52,    61.58
  -43.59,     3.09,   107.61
   45.17,   -26.45,    91.63
   34.80,   -61.34,    45.03
    4.67,     2.32,    40.45
  -11.57,   -26.57,   -81.17
   10.39,    10.29,   -46.03
   20.91,     4.96,  -104.76
    7.81,    -2.03,   -61.87
   25.69,    21.56,   -93.12
  -34.68,    20.41,   -87.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.97,   -17.41,   120.97
   -2.11,    22.71,    67.31
  -43.27,    37.32,   113.34
   45.49,     7.79,    97.35
   35.12,   -27.11,    50.76
    4.99,    36.55,    46.18
  -13.74,   -26.85,   -79.15
    8.22,    10.01,   -44.01
   18.74,     4.68,  -102.74
    5.64,    -2.31,   -59.85
   23.51,    21.28,   -91.10
  -36.85,    20.13,   -85.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.46,   -12.89,   139.15
    4.40,    27.23,    85.49
  -36.76,    41.84,   131.52
   52.01,    12.31,   115.53
   41.63,   -22.59,    68.94
   11.51,    41.07,    64.36
  -14.35,   -29.49,   -79.17
    7.61,     7.37,   -44.03
   18.13,     2.04,  -102.76
    5.02,    -4.95,   -59.87
   22.90,    18.64,   -91.12
  -37.46,    17.49,   -85.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.83,   -21.15,   142.05
  -23.97,    18.98,    88.39
  -65.13,    33.59,   134.42
   23.64,     4.05,   118.43
   13.26,   -30.84,    71.84
  -16.86,    32.82,    67.26
  -15.78,   -27.88,   -80.85
    6.17,     8.99,   -45.71
   16.70,     3.65,  -104.44
    3.59,    -3.34,   -61.55
   21.47,    20.25,   -92.80
  -38.90,    19.10,   -87.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.56,   -21.04,   131.17
   -7.70,    19.09,    77.51
  -48.86,    33.70,   123.54
   39.91,     4.16,   107.55
   29.54,   -30.73,    60.96
   -0.59,    32.93,    56.38
  -12.55,   -30.08,   -79.50
    9.41,     6.79,   -44.36
   19.93,     1.46,  -103.09
    6.83,    -5.54,   -60.20
   24.71,    18.05,   -91.45
  -35.66,    16.90,   -86.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.73,   -36.08,   102.07
  -43.87,     4.05,    48.40
  -85.03,    18.66,    94.44
    3.73,   -10.88,    78.45
   -6.64,   -45.77,    31.85
  -36.76,    17.89,    27.28
   -9.32,   -28.11,   -81.59
   12.64,     8.75,   -46.45
   23.16,     3.42,  -105.18
   10.05,    -3.57,   -62.29
   27.93,    20.02,   -93.54
  -32.43,    18.87,   -88.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.08,   -14.93,   118.12
   -0.21,    25.19,    64.45
  -41.37,    39.80,   110.49
   47.39,    10.27,    94.50
   37.02,   -24.62,    47.91
    6.89,    39.03,    43.33
  -13.73,   -27.09,   -79.93
    8.22,     9.78,   -44.79
   18.75,     4.44,  -103.52
    5.64,    -2.55,   -60.63
   23.52,    21.04,   -91.88
  -36.85,    19.89,   -86.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.16,   -19.50,   132.15
  -11.30,    20.63,    78.49
  -52.46,    35.24,   124.52
   36.31,     5.70,   108.53
   25.93,   -29.19,    61.94
   -4.19,    34.47,    57.36
  -14.17,   -27.94,   -80.45
    7.79,     8.92,   -45.31
   18.31,     3.59,  -104.04
    5.20,    -3.40,   -61.15
   23.08,    20.19,   -92.40
  -37.28,    19.04,   -87.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.70,   -27.90,   108.71
    2.16,    12.22,    55.05
  -39.00,    26.83,   101.08
   49.77,    -2.70,    85.09
   39.40,   -37.60,    38.50
    9.27,    26.06,    33.92
  -11.72,   -26.73,   -79.84
   10.24,    10.14,   -44.70
   20.76,     4.80,  -103.43
    7.66,    -2.19,   -60.54
   25.54,    21.40,   -91.79
  -34.83,    20.25,   -86.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.25,   -22.04,   138.19
   20.62,    18.08,    84.53
  -20.55,    32.69,   130.56
   68.22,     3.15,   114.57
   57.85,   -31.74,    67.98
   27.72,    31.92,    63.40
  -15.18,   -28.37,   -80.55
    6.78,     8.50,   -45.41
   17.30,     3.17,  -104.14
    4.19,    -3.82,   -61.25
   22.07,    19.77,   -92.50
  -38.29,    18.62,   -87.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.16,   -19.04,   112.21
    1.70,    21.08,    58.54
  -39.46,    35.69,   104.58
   49.31,     6.15,    88.59
   38.93,   -28.74,    41.99
    8.81,    34.92,    37.42
  -15.52,   -28.45,   -79.24
    6.44,     8.42,   -44.10
   16.96,     3.08,  -102.83
    3.85,    -3.91,   -59.94
   21.73,    19.68,   -91.19
  -38.63,    18.53,   -85.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.61,   -27.31,   107.48
   -8.75,    12.81,    53.82
  -49.91,    27.42,    99.85
   38.86,    -2.11,    83.86
   28.48,   -37.01,    37.27
   -1.64,    26.65,    32.69
  -11.35,   -27.40,   -81.61
   10.61,     9.47,   -46.47
   21.13,     4.14,  -105.20
    8.03,    -2.85,   -62.31
   25.91,    20.74,   -93.56
  -34.46,    19.59,   -88.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.09,   -53.77,    87.79
   -5.23,   -13.65,    34.12
  -46.39,     0.96,    80.16
   42.38,   -28.58,    64.17
   32.00,   -63.47,    17.57
    1.88,     0.19,    13.00
  -10.35,   -27.24,   -82.54
   11.61,     9.63,   -47.40
   22.13,     4.29,  -106.13
    9.03,    -2.70,   -63.24
   26.90,    20.89,   -94.49
  -33.46,    19.74,   -89.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.36,   -38.92,   147.44
   13.51,     1.21,    93.78
  -27.65,    15.82,   139.81
   61.11,   -13.72,   123.83
   50.74,   -48.61,    77.23
   20.61,    15.05,    72.65
  -14.55,   -26.20,   -81.75
    7.41,    10.66,   -46.61
   17.93,     5.33,  -105.34
    4.83,    -1.66,   -62.45
   22.70,    21.93,   -93.70
  -37.66,    20.78,   -88.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.10,   -37.24,    84.48
  -42.24,     2.88,    30.82
  -83.40,    17.49,    76.85
    5.36,   -12.05,    60.86
   -5.01,   -46.94,    14.27
  -35.13,    16.72,     9.69
  -10.78,   -28.65,   -81.00
   11.17,     8.22,   -45.86
   21.69,     2.89,  -104.59
    8.59,    -4.10,   -61.70
   26.47,    19.49,   -92.95
  -33.90,    18.34,   -87.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.78,   -57.56,   113.56
  -14.91,   -17.43,    59.89
  -56.07,    -2.82,   105.93
   32.69,   -32.36,    89.94
   22.32,   -67.25,    43.34
   -7.81,    -3.60,    38.77
  -10.61,   -26.34,   -79.41
   11.35,    10.53,   -44.27
   21.87,     5.20,  -103.00
    8.77,    -1.79,   -60.11
   26.65,    21.80,   -91.36
  -33.72,    20.65,   -86.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.56,   -44.06,    77.34
  -36.69,    -3.93,    23.68
  -77.85,    10.68,    69.71
   10.91,   -18.86,    53.73
    0.54,   -53.75,     7.13
  -29.59,     9.90,     2.55
  -14.67,   -28.38,   -78.83
    7.28,     8.49,   -43.69
   17.81,     3.15,  -102.42
    4.70,    -3.84,   -59.53
   22.58,    19.75,   -90.78
  -37.79,    18.60,   -85.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.38,   -47.24,    98.86
   -3.51,    -7.12,    45.20
  -44.67,     7.49,    91.23
   44.09,   -22.04,    75.24
   33.72,   -56.94,    28.65
    3.59,     6.72,    24.07
  -16.01,   -27.62,   -82.39
    5.95,     9.24,   -47.25
   16.47,     3.91,  -105.98
    3.37,    -3.08,   -63.09
   21.25,    20.51,   -94.34
  -39.12,    19.36,   -89.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.80,   -42.46,   100.65
    1.06,    -2.33,    46.98
  -40.10,    12.28,    93.02
   48.67,   -17.26,    77.03
   38.30,   -52.15,    30.43
    8.17,    11.50,    25.86
  -16.24,   -26.46,   -81.43
    5.72,    10.41,   -46.29
   16.24,     5.07,  -105.02
    3.14,    -1.92,   -62.13
   21.02,    21.67,   -93.38
  -39.35,    20.52,   -88.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.35,   -32.17,   187.87
   -9.48,     7.95,   134.20
  -50.64,    22.56,   180.24
   38.12,    -6.97,   164.25
   27.75,   -41.87,   117.65
   -2.38,    21.79,   113.08
  -16.21,   -28.59,   -79.34
    5.75,     8.27,   -44.20
   16.27,     2.94,  -102.93
    3.17,    -4.05,   -60.04
   21.04,    19.54,   -91.29
  -39.32,    18.39,   -86.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.34,   -45.98,    99.84
    8.53,    -5.86,    46.17
  -32.63,     8.75,    92.21
   56.13,   -20.78,    76.22
   45.76,   -55.68,    29.62
   15.63,     7.98,    25.05
  -16.09,   -28.99,   -80.61
    5.87,     7.87,   -45.47
   16.39,     2.54,  -104.20
    3.28,    -4.45,   -61.31
   21.16,    19.14,   -92.56
  -39.20,    17.99,   -87.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.67,   -22.18,   173.79
   11.20,    17.94,   120.13
  -29.96,    32.55,   166.16
   58.80,     3.01,   150.17
   48.43,   -31.88,   103.58
   18.30,    31.78,    99.00
  -14.99,   -29.98,   -82.07
    6.96,     6.88,   -46.93
   17.49,     1.55,  -105.65
    4.38,    -5.44,   -62.77
   22.26,    18.15,   -94.01
  -38.10,    17.00,   -88.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.03,   -18.50,   130.44
   -5.17,    21.62,    76.77
  -46.33,    36.23,   122.81
   42.43,     6.70,   106.82
   32.06,   -28.19,    60.22
    1.93,    35.46,    55.65
  -10.47,   -27.90,   -79.87
   11.48,     8.97,   -44.73
   22.00,     3.64,  -103.46
    8.90,    -3.36,   -60.57
   26.78,    20.23,   -91.82
  -33.59,    19.08,   -86.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.88,   -39.54,   145.35
   22.98,     0.58,    91.68
  -18.18,    15.19,   137.72
   70.59,   -14.35,   121.73
   60.22,   -49.24,    75.13
   30.09,    14.42,    70.56
   -7.83,   -27.44,   -80.56
   14.13,     9.43,   -45.42
   24.65,     4.09,  -104.15
   11.55,    -2.90,   -61.26
   29.42,    20.69,   -92.51
  -30.94,    19.54,   -87.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.72,   -61.75,   109.37
  -16.86,   -21.62,    55.71
  -58.02,    -7.01,   101.74
   30.75,   -36.55,    85.75
   20.37,   -71.44,    39.16
   -9.75,    -7.79,    34.58
  -11.51,   -27.64,   -81.22
   10.44,     9.22,   -46.08
   20.97,     3.89,  -104.81
    7.86,    -3.10,   -61.92
   25.74,    20.49,   -93.17
  -34.62,    19.34,   -87.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.19,   -31.00,   186.48
   11.67,     9.12,   132.81
  -29.49,    23.73,   178.84
   59.27,    -5.81,   162.86
   48.90,   -40.70,   116.26
   18.78,    22.96,   111.68
   -7.02,   -27.91,   -80.12
   14.94,     8.95,   -44.98
   25.46,     3.62,  -103.71
   12.36,    -3.37,   -60.82
   30.23,    20.22,   -92.07
  -30.13,    19.07,   -86.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.71,   -21.96,   130.29
   28.15,    18.17,    76.62
  -13.01,    32.78,   122.66
   75.76,     3.24,   106.67
   65.38,   -31.65,    60.07
   35.26,    32.01,    55.50
  -12.01,   -28.82,   -81.27
    9.95,     8.04,   -46.13
   20.47,     2.71,  -104.86
    7.36,    -4.28,   -61.97
   25.24,    19.31,   -93.22
  -35.12,    18.16,   -87.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.14,   -45.86,   140.92
    2.72,    -5.73,    87.26
  -38.44,     8.88,   133.29
   50.33,   -20.66,   117.30
   39.96,   -55.55,    70.71
    9.83,     8.11,    66.13
  -10.71,   -28.94,   -81.24
   11.25,     7.93,   -46.10
   21.77,     2.60,  -104.83
    8.67,    -4.40,   -61.94
   26.55,    19.20,   -93.19
  -33.82,    18.04,   -87.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.98,   -26.39,   116.79
   -9.11,    13.74,    63.13
  -50.27,    28.35,   109.16
   38.49,    -1.19,    93.18
   28.12,   -36.08,    46.58
   -2.01,    27.58,    42.00
  -11.60,   -27.90,   -81.36
   10.36,     8.96,   -46.22
   20.88,     3.63,  -104.95
    7.78,    -3.36,   -62.06
   25.66,    20.23,   -93.31
  -34.71,    19.08,   -88.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.52,   -62.82,   113.15
  -31.65,   -22.70,    59.49
  -72.81,    -8.09,   105.52
   15.95,   -37.63,    89.53
    5.58,   -72.52,    42.94
  -24.55,    -8.86,    38.36
  -14.55,   -29.09,   -81.28
    7.41,     7.78,   -46.14
   17.93,     2.45,  -104.87
    4.83,    -4.54,   -61.98
   22.70,    19.05,   -93.23
  -37.66,    17.89,   -88.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.44,   -69.03,    96.53
  -27.57,   -28.91,    42.87
  -68.73,   -14.30,    88.90
   20.03,   -43.84,    72.92
    9.66,   -78.73,    26.32
  -20.47,   -15.07,    21.74
  -13.72,   -27.75,   -81.22
    8.24,     9.11,   -46.08
   18.76,     3.78,  -104.80
    5.66,    -3.21,   -61.91
   23.53,    20.38,   -93.16
  -36.83,    19.23,   -87.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.66,   -13.92,   155.31
   13.21,    26.20,   101.64
  -27.95,    40.81,   147.68
   60.81,    11.28,   131.69
   50.44,   -23.62,    85.09
   20.31,    40.04,    80.52
  -12.18,   -26.54,   -82.47
    9.78,    10.33,   -47.33
   20.30,     5.00,  -106.06
    7.20,    -1.99,   -63.17
   25.07,    21.60,   -94.42
  -35.29,    20.45,   -89.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.63,   -35.81,   176.15
   14.23,     4.31,   122.49
  -26.93,    18.92,   168.52
   61.84,   -10.62,   152.53
   51.46,   -45.51,   105.94
   21.34,    18.15,   101.36
  -11.85,   -27.18,   -82.35
   10.10,     9.68,   -47.21
   20.63,     4.35,  -105.94
    7.52,    -2.64,   -63.05
   25.40,    20.95,   -94.30
  -34.97,    19.80,   -89.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.84,   -24.51,   109.63
    6.02,    15.61,    55.96
  -35.14,    30.22,   102.00
   53.63,     0.68,    86.01
   43.25,   -34.21,    39.41
   13.13,    29.45,    34.84
  -13.19,   -26.66,   -79.87
    8.77,    10.21,   -44.73
   19.29,     4.88,  -103.45
    6.19,    -2.11,   -60.57
   24.06,    21.48,   -91.81
  -36.30,    20.33,   -86.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.97,   -27.89,   125.59
  -13.11,    12.23,    71.93
  -54.27,    26.84,   117.96
   34.49,    -2.69,   101.97
   24.12,   -37.59,    55.38
   -6.01,    26.07,    50.80
  -12.34,   -29.02,   -78.97
    9.61,     7.84,   -43.83
   20.13,     2.51,  -102.56
    7.03,    -4.48,   -59.67
   24.91,    19.11,   -90.92
  -35.46,    17.96,   -85.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.89,   -27.81,   152.46
  -12.02,    12.31,    98.80
