    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.94,   -45.02,   157.04
   -8.19,    -4.98,   103.27
  -49.37,     9.57,   149.36
   39.45,   -19.88,   133.32
   29.07,   -54.70,    86.80
   -1.05,     8.87,    82.12
  -15.16,   -24.90,   -82.41
    7.28,    10.39,   -46.14
   15.50,     8.76,  -105.36
    4.39,    -0.95,   -62.49
   20.42,    24.68,   -92.94
  -39.61,    21.79,   -85.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.72,   -23.98,   112.58
   33.11,    16.13,    59.04
   -8.17,    30.78,   104.94
   80.67,     1.08,    89.10
   70.38,   -33.72,    42.33
   40.23,    29.87,    37.80
   -9.46,   -23.49,   -82.09
   12.84,    11.80,   -45.60
   20.64,    10.94,  -104.92
    9.93,     0.46,   -61.99
   25.38,    26.86,   -92.35
  -34.48,    22.97,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.65,   -35.67,   144.90
   20.23,     4.49,    91.25
  -20.91,    19.07,   137.28
   67.83,   -10.40,   121.25
   57.63,   -45.41,    74.77
   27.47,    18.31,    70.12
  -15.33,   -21.70,   -80.22
    7.14,    13.41,   -43.66
   14.96,    12.40,  -103.22
    4.23,     2.16,   -60.34
   19.75,    28.38,   -90.69
  -40.17,    24.79,   -82.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.62,   -38.10,   103.23
   12.43,     2.01,    49.62
  -28.83,    16.58,    95.51
   60.04,   -12.92,    79.62
   49.62,   -47.82,    32.91
   19.48,    15.84,    28.49
   -7.77,   -23.66,   -80.47
   14.75,    11.26,   -44.06
   22.20,    10.75,  -103.32
   11.65,     0.12,   -60.57
   26.89,    26.55,   -90.86
  -33.01,    22.66,   -82.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.05,   -20.84,   172.01
   -6.19,    19.28,   118.34
  -47.34,    33.91,   164.32
   41.49,     4.36,   148.36
   31.15,   -30.59,   101.66
    1.08,    33.16,    97.20
   -9.67,   -22.23,   -82.30
   12.65,    13.33,   -46.07
   20.61,    11.80,  -105.44
    9.77,     1.89,   -62.58
   25.37,    27.77,   -93.03
  -34.47,    24.26,   -85.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.11,   -33.00,   185.50
   20.86,     7.16,   131.87
  -20.43,    21.77,   177.83
   68.37,    -7.73,   161.75
   58.03,   -42.69,   115.24
   27.93,    21.05,   110.67
   -9.31,   -22.31,   -80.34
   14.01,    13.07,   -44.45
   21.03,    11.10,  -103.94
   10.78,     1.45,   -60.80
   26.22,    27.14,   -91.80
  -33.63,    24.44,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.23,   -49.83,    77.41
  -25.32,    -9.81,    23.69
  -66.48,     4.90,    69.65
   22.38,   -24.59,    53.76
   12.02,   -59.56,     7.10
  -18.24,     4.04,     2.50
  -15.91,   -24.34,   -80.27
    6.63,    11.15,   -44.11
   14.03,     9.81,  -103.59
    3.66,    -0.33,   -60.48
   18.97,    25.75,   -91.24
  -41.06,    22.07,   -82.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.87,   -17.45,   173.13
    2.06,    22.50,   119.43
  -39.10,    37.12,   165.47
   49.77,     7.56,   149.44
   39.30,   -27.25,   103.02
    9.23,    36.34,    98.38
   -9.20,   -25.24,   -81.88
   13.13,    10.05,   -45.21
   21.13,     8.99,  -104.66
   10.29,    -1.35,   -61.65
   25.97,    24.89,   -92.15
  -34.18,    21.28,   -84.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.00,   -12.03,   146.11
   14.79,    28.12,    92.49
  -26.37,    42.64,   138.46
   62.45,    13.10,   122.58
   52.00,   -21.73,    75.94
   21.99,    41.81,    71.44
  -12.38,   -23.50,   -79.51
   10.39,    11.45,   -43.12
   17.87,    10.41,  -102.66
    7.18,     0.30,   -59.62
   22.86,    26.42,   -90.15
  -37.05,    23.15,   -81.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.55,   -45.78,   101.43
   14.25,    -5.52,    47.65
  -26.96,     8.99,    93.65
   61.92,   -20.53,    77.77
   51.51,   -55.41,    31.16
   21.31,     8.28,    26.53
  -14.65,   -23.35,   -81.83
    7.94,    11.73,   -45.20
   15.77,    11.00,  -104.49
    4.96,     0.46,   -61.75
   20.60,    26.79,   -91.99
  -39.52,    23.08,   -84.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.58,   -57.33,    89.14
   -4.72,   -17.13,    35.45
  -45.99,    -2.62,    81.54
   42.90,   -32.15,    65.54
   32.46,   -66.93,    18.91
    2.27,    -3.37,    14.21
  -11.52,   -25.40,   -82.57
   11.24,     9.75,   -46.07
   18.99,     8.39,  -105.63
    8.23,    -1.63,   -62.62
   23.94,    24.25,   -93.10
  -36.05,    21.38,   -85.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.42,   -36.88,    99.76
   28.36,     3.33,    46.21
  -12.71,    17.90,    92.25
   76.08,   -11.70,    76.23
   65.71,   -46.57,    29.69
   35.50,    17.23,    24.96
   -7.94,   -22.35,   -81.04
   14.61,    12.53,   -44.50
   22.14,    11.99,  -103.82
   11.62,     1.37,   -61.01
   26.92,    27.92,   -91.17
  -32.99,    23.98,   -83.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.08,   -58.74,    88.85
   -9.27,   -18.61,    35.27
  -50.38,    -3.93,    81.29
   38.29,   -33.46,    65.31
   27.91,   -68.35,    18.63
   -2.06,    -4.81,    14.02
  -11.30,   -21.79,   -80.23
   11.39,    13.26,   -43.49
   19.19,    12.46,  -102.80
    8.24,     1.96,   -60.11
   23.96,    28.23,   -90.19
  -35.99,    24.88,   -82.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.76,    -8.77,   115.67
   14.08,    31.41,    62.00
  -27.10,    45.94,   108.07
   61.69,    16.44,    92.07
   51.37,   -18.44,    45.49
   21.11,    45.13,    40.95
   -9.41,   -24.05,   -79.76
   13.18,    11.41,   -43.58
   21.12,     9.72,  -102.89
   10.10,    -0.08,   -60.03
   26.06,    25.60,   -90.49
  -33.95,    22.72,   -82.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.48,   -37.47,    98.59
  -44.72,     2.79,    45.01
  -85.94,    17.22,    91.00
    2.91,   -12.22,    75.07
   -7.38,   -47.18,    28.51
  -37.51,    16.64,    23.82
  -10.77,   -23.55,   -79.74
   11.47,    12.00,   -43.34
   19.51,    10.57,  -102.75
    8.47,     0.53,   -59.85
   24.09,    26.57,   -90.26
  -35.75,    22.95,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.23,   -46.60,   129.53
    3.70,    -6.66,    75.87
  -37.55,     7.97,   121.89
   51.14,   -21.45,   105.91
   40.75,   -56.32,    59.24
   10.80,     7.26,    54.62
  -15.92,   -22.22,   -78.83
    6.64,    13.18,   -42.41
   14.46,    11.64,  -101.84
    3.60,     1.64,   -58.86
   19.32,    27.78,   -89.34
  -40.72,    24.35,   -81.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.46,   -13.71,   115.36
    6.46,    26.39,    61.67
  -34.79,    41.00,   107.65
   54.09,    11.42,    91.61
   43.65,   -23.51,    44.98
   13.57,    40.24,    40.53
  -11.90,   -25.48,   -78.70
   10.43,    10.03,   -42.43
   18.31,     8.42,  -101.77
    7.38,    -1.57,   -58.95
   23.03,    24.42,   -89.44
  -36.97,    20.90,   -81.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.55,   -57.24,    97.38
   -4.64,   -17.17,    43.69
  -45.73,    -2.55,    89.85
   43.02,   -32.06,    73.83
   32.54,   -66.91,    27.08
    2.42,    -3.22,    22.53
  -12.61,   -24.17,   -82.01
    9.67,    10.98,   -45.55
   17.31,    10.22,  -104.84
    6.75,    -0.23,   -62.01
   22.19,    26.22,   -92.44
  -37.80,    22.33,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.86,   -43.02,   162.42
   10.02,    -2.92,   108.79
  -31.11,    11.62,   154.75
   57.67,   -17.87,   138.91
   47.42,   -52.87,    92.21
   17.23,    10.91,    87.54
  -10.22,   -23.09,   -82.08
   11.82,    12.15,   -45.37
   20.03,    11.31,  -104.70
    8.96,     0.83,   -61.92
   24.58,    27.31,   -92.20
  -35.40,    23.36,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.22,   -13.19,   154.16
  -20.25,    26.85,   100.44
  -61.49,    41.39,   146.59
   27.30,    11.96,   130.59
   17.03,   -23.00,    83.86
  -13.12,    40.68,    79.31
  -14.11,   -22.47,   -80.54
    8.25,    12.61,   -43.94
   16.55,    11.67,  -103.09
    5.53,     1.29,   -60.48
   21.40,    27.57,   -90.59
  -38.72,    24.32,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.47,   -16.28,   133.46
   27.32,    23.89,    79.66
  -13.81,    38.44,   125.76
   74.97,     8.91,   109.71
   64.65,   -25.92,    63.14
   34.58,    37.72,    58.48
   -8.49,   -25.11,   -82.17
   14.20,    10.13,   -45.89
   21.51,     9.05,  -105.28
   11.10,    -1.22,   -62.37
   26.46,    25.05,   -92.89
  -33.50,    21.32,   -84.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.79,   -33.27,   161.66
   18.13,     6.88,   107.98
  -23.04,    21.54,   154.01
   65.62,    -8.01,   138.20
   55.24,   -42.95,    91.53
   25.15,    20.72,    86.95
  -14.24,   -23.96,   -79.39
    8.64,    11.21,   -43.13
   16.40,     9.68,  -102.46
    5.56,    -0.01,   -59.43
   21.27,    25.77,   -90.00
  -38.59,    22.81,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.98,   -10.04,   102.62
    5.88,    29.96,    49.03
  -35.26,    44.74,    95.02
   53.52,    15.20,    79.00
   43.25,   -19.71,    32.37
   13.04,    43.99,    27.86
  -16.28,   -24.26,   -82.56
    6.11,    10.82,   -46.14
   13.87,    10.10,  -105.40
    3.20,    -0.40,   -62.57
   18.58,    26.01,   -92.90
  -41.40,    22.07,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.86,   -42.16,   178.96
  -11.03,    -2.10,   125.40
  -52.15,    12.60,   171.27
   36.54,   -17.05,   155.38
   26.23,   -51.87,   108.78
   -3.85,    11.81,   104.14
  -15.06,   -24.38,   -79.02
    7.41,    10.77,   -42.45
   15.30,     9.91,  -101.87
    4.54,    -0.44,   -58.98
   20.02,    25.98,   -89.27
  -39.94,    22.13,   -81.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.72,   -22.27,   103.70
   31.12,    17.92,    50.05
  -10.03,    32.39,    95.97
   78.80,     2.91,    79.96
   68.41,   -31.90,    33.49
   38.17,    31.74,    28.81
   -6.33,   -22.95,   -78.92
   16.37,    11.99,   -42.26
   24.27,    11.28,  -101.66
   13.30,     0.76,   -58.83
   29.10,    27.00,   -89.13
  -30.97,    23.72,   -81.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -5.97,   -35.48,   125.45
   39.84,     4.51,    71.87
   -1.37,    19.20,   117.83
   87.53,   -10.37,   101.86
   77.09,   -45.33,    55.25
   46.88,    18.49,    50.72
   -6.54,   -25.25,   -81.55
   16.15,     9.75,   -45.18
   24.06,     8.63,  -104.56
   13.14,    -1.48,   -61.51
   28.75,    24.68,   -92.07
  -31.10,    21.19,   -84.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.44,   -29.68,   178.30
   -8.44,    10.55,   124.64
  -49.67,    25.20,   170.60
   39.04,    -4.48,   154.75
   28.63,   -39.23,   108.19
   -1.40,    24.45,   103.48
  -11.73,   -25.57,   -81.11
   10.55,    10.09,   -45.07
   18.56,     8.27,  -104.33
    7.63,    -1.44,   -61.37
   23.41,    24.33,   -92.01
  -36.54,    20.92,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.52,   -37.25,   170.75
   14.28,     2.89,   116.98
  -26.95,    17.62,   163.13
   61.94,   -12.02,   147.09
   51.52,   -46.94,   100.57
   21.33,    16.81,    95.93
  -14.19,   -22.50,   -79.80
    8.48,    12.38,   -43.12
   16.49,    11.32,  -102.37
    5.49,     0.99,   -59.73
   21.56,    27.14,   -89.87
  -38.51,    24.38,   -82.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.30,   -36.80,   103.55
   29.61,     3.31,    49.89
  -11.55,    17.95,    96.09
   77.27,   -11.66,    80.02
   66.97,   -46.46,    33.39
   36.79,    17.20,    28.74
  -10.00,   -22.76,   -79.51
   13.32,    12.49,   -43.58
   20.42,    10.89,  -103.14
   10.01,     1.05,   -59.99
   25.53,    26.91,   -90.75
  -34.47,    23.76,   -82.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.65,   -18.67,   122.67
    0.22,    21.55,    68.98
  -40.92,    36.08,   115.15
   47.92,     6.53,    99.09
   37.49,   -28.34,    52.48
    7.43,    35.39,    47.82
  -13.04,   -21.96,   -78.73
    9.80,    13.18,   -42.52
   17.53,    11.69,  -101.82
    6.85,     1.88,   -58.79
   22.58,    27.64,   -89.42
  -37.46,    24.67,   -81.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.22,   -40.71,   162.70
   12.64,    -0.53,   108.96
  -28.69,    13.93,   155.04
   60.18,   -15.54,   139.03
   49.79,   -50.35,    92.48
   19.63,    13.23,    87.89
  -10.94,   -21.76,   -79.96
   12.02,    13.51,   -43.84
   19.33,    11.96,  -103.18
    8.93,     1.95,   -60.11
   24.43,    27.82,   -90.88
  -35.44,    24.96,   -82.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.37,   -45.98,   105.99
  -46.42,    -5.80,    52.26
  -87.58,     8.78,    98.30
    1.11,   -20.84,    82.26
   -9.18,   -55.77,    35.74
  -39.35,     7.91,    31.06
  -10.88,   -24.53,   -79.61
   11.76,    10.31,   -43.12
   19.36,     9.46,  -102.55
    8.62,    -0.95,   -59.68
   24.35,    25.27,   -89.88
  -35.73,    21.90,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.63,   -47.40,   104.27
   11.23,    -7.23,    50.44
  -29.92,     7.26,    96.48
   58.92,   -22.18,    80.60
   48.52,   -57.06,    33.95
   18.37,     6.49,    29.31
  -13.04,   -24.80,   -81.43
    9.20,    10.42,   -44.88
   17.43,     9.08,  -104.19
    6.41,    -1.01,   -61.42
   22.17,    25.03,   -91.70
  -37.89,    21.67,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.74,   -45.36,   131.50
   22.03,    -5.21,    77.90
  -19.06,     9.42,   123.80
   69.68,   -20.10,   107.89
   59.30,   -54.94,    61.31
   29.25,     8.56,    56.81
  -14.57,   -23.30,   -80.13
    8.56,    11.76,   -44.06
   15.88,    10.26,  -103.34
    5.43,     0.26,   -60.41
   21.15,    26.25,   -91.06
  -38.93,    23.33,   -82.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.96,   -23.33,   181.91
   -3.08,    16.88,   128.28
  -44.29,    31.40,   174.36
   44.46,     1.95,   158.27
   34.10,   -32.96,   111.77
    3.88,    30.61,   107.08
   -8.12,   -25.32,   -78.84
   13.95,    10.18,   -42.36
   21.89,     9.14,  -101.71
   11.23,    -1.24,   -58.87
   26.49,    25.11,   -89.25
  -33.33,    21.02,   -81.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.14,   -67.31,   108.46
  -12.31,   -27.18,    54.72
  -53.48,   -12.44,   100.76
   35.37,   -42.10,    84.78
   24.99,   -77.02,    38.32
   -5.25,   -13.27,    33.59
  -11.32,   -26.12,   -80.98
   11.15,     9.44,   -44.89
   19.09,     7.80,  -104.31
    8.27,    -2.16,   -61.29
   23.82,    23.76,   -91.86
  -36.11,    20.29,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.28,   -68.21,   106.77
  -26.52,   -28.10,    53.14
  -67.65,   -13.44,    99.15
   21.14,   -42.94,    83.22
   10.79,   -77.96,    36.66
  -19.46,   -14.26,    32.13
  -10.89,   -23.28,   -78.53
   11.86,    12.27,   -42.58
   19.19,    10.82,  -102.03
    8.81,     0.75,   -58.84
   24.12,    26.87,   -89.65
  -35.86,    23.13,   -81.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.81,   -43.77,   177.27
    3.12,    -3.56,   123.63
  -38.02,    10.98,   169.69
   50.79,   -18.57,   153.71
   40.41,   -53.41,   107.03
   10.21,    10.29,   102.49
  -12.80,   -21.23,   -80.74
    9.39,    13.69,   -43.94
   17.47,    13.13,  -103.28
    6.53,     2.44,   -60.55
   22.25,    28.90,   -90.76
  -37.88,    25.18,   -82.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.41,    -7.72,   135.28
    7.39,    32.43,    81.67
  -33.77,    46.90,   127.59
   54.95,    17.44,   111.66
   44.76,   -17.37,    65.06
   14.59,    46.16,    60.50
   -9.95,   -23.73,   -79.94
   12.88,    11.59,   -43.86
   20.59,     9.93,  -103.19
    9.86,     0.05,   -60.33
   25.56,    25.95,   -90.78
  -34.42,    22.95,   -82.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.89,   -43.92,   100.20
   29.05,    -3.73,    46.53
  -12.24,    10.85,    92.56
   76.57,   -18.76,    76.63
   66.29,   -53.62,    30.06
   36.02,     9.96,    25.40
   -6.87,   -24.21,   -82.61
   15.36,    10.97,   -46.17
   23.12,    10.20,  -105.58
   12.50,    -0.40,   -62.63
   27.83,    26.00,   -92.97
  -32.03,    22.12,   -84.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.96,   -35.38,   102.94
  -45.01,     4.74,    49.26
  -86.08,    19.36,    95.32
    2.54,   -10.14,    79.42
   -7.78,   -45.07,    32.82
  -37.89,    18.66,    28.14
  -12.87,   -22.41,   -82.14
    9.66,    12.64,   -45.41
   17.51,    11.95,  -104.80
    6.67,     1.37,   -61.92
   22.42,    27.86,   -92.08
  -37.58,    24.16,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.35,   -58.21,   104.22
  -47.48,   -18.19,    50.54
  -88.71,    -3.58,    96.70
    0.19,   -33.13,    80.68
  -10.31,   -67.96,    34.03
  -40.28,    -4.35,    29.53
  -14.87,   -24.78,   -79.11
    8.12,    10.31,   -42.79
   16.04,     8.97,  -102.10
    4.98,    -1.04,   -59.16
   20.89,    24.77,   -89.62
  -39.05,    22.09,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.93,   -65.27,   101.87
  -37.01,   -25.13,    48.27
  -78.17,   -10.66,    94.35
   10.44,   -40.12,    78.40
    0.09,   -75.10,    31.64
  -30.08,   -11.44,    27.25
  -13.37,   -22.51,   -81.97
    9.30,    12.31,   -45.16
   17.16,    11.39,  -104.63
    6.29,     1.21,   -61.86
   22.15,    27.40,   -92.02
  -37.99,    24.08,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.93,   -38.99,    97.02
   -5.11,     1.25,    43.31
  -46.11,    15.78,    89.45
   42.49,   -13.64,    73.44
   32.18,   -48.57,    26.88
    2.11,    15.12,    22.23
  -10.70,   -22.22,   -81.34
   11.49,    13.21,   -44.85
   19.62,    11.85,  -104.19
    8.71,     1.90,   -61.33
   24.20,    27.93,   -91.81
  -35.66,    23.99,   -84.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.92,   -37.55,    99.44
   12.02,     2.64,    45.81
  -29.17,    17.09,    91.90
   59.61,   -12.45,    75.84
   49.14,   -47.20,    29.27
   19.17,    16.41,    24.61
  -16.59,   -22.21,   -79.38
    6.54,    12.54,   -43.04
   13.73,    11.62,  -102.34
    3.26,     1.40,   -59.47
   19.00,    27.59,   -89.78
  -41.06,    24.54,   -81.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.31,   -29.06,    98.51
   25.58,    11.03,    44.81
  -15.59,    25.76,    90.85
   73.14,    -3.95,    74.97
   62.63,   -38.73,    28.33
   32.63,    25.02,    23.78
  -10.88,   -24.68,   -79.77
   11.96,    10.18,   -43.11
   20.03,     9.03,  -102.53
    8.97,    -1.06,   -59.66
   24.95,    24.89,   -90.02
  -35.21,    22.09,   -82.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.68,   -31.55,   108.10
   11.10,     8.53,    54.48
  -29.88,    23.16,   100.50
   58.84,    -6.34,    84.44
   48.34,   -41.26,    37.77
   18.29,    22.41,    33.25
  -10.13,   -24.33,   -79.05
   12.70,    10.66,   -42.73
   19.81,     9.87,  -102.18
    9.50,    -0.52,   -59.14
   24.70,    25.89,   -89.59
  -35.14,    22.25,   -81.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.54,    -8.75,   145.79
   -9.60,    31.30,    91.97
  -50.73,    45.97,   138.07
   37.92,    16.43,   122.04
   27.60,   -18.35,    75.41
   -2.62,    45.13,    70.82
  -13.17,   -23.95,   -79.84
    9.67,    11.14,   -43.55
   17.15,     9.97,  -103.00
    6.57,    -0.12,   -60.17
   21.99,    26.01,   -90.69
  -37.81,    22.64,   -82.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.31,   -41.40,   184.12
   13.57,    -1.29,   130.44
  -27.60,    13.36,   176.42
   61.07,   -16.23,   160.52
   50.70,   -51.10,   113.86
   20.57,    12.59,   109.22
   -7.00,   -21.54,   -81.58
   15.28,    13.52,   -44.86
   23.53,    12.35,  -104.35
   12.30,     2.29,   -61.52
   28.17,    28.43,   -91.80
  -31.87,    24.99,   -84.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.65,   -19.24,   130.70
   -2.65,    20.99,    77.00
  -43.78,    35.52,   123.06
   44.86,     5.95,   107.09
   34.58,   -28.80,    60.45
    4.45,    34.83,    55.97
  -10.40,   -23.44,   -81.14
   12.14,    11.58,   -44.32
   20.07,    10.48,  -103.73
    9.05,     0.23,   -60.82
   25.04,    26.33,   -91.17
  -35.08,    23.13,   -83.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.63,   -60.61,   111.77
  -35.71,   -20.32,    58.12
  -76.92,    -5.76,   104.03
   11.85,   -35.39,    88.23
    1.45,   -70.25,    41.61
  -28.64,    -6.62,    37.04
   -9.82,   -22.99,   -78.62
   13.67,    12.05,   -42.52
   20.57,    10.47,  -102.10
   10.34,     0.69,   -59.03
   25.72,    26.42,   -89.65
  -34.03,    23.73,   -80.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.33,   -60.34,    81.25
  -22.49,   -20.15,    27.52
  -63.76,    -5.54,    73.71
   25.13,   -35.07,    57.70
   14.70,   -69.87,    10.98
  -15.41,    -6.26,     6.44
   -8.31,   -22.24,   -81.94
   14.13,    12.56,   -45.12
   22.25,    11.85,  -104.44
   11.12,     1.33,   -61.61
   26.92,    27.70,   -91.76
  -32.95,    24.22,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.53,   -60.43,    88.55
  -35.61,   -20.26,    34.98
  -76.80,    -5.64,    80.94
   11.98,   -35.22,    64.92
    1.59,   -70.17,    18.41
  -28.64,    -6.58,    13.83
  -10.04,   -23.82,   -81.62
   12.99,    11.44,   -45.50
   20.20,    10.00,  -104.87
    9.72,     0.12,   -61.91
   25.22,    26.14,   -92.49
  -34.71,    22.84,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.32,   -43.23,   176.52
    0.52,    -3.24,   122.95
  -40.59,    11.38,   168.99
   48.13,   -18.06,   152.91
   37.85,   -52.93,   106.27
    7.63,    10.75,   101.79
  -15.57,   -20.81,   -80.61
    7.39,    13.88,   -44.06
   14.93,    13.13,  -103.50
    4.37,     2.80,   -60.48
   19.96,    29.10,   -90.87
  -40.05,    25.80,   -82.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.60,   -26.24,   106.19
  -38.78,    13.97,    52.46
  -79.91,    28.45,    98.45
    8.79,    -1.10,    82.39
   -1.69,   -35.94,    35.82
  -31.62,    27.82,    31.26
  -15.90,   -21.07,   -82.38
