   65.33,     1.19,   137.20
   55.01,   -33.72,    90.56
   24.83,    29.93,    86.05
   -7.52,   -31.12,   -80.81
   13.40,     6.60,   -45.90
   24.57,     0.65,  -104.55
   11.22,    -6.02,   -61.54
   28.92,    17.45,   -93.02
  -31.49,    15.23,   -88.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.31,   -47.99,   119.92
  -24.45,    -7.84,    66.26
  -65.49,     6.92,   112.37
   23.29,   -22.80,    96.37
   12.79,   -57.67,    49.67
  -17.29,     5.99,    45.27
   -6.49,   -32.19,   -81.33
   14.10,     5.73,   -46.69
   25.55,    -0.24,  -105.22
   12.17,    -6.86,   -62.29
   29.67,    16.71,   -93.68
  -30.65,    14.19,   -89.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.94,   -29.09,   164.42
   -7.97,    11.04,   110.64
  -49.17,    25.67,   156.81
   39.53,    -3.93,   140.70
   29.07,   -38.71,    94.26
   -0.97,    24.90,    89.60
   -0.21,   -30.79,   -84.02
   20.36,     6.45,   -48.57
   32.40,     0.89,  -106.97
   18.27,    -6.05,   -64.38
   36.63,    17.76,   -95.31
  -23.70,    15.83,   -91.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.76,   -43.90,   142.59
    3.11,    -3.72,    88.94
  -38.04,    10.78,   135.07
   50.76,   -18.76,   119.11
   40.22,   -53.53,    72.50
   10.20,    10.16,    68.00
   -2.21,   -32.16,   -81.93
   18.10,     5.44,   -46.60
   30.22,    -0.06,  -105.04
   16.09,    -7.07,   -62.26
   34.31,    16.82,   -93.30
  -26.25,    14.36,   -89.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.29,   -45.06,   129.50
  -11.27,    -4.83,    75.84
  -52.46,     9.60,   121.93
   36.27,   -19.83,   105.83
   25.87,   -54.77,    59.23
   -4.26,     8.90,    54.80
   -3.72,   -31.61,   -82.29
   16.70,     6.00,   -46.88
   28.60,     0.47,  -105.28
   14.82,    -6.44,   -62.71
   32.87,    17.41,   -93.52
  -27.60,    14.96,   -89.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.93,   -25.92,    96.72
   22.81,    14.15,    43.14
  -18.35,    28.87,    89.22
   70.43,    -0.75,    73.15
   60.08,   -35.66,    26.64
   29.96,    28.01,    21.98
   -9.05,   -29.46,   -82.71
   11.50,     7.75,   -47.12
   23.31,     2.68,  -105.55
    9.38,    -4.67,   -62.98
   27.45,    19.30,   -93.95
  -32.86,    17.07,   -89.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.97,   -17.46,   156.39
  -14.97,    22.75,   102.68
  -56.29,    37.35,   148.59
   32.59,     7.78,   132.73
   22.28,   -27.13,    86.04
   -7.92,    36.52,    81.53
   -0.06,   -30.09,   -81.80
   20.23,     7.69,   -46.69
   32.05,     2.14,  -105.15
   18.36,    -4.71,   -62.38
   36.14,    18.92,   -93.41
  -24.11,    16.28,   -89.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.30,   -11.04,   158.76
   -5.50,    29.17,   105.06
  -46.52,    43.77,   151.11
   42.25,    14.24,   135.14
   31.69,   -20.71,    88.57
    1.65,    42.99,    84.07
   -4.18,   -30.16,   -83.55
   16.26,     7.40,   -48.04
   28.62,     1.54,  -106.40
   14.48,    -5.08,   -63.80
   32.88,    18.36,   -94.82
  -27.59,    16.49,   -91.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.46,   -39.03,    93.05
   -6.70,     1.08,    39.37
  -47.75,    15.71,    85.49
   40.93,   -13.82,    69.33
   30.51,   -48.71,    22.79
    0.42,    14.97,    18.16
   -4.67,   -29.49,   -80.41
   15.87,     8.09,   -45.26
   27.16,     2.70,  -103.77
   13.88,    -4.37,   -61.07
   31.50,    19.49,   -92.21
  -28.81,    16.85,   -87.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.60,   -30.54,   174.96
  -17.76,     9.65,   121.37
  -58.94,    24.32,   167.36
   29.84,    -5.21,   151.35
   19.47,   -40.19,   104.70
  -10.52,    23.44,   100.27
   -9.41,   -32.89,   -80.99
   11.01,     4.73,   -45.67
   23.26,    -1.18,  -104.16
    9.10,    -7.79,   -61.56
   27.41,    15.53,   -92.63
  -33.16,    13.54,   -88.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.58,   -21.31,   180.11
  -15.72,    18.86,   126.47
  -56.93,    33.41,   172.52
   31.87,     3.85,   156.64
   21.44,   -30.93,   110.04
   -8.66,    32.69,   105.50
   -9.40,   -31.31,   -82.07
   11.41,     6.50,   -47.19
   23.22,     0.38,  -105.61
    9.46,    -6.21,   -62.86
   27.65,    17.17,   -94.02
  -32.91,    15.30,   -90.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.26,   -40.81,   130.45
   25.64,    -0.61,    76.71
  -15.46,    14.03,   122.86
   73.21,   -15.45,   106.75
   62.81,   -50.41,    60.27
   32.80,    13.22,    55.53
   -4.98,   -32.41,   -82.86
   14.93,     5.60,   -47.80
   27.12,    -0.42,  -106.20
   13.13,    -6.98,   -63.44
   31.07,    16.60,   -94.60
  -29.34,    13.73,   -90.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.02,    -8.41,   124.27
   18.89,    31.63,    70.65
  -22.24,    46.31,   116.55
   66.54,    16.73,   100.64
   56.01,   -18.17,    54.08
   25.98,    45.45,    49.37
   -2.62,   -30.66,   -82.60
   17.80,     6.66,   -47.23
   29.68,     1.61,  -105.75
   15.91,    -5.62,   -63.11
   33.75,    18.29,   -93.94
  -26.64,    15.62,   -89.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.69,   -39.05,   134.63
   15.34,     0.90,    80.86
  -25.94,    15.53,   126.99
   62.93,   -14.00,   110.98
   52.48,   -48.75,    64.41
   22.29,    14.91,    59.89
   -8.28,   -29.23,   -82.54
   12.52,     8.12,   -47.34
   24.21,     2.45,  -105.74
   10.42,    -4.28,   -63.13
   28.42,    19.21,   -94.14
  -32.03,    17.22,   -90.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.62,   -63.45,   101.89
  -15.75,   -23.38,    48.11
  -56.93,    -8.85,    94.12
   31.76,   -38.41,    78.29
   21.34,   -73.14,    31.61
   -8.63,    -9.50,    27.05
  -10.31,   -32.47,   -80.70
   10.65,     5.04,   -45.37
   21.98,    -0.31,  -103.96
    8.47,    -7.42,   -61.18
   26.18,    16.33,   -92.43
  -34.13,    14.25,   -87.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.55,   -29.45,   164.47
   13.36,    10.56,   110.89
  -27.88,    25.23,   156.89
   61.02,    -4.35,   141.00
   50.66,   -39.21,    94.32
   20.42,    24.50,    89.81
   -8.69,   -30.01,   -83.28
   11.68,     7.11,   -47.56
   24.12,     1.99,  -105.94
    9.83,    -5.09,   -63.62
   28.28,    18.69,   -94.26
  -32.26,    16.52,   -90.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.60,   -30.36,   186.27
    9.12,     9.81,   132.73
  -31.93,    24.29,   178.81
   56.89,    -5.14,   162.72
   46.44,   -40.11,   116.15
   16.26,    23.54,   111.53
   -3.99,   -29.92,   -82.58
   16.29,     7.50,   -47.16
   28.12,     2.24,  -105.65
   14.42,    -4.89,   -62.90
   32.35,    19.06,   -93.84
  -28.04,    16.47,   -89.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.75,   -14.99,   119.71
   31.00,    25.11,    66.06
  -10.12,    39.80,   112.11
   78.61,    10.19,    96.21
   68.34,   -24.62,    49.60
   38.25,    39.09,    44.99
   -1.22,   -30.00,   -80.94
   18.86,     7.96,   -45.72
   31.21,     1.94,  -104.09
   16.97,    -4.59,   -61.42
   35.32,    18.82,   -92.50
  -25.07,    16.54,   -88.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.72,   -52.39,   113.82
  -36.97,   -12.13,    60.04
  -78.15,     2.38,   106.10
   10.76,   -27.17,    90.08
    0.35,   -62.08,    43.61
  -29.75,     1.75,    38.92
   -2.13,   -29.07,   -81.14
   18.14,     8.34,   -45.67
   30.14,     3.03,  -104.24
   16.31,    -4.07,   -61.53
   34.45,    19.70,   -92.42
  -26.17,    17.36,   -88.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.10,   -25.76,    85.49
  -27.15,    14.41,    31.88
  -68.49,    29.08,    77.87
   20.28,    -0.62,    61.94
   10.09,   -35.41,    15.23
  -20.17,    28.19,    10.67
   -2.01,   -31.22,   -83.56
   18.29,     6.85,   -48.73
   29.96,     0.88,  -107.15
   16.26,    -5.91,   -64.24
   34.03,    17.78,   -95.74
  -26.23,    15.15,   -91.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.47,   -48.33,   120.48
  -18.44,    -8.07,    66.69
  -59.75,     6.49,   112.71
   29.12,   -23.13,    96.85
   18.66,   -57.88,    50.27
  -11.43,     5.68,    45.55
   -7.90,   -30.18,   -81.41
   13.09,     7.62,   -46.71
   24.22,     1.39,  -105.21
   10.91,    -5.08,   -62.25
   28.67,    18.45,   -93.84
  -31.73,    16.22,   -89.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.29,    -9.20,   144.99
  -11.47,    30.98,    91.45
  -52.71,    45.46,   137.35
   36.12,    16.03,   121.39
   25.78,   -18.84,    74.83
   -4.37,    44.67,    70.25
    0.07,   -32.26,   -82.34
   20.28,     5.66,   -47.51
   32.68,    -0.61,  -105.76
   18.52,    -7.03,   -63.04
   36.85,    16.38,   -94.28
  -23.68,    14.03,   -90.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.60,   -36.67,   107.64
  -45.60,     3.52,    54.01
  -86.83,    18.23,   100.00
    1.90,   -11.46,    84.03
   -8.40,   -46.29,    37.41
  -38.51,    17.30,    32.86
   -4.83,   -29.25,   -80.88
   15.31,     8.24,   -45.22
   27.65,     3.11,  -103.66
   13.53,    -4.13,   -61.03
   31.70,    19.75,   -91.86
  -28.71,    17.23,   -88.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.38,   -38.38,   153.52
    7.44,     1.79,    99.69
  -33.67,    16.39,   145.75
   55.23,   -13.20,   129.89
   44.67,   -48.15,    83.31
   14.60,    15.63,    78.67
   -6.04,   -30.46,   -82.02
   13.96,     7.35,   -46.76
   26.33,     1.43,  -104.95
   12.08,    -5.29,   -62.44
   30.41,    18.41,   -93.51
  -30.14,    15.66,   -89.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.73,   -55.57,   112.83
  -10.95,   -15.46,    59.09
  -52.15,    -0.71,   105.13
   36.60,   -30.28,    89.22
   26.32,   -65.14,    42.51
   -3.77,    -1.50,    38.05
   -9.08,   -33.03,   -80.64
   11.87,     4.75,   -46.03
   23.25,    -1.48,  -104.44
    9.68,    -7.87,   -61.60
   27.65,    15.35,   -93.08
  -32.68,    13.62,   -88.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.83,   -39.47,    84.97
  -11.91,     0.67,    31.26
  -53.21,    15.24,    77.41
   35.57,   -14.23,    61.43
   25.19,   -49.08,    14.70
   -4.94,    14.44,    10.17
   -7.43,   -33.34,   -82.24
   12.79,     4.46,   -47.10
   24.66,    -1.09,  -105.50
   10.86,    -7.98,   -62.85
   28.83,    15.74,   -94.00
  -31.73,    13.02,   -89.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.15,   -50.49,   117.96
   -5.24,   -10.45,    64.43
  -46.31,     4.14,   110.33
   42.42,   -25.40,    94.45
   31.95,   -60.27,    47.77
    1.95,     3.45,    43.25
   -7.00,   -32.24,   -84.02
   13.84,     5.20,   -48.91
   25.20,    -0.33,  -107.32
   11.72,    -7.32,   -64.63
   29.65,    16.56,   -95.68
  -30.86,    14.33,   -91.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.62,   -32.60,    98.95
   29.21,     7.46,    45.25
  -11.85,    22.07,    91.41
   76.94,    -7.43,    75.38
   66.44,   -42.42,    28.84
   36.35,    21.20,    24.16
   -3.24,   -31.30,   -81.15
   17.63,     6.11,   -45.73
   29.23,     0.49,  -104.22
   15.50,    -6.33,   -61.63
   33.68,    17.32,   -92.60
  -26.77,    15.50,   -88.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.58,   -11.12,   158.52
    5.32,    29.02,   104.79
  -35.96,    43.62,   150.98
   52.89,    14.11,   134.99
   42.52,   -20.72,    88.36
   12.40,    42.96,    83.66
   -1.60,   -31.25,   -82.36
   19.32,     6.54,   -47.65
   30.63,     0.60,  -106.11
   17.18,    -6.07,   -63.33
   34.83,    17.35,   -94.79
  -25.57,    15.09,   -90.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.80,   -26.45,   109.54
   -1.99,    13.75,    55.99
  -43.21,    28.25,   102.04
   45.73,    -1.33,    86.05
   35.22,   -36.12,    39.32
    5.21,    27.47,    34.75
   -8.92,   -30.23,   -80.35
   11.73,     7.29,   -45.12
   23.13,     1.67,  -103.62
    9.62,    -5.24,   -61.01
   27.43,    18.57,   -92.15
  -32.89,    16.22,   -87.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.73,   -32.91,   156.46
   -8.88,     7.20,   102.85
  -49.87,    21.89,   148.91
   38.81,    -7.67,   132.89
   28.34,   -42.55,    86.15
   -1.76,    21.20,    81.70
   -1.92,   -29.49,   -81.40
   18.84,     7.85,   -46.26
   30.60,     2.23,  -104.85
   16.72,    -4.61,   -62.11
   34.96,    18.94,   -93.11
  -25.60,    16.89,   -89.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.15,   -20.68,   159.06
   17.69,    19.38,   105.23
  -23.40,    34.07,   151.33
   65.39,     4.54,   135.27
   54.89,   -30.34,    88.83
   24.91,    33.29,    84.19
   -5.20,   -33.88,   -81.07
   15.47,     4.08,   -46.26
   27.24,    -2.08,  -104.65
   13.33,    -8.60,   -61.85
   31.33,    14.85,   -93.23
  -29.09,    12.49,   -89.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.27,   -31.46,   187.16
   10.70,     8.68,   133.50
  -30.43,    23.44,   179.42
   58.20,    -6.24,   163.39
   47.87,   -41.15,   116.91
   17.75,    22.59,   112.32
   -7.60,   -32.17,   -80.26
   13.19,     5.66,   -45.04
   25.27,    -0.53,  -103.50
   11.14,    -7.09,   -60.80
   29.61,    16.25,   -92.03
  -30.88,    14.56,   -88.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.56,   -48.66,   108.37
   22.19,    -8.37,    54.54
  -18.97,     6.19,   100.56
   69.84,   -23.35,    84.58
   59.42,   -58.19,    38.02
   29.42,     5.37,    33.54
   -5.75,   -33.48,   -79.96
   15.17,     4.30,   -44.99
   26.79,    -1.88,  -103.36
   13.02,    -8.24,   -60.67
   30.94,    14.96,   -91.92
  -29.40,    12.98,   -87.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.60,   -25.08,    92.04
  -31.63,    15.13,    38.38
  -72.83,    29.59,    84.45
   15.97,     0.15,    68.35
    5.62,   -34.80,    21.77
  -24.53,    28.81,    17.16
   -4.90,   -31.91,   -83.53
   16.01,     5.72,   -48.70
   27.21,    -0.16,  -107.15
   13.72,    -6.86,   -64.39
   31.71,    16.70,   -95.58
  -28.67,    14.47,   -91.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.44,   -27.08,   107.62
  -26.59,    13.02,    53.94
  -67.82,    27.68,    99.87
   21.05,    -2.01,    83.90
   10.58,   -36.87,    37.31
  -19.49,    26.78,    32.86
   -8.34,   -29.60,   -83.64
   12.73,     7.71,   -48.38
   24.14,     2.19,  -107.02
   10.55,    -4.78,   -64.22
   28.51,    19.00,   -95.25
  -31.82,    17.15,   -90.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.17,   -24.99,   106.11
   -1.33,    15.16,    52.47
  -42.55,    29.91,    98.40
   46.13,     0.23,    82.46
   35.77,   -34.69,    35.87
    5.65,    28.96,    31.34
   -3.73,   -29.63,   -83.94
   16.27,     8.06,   -48.50
   28.31,     2.66,  -107.02
   14.50,    -4.54,   -64.42
   32.26,    19.41,   -95.35
  -28.11,    16.47,   -91.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.24,   -37.90,   137.78
   25.77,     2.22,    84.01
  -15.49,    16.73,   129.97
   73.21,   -12.72,   114.14
   62.97,   -47.67,    67.49
   32.87,    16.01,    62.92
   -6.62,   -33.85,   -80.90
   13.94,     4.11,   -46.18
   25.65,    -2.18,  -104.44
   11.97,    -8.60,   -61.65
   30.04,    14.57,   -93.00
  -30.54,    12.49,   -89.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.16,   -48.27,   104.28
  -50.37,    -8.27,    50.49
  -91.44,     6.45,    96.54
   -2.76,   -23.06,    80.55
  -13.19,   -58.11,    33.95
  -43.17,     5.70,    29.40
   -7.71,   -31.70,   -79.92
   13.11,     5.92,   -44.82
   24.84,    -0.08,  -103.28
   10.84,    -6.63,   -60.68
   29.20,    16.64,   -91.92
  -31.24,    14.71,   -87.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.47,   -48.08,    82.60
  -42.65,    -8.12,    29.01
  -83.74,     6.66,    74.98
    4.94,   -23.01,    59.02
   -5.45,   -57.90,    12.45
  -35.52,     5.90,     7.88
   -3.81,   -32.62,   -81.96
   16.56,     5.19,   -47.06
   28.70,    -0.97,  -105.23
   14.73,    -7.38,   -62.68
   32.81,    15.93,   -93.97
  -27.46,    13.92,   -90.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.25,   -10.34,   150.59
    4.58,    29.70,    96.88
  -36.53,    44.38,   142.93
   52.13,    14.85,   126.85
   41.74,   -20.14,    80.26
   11.68,    43.63,    75.78
   -6.69,   -30.21,   -82.79
   14.06,     6.99,   -47.44
   25.54,     1.74,  -106.16
   12.02,    -5.34,   -63.44
   29.92,    18.26,   -94.51
  -30.46,    16.32,   -89.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.34,   -61.24,   111.03
  -16.46,   -21.18,    57.52
  -57.51,    -6.63,   103.52
   31.12,   -36.18,    87.59
   20.92,   -70.94,    40.96
   -9.18,    -7.30,    36.24
   -5.79,   -31.90,   -80.43
   14.76,     5.69,   -45.20
   26.70,    -0.01,  -103.66
   12.73,    -6.76,   -60.96
   30.89,    16.74,   -92.03
  -29.55,    14.57,   -88.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.23,   -45.89,   120.83
   19.56,    -5.76,    67.27
  -21.47,     9.00,   113.20
   67.18,   -20.51,    97.39
   56.96,   -55.48,    50.78
   26.71,     8.20,    46.07
   -5.42,   -31.49,   -82.04
   14.98,     6.29,   -46.95
   27.28,    -0.04,  -105.30
   13.10,    -6.42,   -62.64
   31.63,    16.76,   -93.75
  -28.81,    15.12,   -90.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.13,   -52.43,    87.80
  -10.25,   -12.27,    34.11
  -51.44,     2.30,    80.20
   37.43,   -27.09,    64.05
   27.07,   -62.15,    17.53
   -3.17,     1.60,    12.85
   -9.23,   -30.26,   -83.30
   11.02,     7.74,   -48.40
   23.24,     1.65,  -106.62
    9.23,    -4.89,   -64.04
   27.33,    18.39,   -95.28
  -33.01,    16.17,   -91.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.78,   -11.04,   113.15
   22.11,    29.13,    59.58
  -19.13,    43.68,   105.54
   69.61,    14.16,    89.70
   59.21,   -20.66,    42.96
   29.10,    43.09,    38.38
   -6.83,   -29.38,   -80.39
   14.24,     7.79,   -44.87
   25.83,     2.48,  -103.52
   12.09,    -4.72,   -60.81
   30.23,    19.13,   -91.93
  -30.33,    17.22,   -87.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.72,   -12.10,   141.28
   23.29,    27.95,    87.60
  -17.94,    42.66,   133.64
   70.85,    13.17,   117.75
   60.48,   -21.82,    71.11
   30.28,    41.80,    66.50
   -0.70,   -29.89,   -81.90
   19.88,     7.63,   -46.71
   31.53,     2.09,  -105.26
   17.94,    -4.93,   -62.53
   35.90,    18.73,   -93.61
  -24.50,    16.67,   -89.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.37,   -45.80,   116.87
   25.48,    -5.50,    63.18
  -15.54,     8.93,   109.28
   73.20,   -20.49,    93.25
   62.78,   -55.47,    46.69
   32.63,     8.30,    42.12
   -0.75,   -30.63,   -83.26
   19.33,     6.74,   -47.48
   31.69,     1.42,  -105.93
   17.51,    -5.61,   -63.37
   35.83,    18.06,   -94.25
  -24.66,    15.85,   -90.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.20,    -9.07,   160.15
    9.64,    31.13,   106.53
  -31.62,    45.77,   152.58
   57.13,    16.12,   136.56
   46.88,   -18.79,    89.87
   16.63,    44.88,    85.24
   -3.50,   -30.13,   -82.65
   16.82,     7.79,   -47.86
   29.02,     1.52,  -106.20
   14.89,    -4.87,   -63.42
   33.20,    18.38,   -94.84
  -27.26,    16.14,   -90.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.36,   -29.25,   108.08
  -23.56,    10.83,    54.59
  -64.66,    25.43,   100.59
   24.04,    -4.09,    84.59
   13.85,   -39.03,    38.04
  -16.38,    24.66,    33.47
   -1.40,   -30.81,   -83.20
   18.93,     6.82,   -48.06
   30.54,     1.32,  -106.49
   16.97,    -5.68,   -63.82
   34.52,    18.12,   -94.93
  -25.74,    15.34,   -90.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.80,   -50.95,   117.65
  -28.05,   -10.88,    63.99
  -69.04,     3.66,   109.97
   19.67,   -25.90,    93.91
    9.32,   -60.66,    47.30
  -20.92,     2.95,    42.71
   -1.91,   -29.51,   -81.27
   18.57,     7.82,   -45.77
   30.72,     2.50,  -104.03
   16.61,    -4.60,   -61.57
   34.94,    19.08,   -92.38
  -25.54,    17.09,   -88.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.60,   -43.90,   128.41
  -17.76,    -3.73,    74.73
  -58.76,    10.79,   120.60
   29.95,   -18.82,   104.75
   19.54,   -53.69,    58.16
  -10.57,    10.05,    53.45
   -5.81,   -31.46,   -80.65
   14.57,     6.33,   -45.51
   26.22,     0.66,  -104.03
   12.67,    -6.27,   -61.17
   30.30,    17.37,   -92.43
  -30.05,    14.87,   -88.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.54,   -39.14,   154.97
   -2.64,     1.08,   101.37
  -43.83,    15.71,   147.42
   44.90,   -13.97,   131.42
   34.49,   -48.87,    84.82
    4.46,    14.92,    80.18
   -3.32,   -29.51,   -81.93
   17.13,     8.11,   -46.57
   29.45,     2.11,  -105.04
   15.12,    -4.38,   -62.40
   33.71,    19.01,   -93.41
  -26.94,    17.09,   -89.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.32,   -35.86,    99.57
   -3.45,     4.26,    45.97
  -44.64,    18.80,    91.83
   44.30,   -10.69,    75.88
   33.76,   -45.54,    29.24
    3.67,    18.03,    24.77
   -7.58,   -29.79,   -82.05
   12.83,     8.20,   -47.17
   24.35,     2.35,  -105.66
   10.78,    -4.43,   -62.78
   28.55,    19.24,   -94.12
  -31.91,    16.56,   -89.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.46,   -29.61,   165.83
   17.41,    10.47,   112.14
  -23.79,    25.10,   158.26
   65.03,    -4.45,   142.22
   54.61,   -39.34,    95.59
   24.41,    24.26,    91.04
   -5.33,   -30.93,   -83.72
   15.21,     6.45,   -48.51
   26.86,     0.93,  -106.94
   13.19,    -5.92,   -64.29
   31.09,    17.81,   -95.38
  -29.18,    15.41,   -91.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.68,   -44.01,   130.89
    6.09,    -3.85,    77.05
  -34.98,    10.66,   123.12
   53.66,   -18.79,   107.28
   43.23,   -53.68,    60.62
   13.12,     9.85,    55.93
   -7.70,   -31.77,   -82.81
   12.59,     6.31,   -47.89
   24.88,    -0.02,  -106.17
   10.61,    -6.50,   -63.61
   28.94,    16.97,   -94.65
