   -6.32,   -23.25,   -77.95
   15.64,    11.68,   -40.67
   24.95,    10.56,   -99.98
   12.90,     0.40,   -57.40
   29.62,    26.43,   -87.21
  -30.52,    23.69,   -80.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.04,   -39.54,   198.32
    7.71,     0.60,   144.66
  -33.29,    15.19,   190.69
   55.51,   -14.33,   174.67
   45.05,   -49.28,   128.08
   14.95,    14.39,   123.47
   -6.90,   -22.91,   -78.49
   14.89,    11.77,   -41.15
   24.57,    10.90,  -100.28
   12.35,     0.57,   -57.75
   29.20,    26.74,   -87.48
  -31.06,    23.87,   -81.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.43,   -46.17,   119.43
   -8.54,    -6.04,    65.94
  -49.69,     8.48,   111.96
   39.12,   -21.06,    95.89
   28.79,   -55.87,    49.26
   -1.43,     7.78,    44.68
   -2.56,   -23.04,   -78.54
   19.08,    12.12,   -41.49
   28.48,    10.86,  -100.72
   16.43,     0.75,   -58.04
   33.11,    26.81,   -88.02
  -27.15,    23.63,   -81.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.39,   -30.69,   102.12
   -5.65,     9.29,    48.42
  -46.76,    23.89,    94.36
   42.09,    -5.49,    78.41
   31.56,   -40.37,    31.83
    1.60,    23.22,    27.33
    0.17,   -22.45,   -78.33
   21.38,    12.61,   -41.02
   31.40,    11.44,  -100.11
   18.97,     1.33,   -57.78
   35.94,    27.42,   -87.56
  -24.47,    24.25,   -81.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.07,   -32.57,   199.16
   20.94,     7.43,   145.53
  -20.33,    22.11,   191.52
   68.40,    -7.36,   175.61
   58.17,   -42.38,   128.95
   27.92,    21.38,   124.34
   -1.48,   -24.50,   -77.64
   19.95,    10.62,   -40.37
   29.99,     9.36,   -99.40
   17.54,    -0.73,   -56.79
   34.54,    25.15,   -86.69
  -25.73,    22.37,   -81.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.34,   -63.28,    90.37
  -17.52,   -23.21,    36.52
  -58.71,    -8.59,    82.63
   30.05,   -38.14,    66.56
   19.82,   -72.95,    19.96
  -10.35,    -9.30,    15.46
   -6.53,   -24.96,   -79.10
   15.02,    10.52,   -42.38
   24.70,     8.75,  -101.45
   12.43,    -0.97,   -58.92
   29.13,    24.77,   -88.88
  -30.96,    21.69,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.42,   -23.02,   103.04
   12.32,    17.19,    49.35
  -28.75,    31.89,    95.36
   60.03,     2.34,    79.45
   49.59,   -32.71,    32.88
   19.57,    31.07,    28.22
    1.65,   -23.65,   -79.04
   22.83,    11.76,   -42.12
   32.94,    10.02,  -101.20
   20.60,     0.30,   -58.60
   37.42,    26.03,   -88.58
  -22.79,    22.84,   -82.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.28,   -34.53,   103.04
   13.61,     5.43,    49.41
  -27.67,    20.14,    95.51
   61.19,    -9.41,    79.40
   50.79,   -44.42,    32.94
   20.73,    19.34,    28.41
   -6.76,   -21.55,   -77.34
   14.42,    13.71,   -40.14
   24.29,    12.69,   -99.36
   12.05,     2.34,   -56.70
   28.54,    28.68,   -86.55
  -31.56,    24.82,   -80.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.32,   -20.23,   196.55
   19.54,    19.83,   142.80
  -21.68,    34.39,   188.97
   67.27,     4.95,   172.97
   56.79,   -30.00,   126.41
   26.72,    33.78,   121.68
   -6.73,   -22.99,   -77.39
   15.02,    12.21,   -40.47
   24.65,    10.64,   -99.52
   12.56,     0.86,   -56.99
   29.29,    26.75,   -86.86
  -30.87,    23.82,   -80.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.20,   -43.84,   106.26
   23.69,    -3.76,    52.58
  -17.36,    10.86,    98.66
   71.37,   -18.74,    82.61
   61.02,   -53.46,    36.19
   30.74,    10.02,    31.56
   -4.98,   -23.98,   -77.16
   16.76,    11.26,   -40.32
   26.26,     9.59,   -99.42
   14.23,    -0.17,   -56.72
   30.83,    25.56,   -86.83
  -29.33,    22.66,   -80.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.12,   -18.91,   128.19
   26.62,    21.24,    74.45
  -14.47,    35.83,   120.49
   74.24,     6.27,   104.50
   63.84,   -28.50,    57.88
   33.70,    35.13,    53.33
   -5.38,   -23.08,   -80.15
   15.80,    11.76,   -42.43
   25.75,    11.02,  -101.50
   13.52,     0.51,   -59.19
   30.19,    26.97,   -88.75
  -30.01,    23.56,   -82.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.22,   -21.88,   106.97
   10.74,    18.17,    53.31
  -30.49,    32.89,    99.48
   58.32,     3.32,    83.41
   48.02,   -31.55,    36.90
   17.90,    32.02,    32.26
   -0.09,   -24.23,   -79.29
   21.02,    10.52,   -41.61
   31.37,     9.90,  -100.55
   18.74,    -0.75,   -58.25
   35.82,    25.69,   -87.87
  -24.45,    22.33,   -82.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.98,   -15.52,   130.94
   15.80,    24.60,    77.19
  -25.35,    39.21,   123.39
   63.53,     9.72,   107.36
   53.06,   -25.07,    60.77
   22.98,    38.49,    56.05
   -3.21,   -23.72,   -80.85
   18.52,    11.51,   -43.96
   28.27,    10.10,  -102.94
   15.84,     0.22,   -60.33
   32.74,    26.08,   -90.37
  -27.54,    23.15,   -84.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.61,   -43.93,   161.17
    0.20,    -3.86,   107.48
  -40.89,    10.77,   153.46
   47.87,   -18.79,   137.58
   37.62,   -53.53,    90.83
    7.32,    10.05,    86.33
   -0.84,   -24.73,   -79.12
   20.37,    10.41,   -41.58
   30.12,     9.58,  -100.77
   17.89,    -0.85,   -58.20
   34.59,    25.57,   -88.02
  -25.67,    21.80,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.06,   -25.54,   153.32
  -17.30,    14.55,    99.65
  -58.46,    29.15,   145.62
   30.35,    -0.34,   129.76
   19.94,   -35.34,    83.08
  -10.26,    28.46,    78.44
   -4.15,   -25.65,   -77.41
   17.09,    10.00,   -40.40
   26.73,     8.59,   -99.53
   14.74,    -1.53,   -57.04
   31.02,    24.57,   -87.03
  -29.04,    20.85,   -80.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.33,   -46.06,    89.11
   -9.49,    -5.94,    35.48
  -50.60,     8.71,    81.44
   38.21,   -20.86,    65.46
   27.79,   -55.79,    18.87
   -2.24,     7.82,    14.37
   -6.74,   -24.96,   -78.78
   15.03,     9.81,   -41.38
   24.75,     8.75,  -100.47
   12.45,    -1.51,   -58.03
   29.31,    24.62,   -87.91
  -30.93,    21.75,   -81.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.47,   -39.30,   153.93
   20.21,     0.83,   100.17
  -20.79,    15.41,   146.17
   67.97,   -14.11,   130.18
   57.63,   -49.07,    83.60
   27.35,    14.63,    79.05
   -7.90,   -24.41,   -80.92
   13.43,    10.44,   -43.39
   23.73,     9.45,  -102.31
   11.13,    -0.82,   -59.98
   28.20,    25.36,   -89.66
  -32.16,    22.21,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.64,   -60.18,   112.82
  -22.68,   -20.08,    59.19
  -63.78,    -5.38,   105.27
   24.88,   -34.89,    89.21
   14.53,   -69.85,    42.71
  -15.63,    -6.17,    38.04
   -0.37,   -25.39,   -78.41
   20.97,    10.15,   -41.51
   30.61,     8.65,  -100.70
   18.59,    -1.30,   -58.06
   35.08,    24.72,   -88.15
  -25.14,    21.17,   -81.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.82,   -42.80,    78.64
   -9.88,    -2.63,    24.99
  -50.95,    12.09,    71.01
   37.74,   -17.59,    55.02
   27.27,   -52.34,     8.46
   -2.73,    11.24,     3.88
   -5.59,   -24.23,   -77.64
   16.14,    11.07,   -40.75
   25.85,     9.24,   -99.89
   13.57,    -0.35,   -57.34
   30.48,    25.29,   -87.43
  -29.68,    22.51,   -81.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.76,   -15.63,   116.42
   20.97,    24.60,    62.76
  -20.12,    39.21,   108.66
   68.68,     9.71,    92.77
   58.34,   -25.32,    46.18
   28.10,    38.38,    41.63
   -1.57,   -23.32,   -78.72
   19.72,    11.87,   -41.45
   29.77,    10.65,  -100.36
   17.25,     0.48,   -58.05
   34.08,    26.62,   -87.74
  -26.13,    23.32,   -82.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.03,   -32.73,   165.04
   26.76,     7.37,   111.42
  -14.27,    22.02,   157.43
   74.38,    -7.45,   141.44
   64.11,   -42.37,    94.93
   33.96,    21.25,    90.44
   -0.23,   -23.22,   -78.04
   20.40,    12.24,   -40.87
   30.99,    10.74,   -99.96
   18.18,     0.85,   -57.44
   35.04,    26.84,   -87.30
  -25.06,    23.22,   -82.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.72,   -16.33,   186.73
   10.24,    23.78,   132.88
  -30.89,    38.48,   178.97
   57.91,     8.89,   162.94
   47.45,   -26.05,   116.34
   17.31,    37.69,   111.91
    1.37,   -24.81,   -78.86
   22.31,    10.36,   -41.48
   32.92,     9.06,  -100.43
   20.13,    -1.13,   -58.06
   37.26,    24.95,   -87.90
  -23.16,    21.83,   -82.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.89,   -39.81,   155.42
    4.89,     0.42,   101.72
  -36.29,    15.00,   147.82
   52.43,   -14.54,   131.87
   42.15,   -49.38,    85.24
   11.98,    14.32,    80.70
   -2.97,   -21.61,   -79.37
   18.58,    12.98,   -41.84
   28.33,    12.26,  -101.10
   16.05,     1.86,   -58.70
   33.01,    28.15,   -88.27
  -27.24,    25.08,   -82.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.41,   -23.79,   137.86
   -5.69,    16.23,    84.19
  -46.67,    30.97,   130.30
   42.07,     1.33,   114.33
   31.65,   -33.64,    67.79
    1.57,    30.06,    63.19
   -0.61,   -24.89,   -80.21
   20.59,    10.41,   -43.13
   30.33,     9.16,  -102.05
   18.09,    -1.08,   -59.55
   34.57,    25.16,   -89.51
  -25.50,    21.35,   -83.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.31,   -47.02,    77.93
  -13.43,    -7.06,    24.15
  -54.62,     7.64,    70.34
   34.23,   -21.89,    54.25
   23.70,   -56.77,     7.68
   -6.35,     6.95,     3.13
   -2.91,   -23.88,   -79.79
   18.22,    11.55,   -42.70
   28.15,    10.10,  -101.80
   15.82,     0.07,   -59.23
   32.66,    26.28,   -89.24
  -27.73,    22.65,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.71,   -44.31,   135.87
   33.18,    -4.07,    82.27
   -7.95,    10.50,   128.31
   80.89,   -19.10,   112.32
   70.47,   -53.94,    65.68
   40.34,     9.68,    61.06
    0.17,   -24.36,   -81.00
   21.73,    10.58,   -43.74
   31.46,     9.26,  -102.74
   19.11,    -0.86,   -60.19
   36.02,    25.28,   -90.06
  -24.10,    22.31,   -84.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.38,   -60.26,   109.31
  -30.53,   -19.98,    55.79
  -71.55,    -5.34,   101.86
   17.06,   -35.03,    85.74
    6.76,   -69.86,    39.20
  -23.29,    -6.14,    34.67
   -2.06,   -23.62,   -78.61
   19.65,    11.30,   -41.37
   29.32,    10.12,  -100.51
   17.18,     0.07,   -57.94
   33.92,    26.00,   -87.93
  -26.20,    23.17,   -81.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.78,   -32.16,    83.61
  -24.81,     8.08,    29.95
  -66.15,    22.69,    76.11
   22.76,    -6.85,    60.17
   12.31,   -41.88,    13.58
  -17.81,    21.94,     8.91
   -7.76,   -25.24,   -80.52
   13.36,    10.30,   -43.51
   23.19,     8.84,  -102.51
   11.10,    -1.13,   -59.97
   27.62,    24.89,   -90.05
  -32.68,    21.08,   -83.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.41,   -13.96,   154.53
    7.61,    26.24,   100.79
  -33.51,    40.76,   146.88
   55.16,    11.23,   130.93
   44.71,   -23.72,    84.29
   14.60,    39.90,    79.80
   -5.25,   -22.25,   -79.39
   16.47,    12.90,   -42.49
   26.17,    11.53,  -101.54
   14.01,     1.68,   -58.99
   30.75,    27.36,   -89.01
  -29.57,    24.59,   -82.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.06,   -29.70,   121.41
   38.80,    10.47,    67.73
   -2.39,    25.14,   113.61
   86.37,    -4.57,    97.68
   75.95,   -39.45,    51.10
   45.87,    24.28,    46.54
    0.47,   -21.49,   -77.97
   21.46,    13.66,   -40.41
   31.70,    12.64,   -99.48
   19.21,     2.35,   -57.19
   35.96,    28.63,   -86.89
  -24.24,    25.10,   -81.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.02,   -53.25,    92.44
  -48.10,   -13.16,    38.92
  -89.33,     1.42,    84.81
   -0.51,   -28.09,    68.96
  -10.89,   -63.12,    22.41
  -41.12,     0.64,    17.81
   -6.47,   -22.30,   -80.68
   14.37,    12.77,   -43.21
   24.72,    11.97,  -102.13
   12.12,     1.62,   -59.70
   28.98,    27.77,   -89.38
  -31.43,    24.05,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.00,   -37.40,   176.49
   -8.10,     2.65,   122.76
  -49.17,    17.30,   168.93
   39.52,   -12.33,   152.93
   29.25,   -47.19,   106.25
   -0.96,    16.48,   101.64
   -1.16,   -24.21,   -77.27
   19.68,    10.63,   -39.56
   30.25,     9.97,   -98.54
   17.54,    -0.52,   -56.23
   34.45,    25.92,   -85.88
  -25.70,    22.25,   -80.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.10,   -35.06,   134.53
   32.81,     5.06,    80.99
   -8.25,    19.69,   126.87
   80.50,    -9.86,   110.98
   70.09,   -44.73,    64.44
   39.98,    18.99,    59.88
   -6.56,   -24.12,   -77.20
   14.36,    11.22,   -40.01
   24.53,     9.85,   -99.08
   12.14,    -0.21,   -56.48
   28.76,    25.88,   -86.39
  -31.33,    22.36,   -80.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.56,   -44.48,   108.75
  -41.61,    -4.23,    55.15
  -82.78,    10.26,   101.18
    6.02,   -19.27,    85.23
   -4.48,   -54.12,    38.48
  -34.59,     9.53,    33.98
   -3.78,   -22.78,   -77.12
   17.72,    12.06,   -39.81
   27.34,    11.21,   -98.91
   15.26,     0.85,   -56.55
   31.75,    27.03,   -86.27
  -28.33,    23.88,   -80.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.48,   -39.14,   196.92
    0.44,     0.95,   143.25
  -40.73,    15.70,   189.42
   48.06,   -13.83,   173.46
   37.66,   -48.78,   126.75
    7.58,    14.89,   122.22
   -1.44,   -21.32,   -79.73
   19.80,    13.35,   -41.94
   30.37,    12.61,  -100.88
   17.48,     2.07,   -58.65
   34.82,    28.39,   -88.22
  -25.49,    25.52,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.06,   -44.09,   127.47
   23.84,    -4.01,    73.71
  -17.27,    10.63,   119.83
   71.47,   -18.90,   103.84
   61.20,   -53.82,    57.32
   30.98,     9.78,    52.65
   -1.39,   -23.18,   -79.97
   19.89,    11.96,   -42.86
   29.93,    10.74,  -101.83
   17.48,     0.62,   -59.44
   34.31,    26.73,   -89.19
  -25.99,    23.30,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.51,   -33.18,   169.72
   19.23,     6.91,   116.03
  -21.86,    21.59,   162.02
   66.92,    -8.10,   145.99
   56.43,   -42.92,    99.34
   26.46,    20.69,    94.80
   -7.96,   -23.74,   -80.48
   13.28,    11.27,   -42.98
   23.42,    10.32,  -101.94
   10.90,    -0.04,   -59.60
   27.90,    26.22,   -89.21
  -32.36,    23.09,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.88,   -20.96,   135.96
   30.99,    19.21,    82.30
  -10.12,    33.70,   128.41
   78.50,     4.17,   112.24
   68.18,   -30.55,    65.65
   38.15,    33.03,    61.10
   -4.23,   -22.21,   -79.09
   17.17,    12.80,   -41.92
   27.34,    11.27,  -100.91
   14.75,     1.38,   -58.49
   31.97,    27.34,   -88.46
  -28.28,    24.42,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.98,   -42.81,   103.78
   21.78,    -2.56,    50.05
  -19.39,    11.91,    96.06
   69.51,   -17.51,    80.15
   59.13,   -52.47,    33.58
   28.98,    11.16,    28.95
   -6.22,   -21.32,   -79.55
   15.32,    13.67,   -42.29
   24.92,    12.75,  -101.43
   12.78,     2.40,   -58.87
   29.42,    28.67,   -88.71
  -30.74,    25.45,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.23,   -49.75,   118.67
    8.74,    -9.61,    64.88
  -32.43,     5.08,   110.99
   56.29,   -24.41,    95.00
   46.03,   -59.29,    48.44
   15.82,     4.34,    43.74
   -4.28,   -24.16,   -79.72
   17.36,    11.14,   -42.81
   27.00,     9.66,  -102.01
   14.84,    -0.18,   -59.26
   31.42,    25.68,   -89.53
  -28.68,    22.52,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.41,   -16.97,   142.56
    9.46,    23.08,    89.05
  -31.61,    37.74,   135.00
   57.08,     8.20,   119.06
   46.76,   -26.83,    72.49
   16.55,    36.94,    67.75
   -4.95,   -24.84,   -79.23
   16.15,    10.43,   -41.89
   25.99,     9.31,  -101.00
   13.73,    -1.00,   -58.66
   30.20,    25.35,   -88.29
  -29.99,    21.56,   -82.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.57,   -43.05,   126.62
   24.41,    -2.87,    72.81
  -16.87,    11.61,   119.00
   71.92,   -17.93,   102.94
   61.52,   -52.71,    56.26
   31.42,    10.87,    51.71
    0.71,   -21.76,   -78.09
   21.51,    13.42,   -40.79
   31.68,    12.44,   -99.76
   19.30,     1.95,   -57.46
   35.87,    28.44,   -87.15
  -24.23,    24.58,   -81.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.08,   -16.72,   163.00
    5.67,    23.44,   109.32
  -35.33,    37.97,   155.42
   53.28,     8.48,   139.33
   43.04,   -26.45,    92.79
   12.91,    37.31,    88.23
   -5.87,   -25.39,   -80.73
   14.95,    10.01,   -43.38
   25.60,     8.58,  -102.39
   12.69,    -1.37,   -60.01
   29.72,    24.59,   -89.84
  -30.52,    21.16,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.94,   -25.43,   132.87
   37.89,    14.75,    79.10
   -3.24,    29.32,   125.22
   85.45,    -0.26,   109.26
   75.13,   -35.14,    62.66
   45.11,    28.51,    58.05
    1.88,   -24.83,   -77.76
   22.86,    10.51,   -40.63
   32.86,     9.13,   -99.54
   20.56,    -0.83,   -57.07
   37.16,    25.23,   -87.07
  -23.06,    21.67,   -81.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.11,   -41.06,   110.40
  -37.15,    -0.77,    56.68
  -78.40,    13.67,   102.78
   10.48,   -15.68,    86.87
    0.09,   -50.60,    40.16
  -30.14,    13.01,    35.68
   -6.09,   -22.50,   -78.93
   15.42,    12.42,   -41.43
   24.93,    11.58,  -100.65
   13.02,     1.13,   -58.08
   29.41,    27.54,   -87.96
  -30.70,    24.06,   -81.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.59,   -45.20,    88.83
  -10.68,    -5.02,    35.17
  -51.88,     9.62,    81.15
   36.83,   -20.01,    65.24
   26.50,   -54.91,    18.56
   -3.54,     8.84,    14.02
   -7.24,   -24.06,   -79.81
   13.85,    11.01,   -42.50
   24.36,     9.66,  -101.42
   11.53,    -0.20,   -58.98
   28.75,    25.71,   -88.78
  -31.51,    22.47,   -83.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.19,   -34.88,   134.81
   34.80,     5.13,    81.12
   -6.37,    19.90,   127.23
   82.30,    -9.70,   111.16
   71.92,   -44.65,    64.59
   41.81,    19.02,    60.04
   -4.47,   -22.52,   -78.94
   16.80,    12.66,   -41.62
   27.15,    11.30,  -100.52
   14.55,     1.19,   -58.26
   31.64,    27.20,   -87.99
  -28.74,    24.32,   -82.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.64,   -63.56,    96.27
  -12.78,   -23.28,    42.63
  -53.89,    -8.69,    88.50
   34.87,   -38.25,    72.55
   24.46,   -73.26,    26.02
   -5.66,    -9.57,    21.41
   -1.18,   -23.60,   -80.28
   20.10,    11.66,   -42.99
   30.07,    10.31,  -102.07
   17.76,     0.22,   -59.67
   34.62,    26.25,   -89.41
  -25.66,    23.13,   -83.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.55,   -31.48,    94.05
  -15.67,     8.73,    40.44
  -56.67,    23.35,    86.59
   31.95,    -6.24,    70.44
   21.65,   -41.23,    24.00
   -8.43,    22.49,    19.42
   -8.38,   -23.46,   -79.59
   13.05,    11.63,   -42.12
   23.04,    10.64,  -101.20
   10.65,     0.36,   -58.87
   27.49,    26.51,   -88.55
  -32.75,    23.29,   -82.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.21,   -47.44,    77.52
  -20.28,    -7.35,    23.99
  -61.55,     7.15,    69.87
   27.28,   -22.40,    54.07
   16.93,   -57.28,     7.29
  -13.25,     6.37,     2.84
   -1.52,   -24.54,   -79.62
   20.26,    10.61,   -42.69
   29.85,     9.21,  -101.75
   17.70,    -0.80,   -59.18
   34.38,    25.07,   -89.16
  -25.83,    22.16,   -83.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.40,   -24.70,   125.11
   -5.36,    15.47,    71.51
  -46.53,    30.02,   117.59
   42.22,     0.67,   101.64
   31.86,   -34.39,    54.90
    1.58,    29.27,    50.38
   -0.13,   -21.51,   -80.87
   21.04,    13.73,   -43.74
   30.74,    12.56,  -102.86
   18.57,     2.35,   -60.42
   35.24,    28.47,   -90.38
  -24.91,    24.97,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.58,   -46.56,   115.68
   -6.62,    -6.34,    61.91
  -47.75,     8.10,   107.93
   40.97,   -21.29,    92.00
   30.53,   -56.18,    45.52
    0.54,     7.46,    40.82
    0.63,   -21.52,   -77.81
   22.33,    13.19,   -40.51
   31.95,    12.19,   -99.71
   19.76,     1.98,   -57.08
   36.56,    28.18,   -87.03
  -23.64,    25.25,   -80.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -7.40,   -33.94,   142.42
   38.59,     6.23,    88.76
   -2.70,    20.88,   134.62
   86.11,    -8.79,   118.70
   75.66,   -43.55,    72.07
   45.67,    20.08,    67.50
    0.63,   -20.79,   -77.81
   22.45,    13.79,   -40.39
   32.09,    13.08,   -99.54
   19.89,     2.66,   -57.12
   36.69,    28.93,   -86.70
  -23.64,    25.98,   -80.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.92,   -35.05,   103.86
   17.09,     4.96,    50.20
  -24.07,    19.57,    96.22
   64.66,    -9.93,    80.27
   54.24,   -44.81,    33.79
   24.10,    18.94,    29.22
   -0.71,   -23.90,   -79.32
   20.49,    11.51,   -42.22
   30.62,    10.12,  -101.20
   18.08,     0.17,   -58.82
   34.90,    26.17,   -88.73
  -25.19,    22.78,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.89,   -29.88,   190.18
   17.87,    10.22,   136.68
  -23.20,    24.81,   182.61
   65.62,    -4.75,   166.61
   55.18,   -39.68,   120.11
   24.99,    24.00,   115.49
   -7.52,   -23.30,   -77.28
   14.09,    11.78,   -40.00
   24.02,    10.44,   -99.09
   11.50,     0.43,   -56.67
   28.49,    26.38,   -86.45
  -31.67,    23.56,   -80.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.97,   -40.25,   126.91
  -21.97,    -0.23,    73.27
  -63.18,    14.43,   119.38
