    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.57,   -53.68,    93.71
  -47.80,   -13.70,    39.96
  -88.94,     0.86,    86.03
   -0.21,   -28.50,    70.03
  -10.64,   -63.53,    23.40
  -40.77,     0.23,    18.96
  -12.82,   -29.38,   -77.63
    9.39,     7.68,   -42.89
   19.10,     2.50,  -101.69
    6.68,    -4.69,   -58.57
   23.80,    19.20,   -90.07
  -36.42,    17.45,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.94,   -27.21,    88.93
   20.89,    12.85,    35.25
  -20.19,    27.46,    81.42
   68.48,    -2.02,    65.42
   58.09,   -36.89,    18.70
   28.05,    26.64,    14.10
  -12.87,   -29.61,   -80.29
    9.36,     8.16,   -46.24
   18.41,     1.91,  -105.23
    6.59,    -4.56,   -61.87
   23.26,    18.96,   -93.94
  -37.05,    16.84,   -87.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.32,    -6.27,    97.34
   22.45,    33.98,    43.75
  -18.71,    48.43,    89.78
   70.06,    18.99,    73.76
   59.76,   -15.97,    27.02
   29.54,    47.81,    22.50
   -6.87,   -30.15,   -78.41
   15.37,     7.62,   -44.17
   24.61,     1.63,  -103.11
   12.63,    -5.05,   -59.88
   29.38,    18.48,   -91.84
  -30.85,    16.46,   -85.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.85,   -27.33,    92.02
  -32.97,    12.82,    38.37
  -74.05,    27.43,    84.52
   14.61,    -2.11,    68.48
    4.33,   -37.03,    21.87
  -25.80,    26.78,    17.22
  -11.54,   -30.15,   -78.10
   10.62,     7.00,   -43.49
   20.19,     1.46,  -102.30
    8.00,    -5.28,   -59.22
   25.15,    18.05,   -91.02
  -35.10,    16.62,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.98,   -60.95,    90.33
   -8.16,   -20.85,    36.71
  -49.42,    -6.21,    82.78
   39.34,   -35.79,    66.79
   29.02,   -70.69,    20.25
   -1.07,    -7.12,    15.58
  -12.08,   -31.32,   -80.12
   10.50,     6.19,   -46.05
   19.59,     0.09,  -105.00
    7.63,    -6.42,   -61.69
   24.61,    16.81,   -93.58
  -35.61,    15.31,   -86.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.38,   -37.51,    78.46
  -27.40,     2.57,    24.77
  -68.70,    17.12,    70.90
   20.16,   -12.27,    54.89
    9.70,   -47.16,     8.34
  -20.44,    16.40,     3.65
   -8.07,   -28.57,   -79.67
   13.94,     8.88,   -45.31
   23.92,     2.94,  -104.13
   11.34,    -3.63,   -61.03
   28.55,    19.82,   -92.89
  -31.59,    18.22,   -86.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.87,   -55.61,   119.16
   -9.84,   -15.47,    65.44
  -51.06,    -0.89,   111.54
   37.75,   -30.39,    95.60
   27.32,   -65.24,    48.88
   -2.81,    -1.63,    44.33
   -8.67,   -29.05,   -79.81
   13.65,     8.52,   -45.47
   22.63,     2.68,  -104.44
   10.91,    -3.89,   -61.11
   27.47,    19.52,   -93.23
  -32.63,    17.69,   -86.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.92,   -45.71,   105.16
  -44.22,    -5.66,    51.47
  -85.34,     8.97,    97.59
    3.38,   -20.67,    81.55
   -6.85,   -55.56,    34.90
  -37.04,     8.22,    30.26
   -5.93,   -30.57,   -79.42
   16.20,     6.96,   -45.01
   25.38,     1.42,  -104.08
   13.45,    -5.65,   -60.81
   30.22,    18.22,   -92.60
  -29.98,    15.99,   -85.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.53,   -70.84,    93.49
  -34.59,   -30.73,    39.80
  -75.74,   -16.26,    85.83
   13.04,   -45.80,    69.88
    2.58,   -80.64,    23.33
  -27.50,   -16.97,    18.79
  -13.65,   -31.77,   -77.53
    8.58,     5.68,   -43.05
   17.70,     0.22,  -101.96
    5.74,    -6.72,   -58.77
   22.60,    16.99,   -90.59
  -37.62,    14.86,   -83.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -94.58,   -50.82,    96.54
  -48.81,   -10.81,    42.85
  -90.00,     3.74,    88.95
   -1.24,   -25.71,    73.07
  -11.68,   -60.66,    26.40
  -41.73,     3.10,    21.81
  -12.53,   -29.40,   -78.54
    9.28,     8.42,   -44.21
   19.10,     2.24,  -103.09
    6.75,    -4.24,   -59.81
   23.87,    19.09,   -91.77
  -36.37,    17.28,   -85.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.86,   -23.27,   107.61
    3.83,    16.87,    53.82
  -37.22,    31.54,    99.91
   51.54,     2.07,    84.00
   41.16,   -32.87,    37.33
   11.06,    30.72,    32.85
  -15.28,   -28.04,   -78.66
    6.87,     9.44,   -44.31
   15.74,     4.20,  -103.41
    4.17,    -3.01,   -59.97
   20.42,    20.85,   -91.93
  -39.74,    18.32,   -84.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.20,   -16.86,   167.07
    6.81,    23.30,   113.42
  -34.51,    37.83,   159.52
   54.28,     8.37,   143.63
   44.03,   -26.61,    97.03
   13.85,    36.99,    92.29
  -10.29,   -30.29,   -80.35
   12.41,     7.24,   -46.35
   21.21,     1.36,  -105.28
    9.43,    -5.38,   -61.90
   26.18,    18.10,   -93.98
  -34.08,    16.37,   -86.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.85,   -31.91,   152.99
   -6.15,     8.09,    99.35
  -47.23,    22.67,   145.45
   41.52,    -6.87,   129.52
   31.09,   -41.60,    82.91
    1.04,    22.08,    78.28
   -7.40,   -32.49,   -80.46
   14.63,     5.26,   -46.25
   23.89,    -0.57,  -105.19
   11.95,    -7.30,   -61.92
   28.68,    16.30,   -93.92
  -31.53,    13.99,   -87.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.48,   -40.41,   138.82
   -7.53,    -0.22,    85.25
  -48.78,    14.33,   131.21
   39.94,   -15.30,   115.28
   29.70,   -50.15,    68.73
   -0.44,    13.65,    64.02
   -6.97,   -31.09,   -79.76
   15.48,     5.97,   -45.34
   24.75,     0.37,  -104.19
   12.67,    -6.53,   -61.13
   29.65,    17.15,   -92.71
  -30.50,    15.63,   -86.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.40,   -71.33,   104.58
  -32.63,   -31.34,    50.95
  -73.81,   -16.74,    97.04
   14.98,   -46.18,    80.98
    4.58,   -81.08,    34.36
  -25.48,   -17.50,    29.96
  -14.27,   -30.28,   -80.23
    7.43,     7.62,   -46.02
   17.24,     1.57,  -104.88
    4.88,    -4.97,   -61.55
   21.80,    18.36,   -93.50
  -38.46,    16.21,   -87.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.98,    -6.77,   109.44
   20.86,    33.41,    55.83
  -20.17,    48.06,   101.84
   68.58,    18.40,    85.95
   58.20,   -16.49,    39.39
   27.95,    47.18,    34.78
   -9.43,   -30.47,   -77.69
   12.51,     7.18,   -43.41
   21.86,     1.42,  -102.20
    9.84,    -5.38,   -59.09
   26.57,    18.31,   -91.01
  -33.68,    15.75,   -84.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.71,   -47.07,    75.82
  -16.82,    -6.98,    21.99
  -57.87,     7.70,    68.18
   30.80,   -21.77,    52.20
   20.53,   -56.75,     5.45
   -9.65,     6.86,     0.93
   -8.28,   -29.86,   -80.24
   14.48,     7.62,   -46.49
   23.17,     1.39,  -105.24
   11.45,    -4.99,   -61.93
   28.21,    18.32,   -94.11
  -31.95,    16.76,   -86.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.08,   -17.94,   185.99
    3.82,    22.19,   132.35
  -37.23,    36.70,   178.37
   51.49,     7.30,   162.37
   41.13,   -27.59,   115.71
   10.89,    35.97,   111.18
  -13.62,   -29.06,   -79.71
    8.86,     8.09,   -45.28
   18.06,     2.34,  -104.25
    6.09,    -4.35,   -61.05
   23.04,    19.12,   -92.84
  -37.08,    17.66,   -86.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.05,   -29.28,   168.36
  -13.15,    10.90,   114.71
  -54.20,    25.41,   160.76
   34.56,    -4.02,   144.75
   24.08,   -38.99,    98.16
   -5.96,    24.69,    93.42
  -16.47,   -30.98,   -77.96
    6.27,     6.44,   -43.89
   15.03,     0.42,  -102.75
    3.29,    -6.14,   -59.50
   20.07,    17.23,   -91.62
  -40.10,    15.84,   -84.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.41,   -45.27,    88.19
   -9.52,    -5.28,    34.51
  -50.58,     9.30,    80.62
   38.14,   -20.14,    64.58
   27.87,   -55.12,    18.03
   -2.27,     8.56,    13.46
  -10.35,   -30.32,   -77.49
   11.66,     7.49,   -43.46
   20.93,     1.54,  -102.36
    8.90,    -5.06,   -59.16
   25.54,    18.31,   -91.08
  -34.66,    16.01,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.55,   -17.09,   141.05
  -14.86,    22.95,    87.41
  -55.94,    37.63,   133.29
   32.75,     7.92,   117.42
   22.43,   -26.94,    70.89
   -7.68,    36.68,    66.25
  -10.69,   -29.58,   -80.37
   11.50,     7.78,   -46.01
   20.38,     2.66,  -104.97
    8.74,    -4.47,   -61.71
   25.04,    19.42,   -93.57
  -35.00,    16.75,   -86.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.45,   -12.39,   157.19
   14.35,    27.77,   103.42
  -26.88,    42.43,   149.48
   61.94,    12.80,   133.47
   51.51,   -22.04,    86.82
   21.52,    41.56,    82.28
  -11.86,   -29.48,   -77.41
   10.76,     8.32,   -43.56
   19.79,     1.80,  -102.26
    7.76,    -4.40,   -59.02
   24.65,    18.61,   -91.17
  -35.56,    17.30,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.09,   -34.46,    82.99
  -15.26,     5.65,    29.37
  -56.30,    20.26,    75.32
   32.52,    -9.42,    59.49
   22.10,   -44.22,    12.74
   -8.08,    19.35,     8.14
   -9.58,   -30.60,   -79.69
   12.46,     7.19,   -45.71
   21.82,     1.22,  -104.52
    9.78,    -5.34,   -61.18
   26.43,    18.02,   -93.27
  -33.68,    15.76,   -86.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.95,   -10.99,   156.66
    0.84,    29.13,   103.12
  -40.29,    43.64,   149.05
   48.44,    14.13,   133.04
   38.19,   -20.70,    86.51
    7.98,    42.84,    81.96
   -9.44,   -29.23,   -77.09
   12.77,     8.51,   -43.21
   21.48,     2.66,  -102.18
    9.94,    -4.09,   -58.81
   26.23,    19.39,   -90.85
  -33.80,    17.12,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.20,   -31.57,   189.35
  -12.27,     8.50,   135.67
  -53.33,    23.14,   181.72
   35.40,    -6.44,   165.65
   25.02,   -41.33,   119.13
   -5.19,    22.31,   114.42
  -14.26,   -29.89,   -80.01
    7.28,     7.98,   -45.77
   16.96,     2.27,  -104.64
    4.81,    -4.57,   -61.54
   21.48,    19.01,   -93.24
  -38.76,    16.60,   -86.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.33,   -10.76,   117.30
   21.61,    29.44,    63.64
  -19.72,    43.94,   109.64
   69.07,    14.52,    93.59
   58.67,   -20.52,    47.13
   28.70,    43.14,    42.50
  -12.98,   -32.57,   -80.63
    8.92,     5.35,   -46.53
   18.34,    -0.83,  -105.53
    6.20,    -7.23,   -62.28
   22.93,    16.21,   -94.20
  -37.32,    13.74,   -87.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.48,   -42.25,   100.87
    1.25,    -2.08,    47.14
  -39.87,    12.43,    93.29
   48.91,   -17.05,    77.27
   38.57,   -51.95,    30.67
    8.39,    11.72,    26.18
  -12.45,   -32.37,   -77.89
    9.50,     5.27,   -43.50
   18.94,    -0.46,  -102.46
    6.75,    -7.33,   -59.21
   23.76,    16.36,   -90.97
  -36.59,    14.16,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.70,   -17.48,   141.66
  -12.80,    22.66,    87.97
  -54.00,    37.27,   133.89
   34.83,     7.68,   117.98
   24.43,   -27.21,    71.31
   -5.75,    36.32,    66.83
   -8.85,   -31.26,   -79.34
   13.52,     6.69,   -45.69
   22.50,     0.37,  -104.52
   10.77,    -6.09,   -61.25
   27.12,    17.26,   -93.27
  -33.04,    15.11,   -86.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.86,   -16.08,   100.62
   10.04,    23.99,    46.99
  -31.20,    38.68,    93.07
   57.58,     9.12,    77.07
   47.29,   -25.81,    30.38
   17.10,    37.73,    25.88
  -13.26,   -31.12,   -78.68
    8.43,     6.60,   -44.51
   18.29,     0.78,  -103.36
    5.90,    -5.89,   -60.11
   22.72,    17.45,   -92.00
  -37.43,    15.17,   -85.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.58,   -13.55,   146.77
   21.19,    26.55,    93.02
  -19.85,    41.18,   139.04
   68.75,    11.63,   122.98
   58.47,   -23.09,    76.45
   28.33,    40.41,    71.86
   -7.70,   -29.75,   -80.27
   14.87,     7.57,   -46.06
   23.67,     2.11,  -104.94
   12.03,    -4.96,   -61.81
   28.47,    18.83,   -93.53
  -31.60,    17.00,   -86.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.53,   -49.58,    89.76
   -4.65,    -9.52,    36.17
  -45.84,     5.17,    82.16
   43.00,   -24.41,    66.26
   32.54,   -59.26,    19.69
    2.49,     4.33,    14.99
  -11.69,   -28.88,   -80.20
   10.44,     8.53,   -45.73
   19.85,     3.03,  -104.77
    7.69,    -3.89,   -61.40
   24.60,    19.83,   -93.30
  -35.64,    17.70,   -86.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.09,   -55.63,   111.03
  -46.26,   -15.36,    57.36
  -87.44,    -0.91,   103.34
    1.43,   -30.38,    87.50
   -8.93,   -65.21,    40.81
  -39.25,    -1.57,    36.22
  -11.50,   -29.13,   -77.72
   10.26,     8.47,   -43.13
   19.52,     3.17,  -102.21
    7.59,    -3.96,   -59.00
   24.33,    19.84,   -90.66
  -35.95,    17.30,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.79,   -40.61,    77.08
  -19.07,    -0.42,    23.40
  -60.06,    14.11,    69.46
   28.54,   -15.47,    53.52
   18.18,   -50.22,     6.87
  -11.90,    13.39,     2.35
  -10.46,   -30.09,   -80.26
   11.98,     7.32,   -46.19
   21.36,     1.40,  -104.94
    9.19,    -5.07,   -61.72
   26.29,    18.08,   -93.76
  -33.91,    16.64,   -87.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.38,   -27.02,   188.47
    2.35,    13.09,   134.73
  -38.83,    27.86,   180.71
   50.09,    -1.71,   164.80
   39.61,   -36.64,   118.22
    9.62,    26.96,   113.57
   -6.70,   -31.30,   -80.29
   15.44,     6.14,   -45.77
   24.46,     0.95,  -104.85
   12.73,    -6.26,   -61.53
   29.13,    17.59,   -93.43
  -30.96,    15.06,   -86.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.32,   -43.54,   143.12
    5.57,    -3.55,    89.60
  -35.66,    11.15,   135.55
   53.13,   -18.33,   119.59
   42.81,   -53.29,    72.95
   12.63,    10.38,    68.43
   -7.05,   -29.48,   -80.56
   14.95,     8.31,   -46.48
   24.34,     2.15,  -105.36
   12.16,    -4.24,   -62.12
   29.00,    18.97,   -94.17
  -31.14,    16.84,   -87.68
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.69,   -23.52,   111.84
   36.03,    16.66,    58.22
   -5.08,    31.22,   104.27
   83.61,     1.79,    88.24
   73.42,   -33.22,    41.65
   43.16,    30.39,    37.03
  -10.56,   -31.20,   -80.71
   11.68,     6.29,   -46.48
   20.51,     0.58,  -105.44
    8.88,    -6.04,   -62.12
   25.39,    17.51,   -94.12
  -34.75,    15.33,   -87.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.11,   -36.63,    79.23
  -27.34,     3.54,    25.70
  -68.47,    18.14,    71.66
   20.32,   -11.48,    55.71
   10.03,   -46.44,     9.21
  -20.15,    17.25,     4.56
  -11.65,   -30.34,   -79.94
   10.50,     6.87,   -45.25
   20.29,     1.28,  -104.13
    7.67,    -5.63,   -61.04
   25.07,    18.00,   -92.43
  -35.19,    16.42,   -86.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.47,   -31.03,   189.16
   11.55,     9.10,   135.49
  -29.71,    23.72,   181.64
   59.01,    -5.70,   165.69
   48.80,   -40.72,   119.11
   18.56,    22.97,   114.48
  -11.74,   -30.93,   -80.80
   11.01,     6.00,   -46.37
   19.68,     0.79,  -105.40
    7.93,    -6.29,   -62.15
   24.81,    17.41,   -94.07
  -35.38,    15.90,   -86.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.89,   -52.97,    92.65
  -50.01,   -12.73,    38.86
  -91.16,     1.82,    84.85
   -2.32,   -27.72,    68.87
  -12.72,   -62.57,    22.41
  -42.86,     1.10,    17.82
  -14.91,   -28.79,   -80.56
    7.23,     8.30,   -45.95
   16.52,     3.14,  -104.90
    4.55,    -3.91,   -61.81
   21.43,    19.80,   -93.44
  -38.87,    18.02,   -86.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.05,   -55.40,   115.91
    1.90,   -15.43,    62.32
  -39.34,    -0.67,   108.29
   49.49,   -30.33,    92.26
   39.01,   -65.22,    45.82
    8.87,    -1.49,    41.26
   -7.06,   -30.39,   -79.18
   15.04,     7.05,   -44.97
   24.21,     1.54,  -103.87
   12.44,    -5.34,   -60.52
   29.08,    18.15,   -92.42
  -31.22,    16.03,   -85.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.62,   -15.06,    97.75
   11.17,    25.08,    44.11
  -29.91,    39.85,    90.17
   58.71,    10.30,    74.06
   48.38,   -24.72,    27.51
   18.33,    38.98,    22.88
  -11.38,   -31.95,   -80.33
   10.47,     6.05,   -46.40
   19.92,    -0.06,  -105.17
    7.86,    -6.66,   -61.95
   24.56,    16.86,   -93.94
  -35.63,    14.47,   -87.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.46,    -9.13,   124.68
    9.33,    31.05,    71.04
  -31.90,    45.51,   117.03
   56.97,    16.04,   101.06
   46.54,   -18.92,    54.45
   16.54,    44.78,    49.95
   -9.06,   -30.37,   -79.13
   13.06,     7.26,   -45.16
   22.59,     0.90,  -104.04
   10.44,    -5.34,   -60.78
   27.38,    17.86,   -92.74
  -32.79,    16.04,   -86.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.84,   -42.38,    79.43
  -18.09,    -2.23,    25.68
  -59.09,    12.40,    71.81
   29.64,   -17.23,    55.79
   19.32,   -52.03,     9.16
  -10.84,    11.59,     4.67
  -11.18,   -31.12,   -77.71
   10.81,     6.41,   -43.35
   20.31,     0.60,  -102.20
    8.23,    -6.22,   -59.11
   25.26,    17.22,   -91.00
  -34.98,    15.54,   -84.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.04,   -33.90,   135.83
   -9.25,     6.19,    82.13
  -50.37,    20.64,   128.28
   38.45,    -8.78,   112.11
   27.89,   -43.61,    65.61
   -2.17,    19.95,    61.04
   -9.05,   -32.41,   -79.36
   13.26,     5.09,   -45.24
   22.62,    -0.85,  -103.97
   10.52,    -7.57,   -60.88
   27.41,    15.94,   -92.79
  -32.81,    14.18,   -86.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.37,   -13.23,   122.62
   31.51,    26.91,    68.98
   -9.65,    41.42,   115.02
   79.02,    11.87,    98.92
   68.75,   -22.88,    52.37
   38.64,    40.61,    47.70
   -6.21,   -31.15,   -80.20
   16.00,     6.17,   -45.56
   25.58,     0.44,  -104.51
   13.26,    -6.36,   -61.26
   30.35,    17.17,   -93.00
  -29.90,    15.54,   -86.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.10,   -42.58,   175.50
   -0.12,    -2.34,   121.82
  -41.29,    12.16,   167.90
   47.41,   -17.27,   151.94
   37.13,   -52.28,   105.17
    7.01,    11.45,   100.74
   -6.07,   -29.24,   -80.11
   16.35,     7.90,   -45.52
   25.53,     2.52,  -104.51
   13.41,    -4.39,   -61.29
   30.33,    19.38,   -92.93
  -30.01,    17.30,   -86.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.77,   -19.31,   144.32
  -14.92,    20.86,    90.70
  -55.97,    35.53,   136.57
   32.65,     5.88,   120.72
   22.28,   -29.09,    74.13
   -7.69,    34.70,    69.48
  -11.11,   -30.62,   -77.53
   10.94,     7.14,   -43.30
   20.17,     1.46,  -102.24
    8.36,    -5.46,   -58.92
   24.85,    18.08,   -90.84
  -35.32,    15.91,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.25,   -52.58,   122.66
  -27.46,   -12.57,    68.91
  -68.64,     2.14,   114.97
   20.13,   -27.53,    98.97
    9.77,   -62.42,    52.43
  -20.35,     1.32,    47.78
   -9.99,   -31.55,   -79.61
   12.14,     6.24,   -45.33
   21.18,     0.49,  -104.45
    9.35,    -6.37,   -61.00
   25.95,    17.40,   -93.03
  -34.27,    15.00,   -85.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.77,   -36.89,    85.63
  -35.81,     3.29,    31.99
  -77.00,    17.90,    78.00
   11.62,   -11.60,    62.03
    1.31,   -46.48,    15.54
  -28.82,    17.18,    10.89
   -7.28,   -29.74,   -77.77
   14.90,     7.73,   -43.59
   24.66,     1.62,  -102.26
   12.35,    -4.92,   -59.09
   29.60,    18.43,   -90.89
  -30.80,    16.91,   -84.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.17,   -26.07,   188.88
   18.74,    14.18,   135.29
  -22.43,    28.64,   181.35
   66.24,    -0.75,   165.26
   55.91,   -35.69,   118.63
   25.80,    27.96,   114.21
   -4.74,   -27.76,   -80.05
   16.85,     9.60,   -45.39
   26.61,     4.35,  -104.13
   14.36,    -2.86,   -61.01
   31.23,    21.08,   -92.57
  -29.07,    18.70,   -86.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.90,    -6.36,   136.49
   -7.05,    33.95,    82.89
  -48.06,    48.43,   129.02
   40.53,    19.03,   112.92
   30.30,   -15.89,    66.38
    0.15,    47.79,    61.81
  -12.90,   -28.12,   -81.14
    8.68,     9.39,   -46.32
   18.26,     4.14,  -105.23
    6.12,    -2.97,   -62.06
   22.86,    20.98,   -93.86
  -37.20,    18.36,   -87.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.84,   -43.62,   127.74
  -19.07,    -3.51,    74.01
  -60.23,    11.10,   120.06
   28.62,   -18.48,   104.07
   18.31,   -53.27,    57.47
  -11.84,    10.29,    52.98
  -15.42,   -29.42,   -79.91
    6.88,     8.41,   -45.92
   15.99,     2.23,  -104.78
    3.99,    -4.30,   -61.43
   20.75,    19.00,   -93.63
  -39.42,    17.04,   -86.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.82,   -44.27,   123.44
  -20.05,    -4.02,    69.74
  -61.19,    10.49,   115.76
   27.53,   -19.00,    99.79
   17.23,   -53.80,    53.28
  -13.00,     9.86,    48.75
  -11.53,   -29.35,   -80.97
   10.05,     8.48,   -46.72
   19.97,     2.46,  -105.42
    7.48,    -4.14,   -62.32
   24.41,    19.39,   -94.10
  -35.85,    16.91,   -88.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.91,   -34.81,    90.43
   22.04,     5.29,    36.62
  -19.11,    19.91,    82.84
   69.58,    -9.66,    66.74
   59.12,   -44.66,    20.16
   29.14,    19.02,    15.61
  -13.58,   -32.02,   -78.07
    8.58,     5.81,   -44.29
   17.49,    -0.21,  -103.18
    5.93,    -6.68,   -59.84
   22.29,    16.68,   -91.86
  -37.81,    14.40,   -84.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.81,   -43.11,   146.45
    1.07,    -3.01,    92.71
  -39.98,    11.54,   138.66
   48.81,   -17.85,   122.75
