   22.93,    11.73,   -99.75
   10.78,     1.87,   -57.31
   27.40,    27.79,   -87.15
  -32.81,    24.42,   -81.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.54,   -58.85,   104.45
   -5.66,   -18.64,    50.79
  -46.80,    -4.10,    96.81
   41.93,   -33.64,    80.77
   31.64,   -68.38,    34.35
    1.58,    -4.79,    29.68
   -8.66,   -24.83,   -79.84
   12.78,    10.00,   -42.39
   22.84,     9.36,  -101.28
   10.34,    -1.21,   -58.89
   27.26,    25.02,   -88.60
  -33.11,    21.89,   -82.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.41,   -30.12,   120.72
  -15.43,    10.06,    67.07
  -56.62,    24.57,   113.07
   32.16,    -4.99,    97.15
   21.74,   -39.76,    50.50
   -8.42,    23.81,    45.85
  -10.65,   -25.59,   -77.99
   10.49,    10.02,   -41.15
   19.98,     8.62,  -100.27
    8.07,    -1.50,   -57.66
   24.45,    24.70,   -87.64
  -35.73,    20.80,   -81.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.39,   -50.58,    79.05
  -26.55,   -10.29,    25.35
  -67.67,     4.19,    71.56
   21.05,   -25.35,    55.49
   10.55,   -60.28,     8.80
  -19.58,     3.54,     4.29
   -4.15,   -21.95,   -78.83
   17.12,    12.97,   -41.52
   27.51,    11.70,  -100.52
   14.79,     1.67,   -58.02
   32.04,    27.68,   -87.69
  -28.33,    24.90,   -82.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.34,   -47.54,   120.40
   24.60,    -7.50,    66.75
  -16.67,     7.11,   112.88
   72.24,   -22.48,    96.79
   61.80,   -57.37,    50.28
   31.55,     6.24,    45.78
   -5.51,   -23.07,   -80.61
   15.63,    11.89,   -43.05
   25.96,    10.89,  -101.91
   13.15,     0.65,   -59.68
   30.45,    26.88,   -89.19
  -29.84,    23.68,   -83.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.93,   -48.15,   126.87
   -8.21,    -8.04,    73.16
  -49.28,     6.71,   119.24
   39.38,   -22.89,   103.17
   29.14,   -57.74,    56.64
   -1.12,     5.81,    52.16
   -9.73,   -22.52,   -79.91
   11.11,    12.62,   -42.53
   21.20,    11.66,  -101.44
    8.85,     1.27,   -59.11
   25.56,    27.60,   -88.73
  -34.68,    23.91,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.84,   -42.57,   160.94
   -3.04,    -2.27,   107.31
  -44.18,    12.34,   153.34
   44.62,   -17.34,   137.23
   34.30,   -52.14,    90.76
    4.14,    11.47,    86.11
   -5.94,   -22.94,   -79.59
   15.09,    12.50,   -42.29
   25.36,    11.17,  -101.40
   12.87,     1.01,   -58.94
   29.63,    27.25,   -88.65
  -30.57,    23.70,   -83.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.07,   -22.72,   137.26
   34.89,    17.30,    83.69
   -6.28,    32.01,   129.72
   82.33,     2.49,   113.65
   72.05,   -32.54,    67.13
   42.01,    31.29,    62.64
   -2.10,   -24.38,   -79.16
   18.89,    10.57,   -41.69
   29.29,     9.56,  -100.64
   16.60,    -0.73,   -58.18
   33.62,    25.55,   -87.83
  -26.61,    22.22,   -82.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.00,   -46.24,   103.74
   21.91,    -6.07,    50.18
  -19.28,     8.48,    96.13
   69.47,   -21.02,    80.17
   59.17,   -55.81,    33.55
   28.94,     7.66,    29.00
   -5.91,   -24.76,   -78.24
   15.29,    10.62,   -41.18
   25.38,     9.04,  -100.12
   12.82,    -0.89,   -57.66
   29.91,    25.04,   -87.56
  -30.48,    21.83,   -81.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.89,   -19.91,    96.94
   15.96,    20.17,    43.23
  -25.17,    34.75,    89.24
   63.58,     5.34,    73.18
   53.16,   -29.63,    26.66
   23.00,    34.00,    22.00
   -2.23,   -22.74,   -79.55
   18.80,    12.39,   -42.10
   28.72,    11.62,  -101.11
   16.43,     1.15,   -58.66
   33.16,    27.50,   -88.27
  -27.11,    23.94,   -82.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.35,   -60.46,    88.62
  -11.55,   -20.32,    34.93
  -52.71,    -5.70,    81.00
   36.03,   -35.11,    64.85
   25.59,   -70.09,    18.40
   -4.51,    -6.35,    13.72
   -4.56,   -21.46,   -78.72
   16.53,    13.39,   -41.35
   26.91,    12.57,  -100.24
   14.11,     2.30,   -57.99
   31.20,    28.47,   -87.55
  -29.13,    25.22,   -82.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.99,   -52.65,   119.41
   -5.19,   -12.58,    65.82
  -46.25,     2.04,   111.86
   42.54,   -27.51,    95.75
   32.05,   -62.47,    49.32
    1.88,     1.29,    44.70
   -5.71,   -22.86,   -78.03
   15.65,    12.45,   -40.74
   25.40,    11.08,   -99.88
   13.19,     1.10,   -57.49
   29.77,    27.08,   -87.38
  -30.42,    23.71,   -81.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.74,   -42.45,   188.84
    0.16,    -2.30,   135.24
  -40.89,    12.47,   181.32
   47.76,   -17.15,   165.18
   37.38,   -51.98,   118.66
    7.22,    11.52,   114.08
   -2.57,   -22.21,   -79.33
   18.51,    12.74,   -41.87
   28.58,    11.90,  -100.89
   16.20,     1.50,   -58.48
   32.83,    27.96,   -88.15
  -27.29,    24.32,   -82.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.61,   -25.45,   140.45
   32.09,    14.76,    86.67
   -8.94,    29.34,   132.87
   79.84,    -0.29,   116.83
   69.46,   -35.18,    70.24
   39.16,    28.54,    65.60
   -2.92,   -23.81,   -80.45
   18.23,    10.93,   -42.90
   28.48,    10.11,  -101.96
   15.80,    -0.25,   -59.57
   32.97,    25.87,   -89.16
  -27.26,    22.82,   -83.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.05,   -34.13,   175.52
   16.77,     5.96,   121.78
  -24.29,    20.67,   167.75
   64.42,    -8.80,   151.88
   53.99,   -43.73,   105.20
   23.81,    19.95,   100.58
   -8.89,   -23.68,   -80.52
   12.46,    11.60,   -43.31
   22.77,     9.92,  -102.37
   10.13,     0.17,   -59.79
   27.27,    25.88,   -89.67
  -32.92,    23.18,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.93,   -45.87,    85.21
   -1.99,    -5.69,    31.51
  -43.14,     8.87,    77.53
   45.56,   -20.63,    61.53
   35.16,   -55.52,    15.00
    4.98,     7.97,    10.30
   -3.69,   -23.05,   -80.78
   18.17,    11.84,   -43.66
   27.75,    10.88,  -102.80
   15.65,     0.61,   -60.18
   32.21,    26.77,   -90.08
  -28.00,    23.75,   -83.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.33,   -35.63,   191.83
    0.57,     4.61,   138.07
  -40.59,    19.25,   184.08
   48.02,   -10.29,   168.15
   37.73,   -45.22,   121.46
    7.65,    18.51,   116.98
  -10.62,   -24.33,   -77.39
   10.34,    10.46,   -39.53
   20.95,     9.69,   -98.39
    8.05,    -0.69,   -56.31
   25.24,    25.57,   -85.58
  -34.94,    22.36,   -80.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.81,   -10.99,   100.33
   15.01,    29.29,    46.60
  -26.17,    43.82,    92.72
   62.67,    14.26,    76.80
   52.30,   -20.52,    30.17
   22.16,    43.04,    25.52
   -8.06,   -22.65,   -79.36
   12.90,    12.71,   -42.25
   23.43,    11.04,  -101.15
   10.59,     1.39,   -58.67
   27.67,    27.25,   -88.64
  -32.49,    24.11,   -83.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.06,   -33.72,   112.45
  -29.38,     6.43,    58.83
  -70.40,    21.12,   104.83
   18.38,    -8.51,    88.80
    7.93,   -43.36,    42.25
  -22.28,    20.16,    37.60
   -3.85,   -24.75,   -79.86
   17.87,    10.22,   -42.93
   27.33,     9.00,  -102.00
   15.21,    -0.95,   -59.32
   31.89,    25.04,   -89.44
  -28.27,    21.77,   -83.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.40,   -58.60,   115.79
  -38.47,   -18.56,    62.19
  -79.56,    -4.02,   108.21
    9.04,   -33.53,    92.26
   -1.19,   -68.36,    45.55
  -31.38,    -4.75,    40.95
  -11.84,   -25.02,   -80.64
    9.72,    10.15,   -43.49
   19.11,     8.94,  -102.73
    7.06,    -1.05,   -60.11
   23.63,    25.04,   -90.00
  -36.48,    21.56,   -83.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.82,   -19.99,   188.67
   11.13,    20.02,   135.07
  -30.18,    34.65,   181.04
   58.61,     5.10,   164.98
   48.36,   -29.75,   118.48
   18.22,    34.00,   113.91
   -6.02,   -23.56,   -79.95
   15.10,    11.77,   -42.79
   25.59,    10.08,  -101.83
   12.70,     0.30,   -59.34
   29.79,    26.09,   -89.30
  -30.33,    23.03,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.01,   -26.53,   188.06
    9.96,    13.56,   134.46
  -31.20,    28.24,   180.46
   57.52,    -1.40,   164.36
   47.21,   -36.18,   117.78
   16.98,    27.43,   113.24
   -4.21,   -24.73,   -80.63
   17.10,    10.47,   -43.47
   27.05,     9.21,  -102.58
   14.84,    -0.80,   -60.15
   31.39,    25.13,   -89.97
  -28.69,    21.93,   -84.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.20,   -50.47,   127.91
   -5.22,   -10.45,    74.10
  -46.48,     4.15,   120.13
   42.41,   -25.39,   104.14
   31.95,   -60.23,    57.60
    1.73,     3.39,    52.98
   -5.76,   -25.91,   -78.96
   15.40,     9.58,   -42.07
   25.27,     7.90,  -101.26
   13.13,    -1.84,   -58.62
   29.61,    24.05,   -88.74
  -30.60,    20.31,   -82.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.32,   -57.91,    87.72
  -12.49,   -17.76,    34.11
  -53.60,    -3.12,    80.09
   35.21,   -32.71,    64.07
   24.85,   -67.64,    17.51
   -5.33,    -3.85,    13.02
  -10.05,   -24.44,   -78.27
   10.98,    10.77,   -41.04
   21.08,     9.63,   -99.96
    8.73,    -0.51,   -57.53
   25.29,    25.64,   -87.29
  -34.90,    21.92,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.53,   -54.68,   120.04
  -29.65,   -14.47,    66.30
  -70.77,     0.07,   112.35
   18.07,   -29.36,    96.32
    7.58,   -64.39,    49.76
  -22.55,    -0.68,    45.27
   -5.98,   -22.84,   -78.47
   15.25,    12.27,   -41.16
   24.79,    11.35,  -100.34
   12.74,     0.98,   -57.80
   29.14,    27.28,   -87.63
  -31.08,    23.46,   -81.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.62,   -14.52,   142.33
   23.19,    25.43,    88.72
  -17.97,    40.18,   134.69
   70.80,    10.49,   118.67
   60.53,   -24.29,    72.04
   30.44,    39.33,    67.58
   -3.26,   -25.28,   -79.13
   18.16,    10.21,   -42.18
   27.92,     8.31,  -101.37
   15.83,    -1.38,   -58.66
   32.41,    24.41,   -88.93
  -27.77,    21.20,   -82.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.51,   -41.21,   188.38
    0.32,    -1.14,   134.54
  -40.81,    13.48,   180.69
   47.86,   -16.11,   164.67
   37.47,   -50.93,   118.00
    7.37,    12.83,   113.58
   -5.40,   -22.06,   -80.61
   15.91,    13.09,   -43.42
   25.92,    12.02,  -102.44
   13.63,     1.71,   -59.89
   30.26,    27.82,   -89.88
  -29.96,    24.49,   -83.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.89,   -35.59,   138.97
   28.94,     4.56,    85.40
  -12.23,    19.05,   131.51
   76.71,   -10.42,   115.49
   66.25,   -45.26,    68.90
   36.07,    18.34,    64.27
   -9.49,   -24.17,   -79.35
   11.80,    10.77,   -42.02
   21.86,     9.86,  -101.02
    9.43,    -0.60,   -58.58
   26.43,    25.62,   -88.32
  -33.93,    22.51,   -82.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.23,   -60.33,   116.40
  -18.36,   -20.18,    62.76
  -59.45,    -5.48,   108.83
   29.32,   -35.04,    92.77
   19.04,   -69.87,    46.23
  -11.28,    -6.37,    41.71
   -5.18,   -23.94,   -79.79
   16.82,    10.76,   -42.34
   26.33,     9.99,  -101.37
   14.18,    -0.41,   -58.91
   30.96,    25.75,   -88.80
  -29.31,    23.01,   -82.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.38,   -51.37,   111.19
   13.44,   -11.41,    57.59
  -27.76,     3.17,   103.52
   60.95,   -26.20,    87.50
   50.64,   -61.16,    41.05
   20.56,     2.48,    36.42
   -8.81,   -22.77,   -80.69
   12.53,    12.43,   -43.31
   22.32,    11.20,  -102.33
   10.20,     1.08,   -59.87
   26.82,    27.30,   -89.68
  -33.49,    23.79,   -83.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.60,   -10.73,   144.78
   -7.92,    29.34,    91.12
  -49.01,    44.06,   137.10
   39.71,    14.54,   121.24
   29.41,   -20.36,    74.52
   -0.76,    43.14,    70.04
   -4.88,   -22.66,   -80.78
   16.25,    12.88,   -43.65
   26.41,    11.03,  -102.66
   13.88,     1.41,   -60.25
   30.66,    27.24,   -90.18
  -29.54,    23.80,   -84.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.77,   -29.41,   179.94
  -10.93,    10.70,   126.21
  -51.96,    25.49,   172.30
   36.70,    -4.20,   156.23
   26.28,   -39.04,   109.62
   -3.81,    24.66,   105.18
   -8.73,   -24.59,   -79.76
   12.35,    10.59,   -42.32
   22.51,     9.62,  -101.34
   10.11,    -0.73,   -58.79
   26.73,    25.67,   -88.58
  -33.46,    22.08,   -82.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.44,   -30.25,   131.90
  -12.50,     9.98,    78.33
  -53.70,    24.61,   124.30
   34.99,    -5.09,   108.36
   24.58,   -39.86,    61.83
   -5.54,    23.76,    57.24
   -5.50,   -24.72,   -80.51
   15.73,    10.89,   -43.60
   25.28,     9.39,  -102.63
   13.19,    -0.54,   -60.15
   29.65,    25.39,   -90.25
  -30.38,    21.64,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.18,   -44.54,   183.14
   11.75,    -4.53,   129.44
  -29.51,    10.10,   175.42
   59.20,   -19.53,   159.51
   48.86,   -54.25,   112.89
   18.75,     9.38,   108.21
   -4.02,   -22.94,   -80.38
   17.75,    11.74,   -42.78
   27.56,    10.99,  -102.01
   15.30,     0.63,   -59.59
   32.18,    26.81,   -89.09
  -28.07,    24.02,   -83.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.86,   -38.62,   149.67
  -13.88,     1.55,    96.03
  -55.17,    16.11,   142.04
   33.72,   -13.34,   126.16
   23.22,   -48.19,    79.42
   -6.78,    15.43,    74.95
   -9.25,   -24.01,   -79.20
   11.63,    11.34,   -41.87
   21.89,    10.26,  -100.91
    9.32,     0.12,   -58.43
   26.04,    26.23,   -88.18
  -34.16,    22.52,   -82.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.24,   -50.91,   114.55
   -0.42,   -10.85,    60.95
  -41.66,     3.73,   107.04
   47.19,   -25.83,    91.01
   36.76,   -60.68,    44.40
    6.68,     2.91,    39.92
   -9.69,   -22.47,   -76.91
   11.12,    12.95,   -39.76
   21.50,    11.67,   -98.69
    8.90,     1.53,   -56.23
   25.80,    27.69,   -86.16
  -34.49,    23.88,   -80.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.44,   -49.00,   108.38
   19.44,    -8.94,    54.66
  -21.64,     5.76,   100.62
   66.96,   -23.83,    84.80
   56.73,   -58.78,    38.18
   26.60,     4.96,    33.46
   -6.18,   -21.77,   -80.63
   14.99,    13.24,   -43.39
   25.31,    12.01,  -102.24
   12.58,     2.03,   -59.87
   29.64,    28.00,   -89.72
  -30.73,    24.88,   -84.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.35,   -23.43,   176.07
   19.45,    16.62,   122.38
  -21.75,    31.22,   168.55
   67.00,     1.67,   152.53
   56.69,   -33.10,   105.95
   26.50,    30.56,   101.27
   -5.71,   -24.58,   -79.45
   15.68,    10.68,   -42.21
   25.95,     9.17,  -101.32
   13.26,    -0.79,   -58.76
   30.33,    25.27,   -88.57
  -29.91,    22.28,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.20,   -25.64,   145.62
   28.61,    14.54,    92.06
  -12.49,    29.06,   138.10
   76.20,    -0.49,   122.03
   65.93,   -35.32,    75.49
   35.69,    28.37,    70.96
   -4.75,   -23.20,   -79.00
   16.47,    11.65,   -41.42
   26.96,    10.44,  -100.39
   14.10,     0.39,   -58.20
   31.45,    26.32,   -87.70
  -28.84,    23.62,   -82.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.46,   -33.84,    98.67
  -12.65,     6.23,    45.07
  -53.71,    20.86,    91.08
   34.98,    -8.69,    75.10
   24.61,   -43.60,    28.43
   -5.43,    19.95,    23.86
  -11.36,   -24.17,   -77.70
   10.11,    10.75,   -40.06
   20.07,     9.77,   -99.12
    7.62,    -0.49,   -56.85
   24.39,    25.66,   -86.45
  -35.77,    22.54,   -80.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.53,   -31.00,   111.33
  -39.67,     9.18,    57.80
  -80.80,    23.68,   103.68
    7.97,    -5.73,    87.80
   -2.36,   -40.78,    41.17
  -32.51,    22.95,    36.65
   -8.82,   -23.73,   -77.67
   12.71,    11.20,   -40.30
   22.84,     9.94,   -99.32
   10.26,    -0.14,   -56.91
   27.53,    25.89,   -86.73
  -32.82,    23.08,   -81.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.96,   -33.48,    90.62
  -44.12,     6.60,    36.99
  -85.20,    21.27,    83.04
    3.54,    -8.38,    67.02
   -6.94,   -43.32,    20.55
  -37.05,    20.37,    15.82
  -10.06,   -22.85,   -79.96
   11.57,    11.76,   -42.49
   21.52,    11.05,  -101.60
    9.02,     0.53,   -59.11
   26.09,    26.88,   -88.76
  -34.25,    24.01,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.40,   -21.03,   178.15
   20.35,    19.11,   124.40
  -20.70,    33.76,   170.54
   67.88,     4.13,   154.51
   57.57,   -30.75,   107.93
   27.44,    33.04,   103.39
   -2.36,   -25.00,   -78.89
   18.92,    10.45,   -41.73
   29.33,     8.65,  -100.73
   16.49,    -1.14,   -58.33
   33.87,    24.72,   -88.07
  -26.53,    21.85,   -82.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.09,   -48.45,    92.04
  -42.19,    -8.37,    38.43
  -83.40,     6.31,    84.39
    5.38,   -23.25,    68.38
   -5.12,   -58.18,    21.88
  -35.23,     5.61,    17.19
   -6.31,   -23.52,   -78.92
   14.81,    11.86,   -41.79
   24.91,    10.48,  -100.94
   12.50,     0.48,   -58.42
   29.39,    26.38,   -88.28
  -30.93,    23.14,   -82.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.69,   -27.40,   104.92
  -36.91,    12.83,    51.18
  -77.98,    27.32,    97.16
   10.89,    -2.13,    81.17
    0.41,   -37.11,    34.52
  -29.62,    26.58,    30.00
   -9.84,   -25.13,   -77.84
   11.42,    10.19,   -40.79
   21.51,     8.82,   -99.84
    9.01,    -1.08,   -57.32
   25.83,    24.88,   -87.30
  -34.30,    21.49,   -81.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.39,   -29.18,   105.22
   -2.60,    10.97,    51.45
  -43.69,    25.68,    97.54
   44.99,    -4.00,    81.61
   34.73,   -38.95,    34.89
    4.53,    24.85,    30.26
   -6.28,   -22.56,   -79.86
   14.95,    12.42,   -42.47
   25.43,    11.08,  -101.51
   12.66,     1.03,   -59.05
   29.73,    27.01,   -88.70
  -30.51,    24.08,   -83.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.67,   -19.11,   126.56
   33.14,    21.09,    72.81
   -8.07,    35.68,   118.80
   80.76,     6.11,   102.78
   70.45,   -28.86,    56.28
   40.36,    34.90,    51.62
   -6.89,   -22.25,   -78.60
   14.29,    13.28,   -41.63
   23.93,    11.88,  -100.80
   11.87,     1.93,   -58.09
   28.17,    28.04,   -88.19
  -31.94,    24.25,   -82.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.09,   -43.49,   173.60
   12.62,    -3.34,   119.98
  -28.35,    11.23,   166.04
   60.35,   -18.23,   150.03
   50.04,   -53.20,   103.35
   19.90,    10.50,    98.85
   -2.23,   -24.58,   -80.52
   18.91,    10.70,   -43.44
   29.44,     9.27,  -102.31
   16.74,    -0.70,   -59.85
   33.76,    25.24,   -89.78
  -26.49,    22.18,   -84.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.00,   -45.62,   124.03
   22.01,    -5.57,    70.43
  -19.30,     9.14,   116.53
   69.61,   -20.40,   100.55
   59.18,   -55.37,    53.79
   29.03,     8.33,    49.25
   -7.44,   -21.77,   -79.63
   13.78,    13.06,   -42.07
   24.30,    11.94,  -100.90
   11.38,     1.85,   -58.63
   28.88,    27.83,   -88.19
  -31.48,    25.22,   -83.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.24,   -40.59,   163.37
   -3.40,    -0.67,   109.57
  -44.51,    14.01,   155.61
   44.20,   -15.52,   139.73
   33.87,   -50.29,    93.11
    3.79,    13.18,    88.51
   -3.08,   -24.34,   -77.91
   18.57,    10.77,   -40.69
   28.13,     9.54,   -99.92
   15.99,    -0.63,   -57.36
   32.58,    25.59,   -87.14
  -27.63,    22.20,   -81.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.02,   -10.84,   157.13
  -12.29,    29.33,   103.50
  -53.34,    43.90,   149.57
   35.45,    14.40,   133.55
   25.08,   -20.55,    87.08
   -5.13,    43.02,    82.40
   -8.58,   -21.29,   -79.33
   12.57,    13.60,   -41.83
   22.69,    12.94,  -100.87
   10.25,     2.44,   -58.47
   26.98,    28.72,   -88.16
  -33.14,    25.18,   -82.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.79,   -61.06,    84.55
  -25.90,   -20.88,    30.99
  -67.03,    -6.39,    76.87
   21.66,   -35.84,    60.97
   11.21,   -70.77,    14.32
  -18.94,    -7.08,     9.76
  -11.89,   -22.95,   -78.76
    9.08,    12.58,   -41.53
   18.90,    11.28,  -100.63
    6.74,     1.27,   -58.15
   23.26,    27.29,   -88.01
  -36.93,    23.43,   -82.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.03,   -32.78,   116.13
  -21.10,     7.27,    62.49
  -62.39,    21.88,   108.63
   26.47,    -7.55,    92.60
   16.13,   -42.53,    45.88
  -14.13,    21.02,    41.32
   -7.13,   -25.49,   -77.82
   14.06,     9.59,   -40.47
   24.35,     8.26,   -99.46
   11.65,    -1.78,   -57.05
   28.72,    24.29,   -86.82
  -31.49,    21.19,   -81.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.24,   -17.79,   177.35
    2.66,    22.37,   123.65
  -38.60,    36.91,   169.63
   50.15,     7.36,   153.64
   39.85,   -27.59,   107.10
    9.77,    36.20,   102.52
   -5.24,   -23.68,   -78.26
   16.08,    11.51,   -41.06
   25.67,    10.29,  -100.15
   13.51,     0.16,   -57.74
   30.08,    26.30,   -87.61
  -29.98,    22.77,   -81.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.34,   -13.96,   151.27
   -3.44,    26.27,    97.54
  -44.65,    40.95,   143.61
   44.12,    11.28,   127.59
   33.79,   -23.60,    81.11
    3.54,    40.10,    76.51
  -10.68,   -25.45,   -77.25
    9.99,    10.00,   -40.03
   20.52,     8.59,   -99.06
    7.88,    -1.38,   -56.72
   24.76,    24.52,   -86.52
  -35.39,    21.16,   -81.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.98,   -18.58,   174.67
   15.93,    21.66,   121.03
  -25.25,    36.21,   167.06
