  -12.18,   -31.40,   -79.20
    8.51,     4.64,   -42.47
   19.92,     1.64,  -101.19
    6.40,    -7.16,   -58.77
   24.18,    17.91,   -88.91
  -36.21,    15.29,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.95,   -12.35,   146.34
   15.92,    27.77,    92.67
  -25.24,    42.38,   138.71
   63.52,    12.85,   122.72
   53.15,   -22.05,    76.12
   23.02,    41.61,    71.55
  -10.33,   -28.76,   -78.83
   10.00,     7.19,   -41.82
   22.12,     4.20,  -100.41
    8.07,    -4.59,   -58.15
   26.28,    20.45,   -88.05
  -34.17,    18.00,   -84.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.69,   -55.77,    92.43
   -2.83,   -15.65,    38.77
  -43.99,    -1.04,    84.80
   44.78,   -30.57,    68.81
   34.40,   -65.47,    22.22
    4.28,    -1.81,    17.64
   -6.88,   -30.47,   -77.39
   13.04,     6.16,   -40.82
   25.02,     2.75,   -99.41
   11.23,    -5.81,   -57.02
   28.97,    19.18,   -87.24
  -31.42,    15.88,   -83.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.28,   -36.77,   102.20
   -1.41,     3.35,    48.53
  -42.57,    17.96,    94.57
   46.19,   -11.58,    78.58
   35.82,   -46.47,    31.98
    5.69,    17.19,    27.41
   -4.41,   -30.84,   -78.07
   15.56,     5.33,   -41.07
   27.76,     2.40,   -99.64
   13.75,    -6.48,   -57.40
   31.76,    18.70,   -87.30
  -28.67,    15.70,   -83.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.27,   -28.00,   157.79
   20.60,    12.12,   104.12
  -20.56,    26.73,   150.15
   68.20,    -2.81,   134.17
   57.83,   -37.70,    87.57
   27.70,    25.96,    82.99
   -4.97,   -32.91,   -77.68
   15.34,     3.34,   -40.94
   27.21,     0.13,   -99.57
   13.39,    -8.53,   -57.21
   31.33,    16.46,   -87.32
  -29.08,    13.70,   -83.42
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.49,   -25.00,    85.19
  -24.62,    15.12,    31.52
  -65.78,    29.73,    77.56
   22.98,     0.20,    61.57
   12.61,   -34.70,    14.97
  -17.52,    28.96,    10.40
   -9.61,   -31.22,   -77.46
   10.59,     4.87,   -40.51
   22.62,     1.92,   -99.11
    8.69,    -6.93,   -56.83
   26.70,    18.20,   -86.78
  -33.72,    15.40,   -83.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.10,   -10.21,   140.82
    5.76,    29.92,    87.16
  -35.40,    44.53,   133.19
   53.37,    14.99,   117.21
   43.00,   -19.90,    70.61
   12.87,    43.75,    66.03
   -6.44,   -30.76,   -75.94
   13.69,     5.63,   -39.25
   26.02,     2.04,   -97.76
   11.84,    -6.33,   -55.46
   30.10,    18.43,   -85.57
  -30.35,    15.89,   -82.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.27,   -30.34,   108.25
   11.59,     9.78,    54.58
  -29.57,    24.39,   100.62
   59.19,    -5.14,    84.63
   48.82,   -40.04,    38.03
   18.70,    23.62,    33.46
   -8.90,   -31.04,   -76.22
   11.43,     4.93,   -39.21
   23.56,     1.92,   -97.79
    9.49,    -6.86,   -55.54
   27.71,    18.17,   -85.45
  -32.73,    15.72,   -81.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.92,   -43.21,   178.01
    7.95,    -3.08,   124.34
  -33.21,    11.53,   170.38
   55.55,   -18.01,   154.39
   45.18,   -52.90,   107.79
   15.05,    10.76,   103.22
   -8.44,   -30.96,   -76.21
   12.13,     5.33,   -39.66
   23.69,     1.96,   -98.34
   10.08,    -6.57,   -55.89
   27.91,    18.31,   -86.15
  -32.49,    15.69,   -81.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.64,   -41.69,   104.29
    0.22,    -1.57,    50.63
  -40.94,    13.04,    96.66
   47.83,   -16.49,    80.68
   37.45,   -51.38,    34.08
    7.33,    12.27,    29.50
   -6.25,   -29.54,   -76.64
   13.61,     6.88,   -39.82
   25.81,     3.70,   -98.38
   11.83,    -5.02,   -56.09
   29.75,    20.07,   -86.12
  -30.66,    16.89,   -82.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.63,   -18.49,   140.32
   24.23,    21.64,    86.66
  -16.93,    36.25,   132.69
   71.84,     6.71,   116.70
   61.46,   -28.18,    70.11
   31.34,    35.47,    65.53
   -5.98,   -32.66,   -77.85
   14.66,     3.80,   -41.51
   26.05,     0.20,  -100.21
   12.57,    -8.17,   -57.69
   30.28,    16.60,   -88.10
  -30.10,    13.93,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.35,   -24.52,    97.55
  -16.49,    15.61,    43.88
  -57.65,    30.22,    89.92
   31.11,     0.68,    73.93
   20.74,   -34.21,    27.33
   -9.38,    29.44,    22.76
  -10.25,   -29.22,   -76.92
   10.30,     6.86,   -40.15
   21.69,     3.98,   -98.89
    8.24,    -4.93,   -56.47
   25.89,    20.25,   -86.59
  -34.49,    17.38,   -82.21
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.55,   -39.55,   115.95
   22.32,     0.57,    62.28
  -18.84,    15.18,   108.32
   69.92,   -14.35,    92.33
   59.55,   -49.25,    45.73
   29.42,    14.41,    41.16
  -11.23,   -31.48,   -78.15
    8.97,     4.56,   -41.14
   21.23,     1.51,   -99.69
    7.09,    -7.25,   -57.46
   25.33,    17.78,   -87.35
  -35.12,    15.24,   -83.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.39,   -50.86,   120.46
   15.48,   -10.74,    66.80
  -25.68,     3.87,   112.83
   63.08,   -25.67,    96.84
   52.71,   -60.56,    50.25
   22.58,     3.10,    45.67
  -12.90,   -32.71,   -77.55
    7.34,     3.42,   -40.66
   19.39,     0.33,   -99.26
    5.43,    -8.41,   -56.97
   23.50,    16.63,   -86.95
  -36.93,    13.95,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.65,   -40.01,   167.82
   -7.78,     0.12,   114.16
  -48.94,    14.73,   160.19
   39.82,   -14.81,   144.20
   29.45,   -49.70,    97.61
   -0.68,    13.95,    93.03
  -11.40,   -31.13,   -77.15
    9.22,     5.40,   -40.87
   20.61,     1.72,   -99.57
    7.14,    -6.60,   -57.03
   24.84,    18.14,   -87.48
  -35.54,    15.44,   -83.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.35,   -29.86,   185.29
    1.51,    10.26,   131.63
  -39.65,    24.87,   177.66
   49.12,    -4.67,   161.67
   38.74,   -39.56,   115.08
    8.62,    24.10,   110.50
   -8.19,   -29.65,   -79.68
   12.11,     6.52,   -42.86
   23.49,     3.84,  -101.61
   10.12,    -5.25,   -59.19
   27.57,    20.12,   -89.27
  -32.78,    16.77,   -84.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.65,   -28.16,   189.85
    1.21,    11.96,   136.19
  -39.95,    26.57,   182.22
   48.82,    -2.97,   166.23
   38.45,   -37.86,   119.64
    8.32,    25.80,   115.06
  -10.51,   -30.51,   -76.01
    9.95,     6.03,   -39.64
   21.67,     2.27,   -98.26
    7.94,    -5.99,   -55.80
   25.85,    18.71,   -86.17
  -34.56,    16.08,   -82.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.41,   -33.23,   128.91
  -13.54,     6.90,    75.25
  -54.70,    21.51,   121.28
   34.06,    -8.03,   105.30
   23.69,   -42.92,    58.70
   -6.44,    20.74,    54.12
   -5.93,   -29.71,   -78.54
   14.74,     6.76,   -42.23
   26.22,     3.04,  -100.90
   12.65,    -5.23,   -58.39
   30.47,    19.46,   -88.81
  -29.92,    16.93,   -84.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.55,   -44.35,   120.43
   20.32,    -4.22,    66.77
  -20.84,    10.38,   112.80
   67.92,   -19.15,    96.82
   57.55,   -54.04,    50.22
   27.42,     9.61,    45.64
  -11.52,   -30.60,   -77.08
    9.11,     5.65,   -40.52
   20.81,     2.15,   -99.17
    7.04,    -6.27,   -56.75
   25.06,    18.50,   -86.99
  -35.36,    16.13,   -82.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.75,   -27.33,   165.10
   19.12,    12.79,   111.43
  -22.04,    27.40,   157.47
   66.72,    -2.14,   141.48
   56.35,   -37.03,    94.88
   26.22,    26.63,    90.31
   -5.74,   -30.41,   -77.52
   14.73,     5.74,   -40.77
   26.65,     2.43,   -99.38
   12.73,    -6.13,   -57.03
   30.85,    18.74,   -87.13
  -29.58,    16.33,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.57,   -52.32,   117.51
   14.29,   -12.20,    63.84
  -26.87,     2.41,   109.88
   61.90,   -27.13,    93.89
   51.52,   -62.02,    47.29
   21.40,     1.64,    42.72
  -11.48,   -32.58,   -78.92
    9.17,     3.71,   -42.41
   20.72,     0.25,  -101.08
    7.09,    -8.21,   -58.62
   24.97,    16.60,   -88.91
  -35.44,    14.10,   -84.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.17,   -51.48,   117.72
   13.70,   -11.36,    64.06
  -27.47,     3.25,   110.09
   61.30,   -26.28,    94.10
   50.93,   -61.18,    47.51
   20.80,     2.48,    42.93
   -6.12,   -30.15,   -78.51
   14.31,     6.12,   -41.86
   25.80,     3.02,  -100.57
   12.29,    -5.74,   -58.13
   29.94,    19.35,   -88.32
  -30.43,    16.38,   -84.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.25,   -20.13,   119.01
   23.61,    19.99,    65.34
  -17.55,    34.60,   111.38
   71.22,     5.06,    95.39
   60.84,   -29.83,    48.79
   30.72,    33.83,    44.22
  -10.80,   -32.69,   -77.75
    9.69,     3.53,   -41.08
   21.29,     0.34,   -99.76
    7.66,    -8.33,   -57.35
   25.48,    16.67,   -87.52
  -34.92,    13.93,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.42,   -44.18,   182.11
    2.44,    -4.06,   128.44
  -38.72,    10.55,   174.48
   50.05,   -18.98,   158.49
   39.68,   -53.87,   111.89
    9.55,     9.78,   107.32
   -6.40,   -30.96,   -78.79
   13.99,     5.59,   -42.40
   25.73,     1.90,  -101.02
   12.01,    -6.41,   -58.56
   29.88,    18.33,   -88.91
  -30.53,    15.60,   -84.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.11,   -22.50,   134.12
   23.75,    17.62,    80.46
  -17.41,    32.23,   126.49
   71.36,     2.69,   110.50
   60.98,   -32.20,    63.91
   30.86,    31.46,    59.33
   -8.95,   -31.22,   -77.30
   10.92,     5.40,   -40.69
   23.14,     1.88,   -99.22
    9.14,    -6.59,   -56.89
   27.09,    18.32,   -87.06
  -33.33,    15.19,   -83.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.51,   -36.99,   122.62
   22.36,     3.13,    68.96
  -18.80,    17.74,   114.99
   69.96,   -11.79,    99.01
   59.59,   -46.68,    52.41
   29.46,    16.97,    47.83
  -14.23,   -30.36,   -78.53
    6.69,     5.54,   -41.80
   17.94,     2.58,  -100.56
    4.50,    -6.23,   -58.11
   22.29,    18.82,   -88.26
  -38.10,    16.43,   -83.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.80,   -50.21,   118.59
  -36.93,   -10.09,    64.93
  -78.09,     4.52,   110.96
   10.67,   -25.02,    94.97
    0.30,   -59.91,    48.38
  -29.83,     3.75,    43.80
   -5.10,   -32.40,   -76.76
   15.57,     3.44,   -39.83
   27.14,     0.64,   -98.54
   13.48,    -8.29,   -56.18
   31.41,    16.85,   -86.17
  -29.00,    14.37,   -82.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.89,   -40.19,   133.41
   18.98,    -0.07,    79.74
  -22.18,    14.54,   125.78
   66.58,   -15.00,   109.79
   56.21,   -49.89,    63.19
   26.08,    13.77,    58.62
   -8.87,   -29.55,   -79.19
   11.91,     6.80,   -42.81
   23.20,     3.28,  -101.54
    9.77,    -5.14,   -59.01
   27.49,    19.66,   -89.40
  -32.90,    17.10,   -84.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.11,   -48.23,   134.23
   -0.25,    -8.11,    80.56
  -41.41,     6.50,   126.60
   47.35,   -23.04,   110.61
   36.98,   -57.93,    64.01
    6.85,     5.73,    59.44
   -6.07,   -29.34,   -76.65
   14.16,     6.81,   -39.78
   26.45,     3.50,   -98.31
   12.27,    -5.06,   -56.05
   30.58,    19.81,   -86.04
  -29.88,    17.40,   -82.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.38,   -43.45,   141.79
   -4.51,    -3.33,    88.12
  -45.67,    11.28,   134.16
   43.09,   -18.25,   118.17
   32.72,   -53.14,    71.58
    2.59,    10.51,    67.00
   -4.59,   -32.59,   -79.73
   15.44,     3.85,   -43.03
   27.40,     0.62,  -101.63
   13.59,    -8.06,   -59.28
   31.40,    17.00,   -89.40
  -29.00,    13.85,   -85.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.64,   -41.58,   107.12
   14.22,    -1.46,    53.46
  -26.94,    13.15,    99.49
   61.83,   -16.38,    83.50
   51.45,   -51.28,    36.91
   21.33,    12.38,    32.33
   -4.17,   -29.27,   -77.63
   16.44,     6.65,   -40.73
   28.23,     3.63,   -99.38
   14.39,    -5.13,   -57.05
   32.49,    19.87,   -87.05
  -27.94,    17.55,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.26,   -38.49,    95.91
  -45.40,     1.63,    42.25
  -86.56,    16.24,    88.28
    2.21,   -13.30,    72.29
   -8.17,   -48.19,    25.70
  -38.29,    15.47,    21.12
   -5.60,   -30.58,   -77.97
   14.82,     5.94,   -41.57
   26.43,     2.35,  -100.22
   12.82,    -6.05,   -57.75
   30.58,    18.77,   -88.10
  -29.81,    15.95,   -83.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.27,   -52.68,    73.37
  -26.40,   -12.56,    19.70
  -67.57,     2.05,    65.74
   21.20,   -27.49,    49.75
   10.83,   -62.38,     3.15
  -19.30,     1.28,    -1.42
  -12.82,   -32.71,   -77.19
    7.41,     3.72,   -40.59
   19.51,     0.13,   -99.15
    5.51,    -8.25,   -56.80
   23.61,    16.53,   -86.98
  -36.82,    13.90,   -83.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.39,   -13.71,   175.98
    6.47,    26.41,   122.32
  -34.69,    41.02,   168.35
   54.08,    11.49,   152.37
   43.71,   -23.41,   105.77
   13.58,    40.25,   101.19
   -9.22,   -29.05,   -78.11
   10.90,     7.25,   -41.32
   22.64,     4.31,   -99.98
    9.01,    -4.59,   -57.62
   26.67,    20.63,   -87.69
  -33.71,    17.39,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.11,   -35.51,   183.09
   -9.25,     4.61,   129.43
  -50.41,    19.22,   175.46
   38.36,   -10.31,   159.47
   27.98,   -45.21,   112.88
   -2.14,    18.45,   108.30
   -9.54,   -29.46,   -79.01
   11.11,     6.69,   -42.36
   22.76,     3.37,  -101.03
    9.04,    -5.18,   -58.62
   27.02,    19.68,   -88.80
  -33.40,    17.28,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.95,   -52.40,   114.39
  -45.08,   -12.28,    60.72
  -86.24,     2.33,   106.76
    2.52,   -27.21,    90.77
   -7.85,   -62.10,    44.17
  -37.98,     1.56,    39.60
   -8.86,   -31.02,   -77.89
   11.72,     4.98,   -41.06
   23.56,     1.84,   -99.70
    9.68,    -6.83,   -57.36
   27.80,    18.11,   -87.40
  -32.63,    15.78,   -83.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -98.39,   -49.39,   103.94
  -52.52,    -9.27,    50.28
  -93.68,     5.34,    96.31
   -4.92,   -24.19,    80.32
  -15.29,   -59.09,    33.73
  -45.42,     4.57,    29.15
  -11.41,   -32.45,   -76.88
    8.93,     3.77,   -40.13
   20.62,     0.71,   -98.80
    6.96,    -8.07,   -56.42
   24.74,    17.03,   -86.53
  -35.66,    14.11,   -82.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.92,   -54.50,   110.65
   -1.05,   -14.37,    56.99
  -42.21,     0.24,   103.02
   46.55,   -29.30,    87.03
   36.18,   -64.19,    40.44
    6.05,    -0.54,    35.86
  -12.98,   -31.66,   -77.34
    7.44,     4.70,   -40.77
   19.14,     1.29,   -99.42
    5.44,    -7.23,   -56.99
   23.30,    17.66,   -87.23
  -37.10,    14.93,   -83.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.16,   -69.01,    90.06
  -33.29,   -28.88,    36.39
  -74.45,   -14.27,    82.43
   14.31,   -43.81,    66.44
    3.94,   -78.70,    19.84
  -26.19,   -15.04,    15.27
   -8.45,   -29.22,   -76.86
   11.41,     6.97,   -39.82
   23.53,     4.23,   -98.42
    9.62,    -4.82,   -56.17
   27.46,    20.52,   -86.05
  -32.94,    17.21,   -82.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.49,   -15.51,   127.25
    9.37,    24.61,    73.59
  -31.79,    39.22,   119.62
   56.97,     9.68,   103.64
   46.60,   -25.21,    57.04
   16.48,    38.45,    52.46
   -6.34,   -29.39,   -79.51
   14.64,     6.49,   -42.78
   25.85,     3.53,  -101.55
   12.42,    -5.27,   -59.10
   30.22,    19.76,   -89.25
  -30.17,    17.43,   -84.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.64,   -46.05,   119.50
   21.23,    -5.93,    65.84
  -19.93,     8.68,   111.87
   68.83,   -20.85,    95.88
   58.46,   -55.75,    49.29
   28.33,     7.91,    44.71
   -9.43,   -30.04,   -76.82
   10.31,     6.16,   -39.72
   22.64,     3.38,   -98.27
    8.58,    -5.64,   -56.07
   26.54,    19.67,   -85.89
  -33.88,    16.40,   -82.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.66,   -40.00,   140.64
  -13.80,     0.12,    86.98
  -54.96,    14.73,   133.01
   33.80,   -14.81,   117.02
   23.43,   -49.70,    70.43
   -6.70,    13.96,    65.85
  -11.79,   -31.97,   -76.53
    8.91,     4.23,   -39.97
   20.48,     0.82,   -98.65
    6.81,    -7.66,   -56.20
   24.76,    17.15,   -86.45
  -35.65,    14.76,   -82.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.99,   -30.51,   184.09
   10.88,     9.61,   130.43
  -30.28,    24.22,   176.46
   58.48,    -5.31,   160.47
   48.11,   -40.20,   113.88
   17.98,    23.45,   109.30
   -7.10,   -29.72,   -79.15
   13.53,     6.20,   -42.27
   25.07,     3.37,  -100.98
   11.46,    -5.55,   -58.61
   29.31,    19.59,   -88.64
  -31.09,    17.00,   -84.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.02,   -26.79,   126.90
   -6.16,    13.33,    73.24
  -47.32,    27.94,   119.27
   41.44,    -1.59,   103.28
   31.07,   -36.49,    56.69
    0.94,    27.17,    52.11
   -9.89,   -30.73,   -76.10
   10.76,     5.46,   -39.50
   22.15,     2.28,   -98.22
    8.67,    -6.39,   -55.76
   26.39,    18.60,   -85.99
  -34.00,    15.91,   -81.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.37,   -35.67,   174.85
   -7.50,     4.45,   121.18
  -48.66,    19.06,   167.22
   40.10,   -10.47,   151.23
   29.73,   -45.37,   104.63
   -0.40,    18.29,   100.06
   -6.38,   -33.16,   -76.97
   13.61,     3.53,   -40.50
   25.65,    -0.12,   -99.06
   11.78,    -8.50,   -56.67
   29.64,    16.34,   -86.94
  -30.77,    13.25,   -83.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.87,   -20.05,   174.62
    6.00,    20.07,   120.96
  -35.16,    34.68,   166.99
   53.60,     5.14,   151.00
   43.23,   -29.75,   104.41
   13.10,    33.91,    99.83
   -3.85,   -32.22,   -79.76
   16.19,     4.24,   -43.08
   28.00,     1.08,  -101.72
   14.32,    -7.66,   -59.34
   32.00,    17.46,   -89.49
  -28.39,    14.17,   -85.51
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.66,   -11.17,   151.04
   14.20,    28.95,    97.37
  -26.96,    43.56,   143.41
   61.81,    14.02,   127.42
   51.44,   -20.87,    80.82
   21.31,    42.79,    76.25
   -5.95,   -31.58,   -79.16
   14.71,     4.36,   -42.31
   26.40,     1.33,  -100.98
   12.64,    -7.42,   -58.63
   30.67,    17.58,   -88.67
  -29.75,    15.23,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.58,   -43.08,   177.42
    7.29,    -2.95,   123.76
  -33.87,    11.66,   169.79
   54.89,   -17.88,   153.80
   44.52,   -52.77,   107.21
   14.39,    10.89,   102.63
  -10.55,   -32.26,   -77.00
    9.83,     4.39,   -40.70
   21.35,     0.73,   -99.37
    7.83,    -7.63,   -56.85
   25.48,    17.18,   -87.28
  -34.90,    14.19,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.84,   -39.71,    98.32
   -9.98,     0.41,    44.66
  -51.14,    15.02,    90.69
   37.62,   -14.51,    74.70
   27.25,   -49.41,    28.11
   -2.88,    14.25,    23.53
  -11.31,   -33.04,   -77.76
    8.92,     3.67,   -41.44
   20.71,    -0.11,  -100.05
    6.99,    -8.38,   -57.58
   24.79,    16.36,   -87.97
  -35.61,    13.42,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.65,   -17.42,   105.01
   16.22,    22.70,    51.35
  -24.94,    37.31,    97.38
   63.82,     7.78,    81.39
   53.45,   -27.11,    34.80
   23.32,    36.54,    30.22
   -9.08,   -29.90,   -77.44
   10.81,     6.29,   -40.41
   22.78,     3.62,   -99.04
    9.01,    -5.48,   -56.77
   26.72,    19.91,   -86.67
  -33.67,    16.49,   -82.88
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.94,   -56.32,   122.77
   -5.07,   -16.19,    69.11
  -46.23,    -1.58,   115.14
   42.53,   -31.12,    99.15
   32.16,   -66.01,    52.56
    2.03,    -2.36,    47.98
   -6.26,   -32.12,   -77.83
   14.05,     3.99,   -40.95
   26.15,     0.81,   -99.54
   12.12,    -7.85,   -57.25
   30.29,    17.11,   -87.24
  -30.15,    14.60,   -83.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.60,   -27.90,    96.18
  -10.74,    12.22,    42.52
  -51.90,    26.83,    88.55
   36.87,    -2.70,    72.56
   26.49,   -37.60,    25.97
   -3.63,    26.06,    21.39
   -4.63,   -31.81,   -77.13
   15.52,     4.68,   -40.55
   27.85,     0.90,   -99.05
   13.66,    -7.32,   -56.73
   31.94,    17.33,   -86.91
  -28.52,    14.83,   -83.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.10,   -40.72,   135.29
   14.76,    -0.59,    81.62
  -26.40,    14.02,   127.66
   62.36,   -15.52,   111.67
   51.99,   -50.41,    65.07
   21.86,    13.24,    60.50
  -14.06,   -30.52,   -78.04
    6.60,     5.54,   -41.31
   18.13,     2.44,  -100.01
    4.52,    -6.28,   -57.60
   22.39,    18.72,   -87.74
  -38.01,    16.20,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.16,   -33.06,   170.67
   14.70,     7.07,   117.01
  -26.46,    21.68,   163.04
   62.31,    -7.86,   147.06
   51.94,   -42.75,   100.46
   21.81,    20.91,    95.88
   -8.45,   -30.48,   -77.82
   11.68,     6.03,   -41.24
   23.82,     2.42,   -99.79
    9.81,    -5.96,   -57.44
   27.88,    18.84,   -87.63
  -32.55,    16.08,   -84.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -95.63,   -62.08,   105.64
  -49.77,   -21.96,    51.98
  -90.93,    -7.35,    98.01
   -2.16,   -36.89,    82.02
  -12.54,   -71.78,    35.43
  -42.66,    -8.12,    30.85
  -12.99,   -31.83,   -76.67
    7.62,     4.34,   -40.02
   19.03,     1.24,   -98.74
    5.54,    -7.50,   -56.29
   23.26,    17.54,   -86.49
  -37.13,    14.80,   -82.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
